FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.75,277.01,12.96,28.00,2,Summer,All
85.71,277.72,14.04,148.00,2,Summer,All
84.31,278.41,17.28,250.00,2,Summer,All
79.90,278.67,16.20,90.00,1,Summer,All
78.53,279.06,19.08,147.00,1,Summer,All
76.67,279.36,12.60,315.00,1,Summer,All
76.79,279.71,30.60,110.00,2,Summer,All
77.77,280.05,18.00,120.00,1,Summer,All
80.55,280.90,20.52,213.00,1,Summer,All
82.72,282.10,23.04,127.00,2,Summer,All
83.93,283.34,18.72,230.00,2,Summer,All
83.98,284.27,12.60,310.00,1,Summer,All
83.93,284.66,12.96,0.00,1,Summer,All
83.98,285.50,19.80,220.00,2,Summer,All
81.64,285.88,15.12,0.00,1,Summer,All
81.69,285.92,16.20,320.00,1,Summer,All
82.50,286.38,22.68,215.00,2,Summer,All
82.72,286.81,39.96,240.00,5,Summer,All
82.98,287.23,16.56,20.00,1,Summer,All
80.92,256.24,21.60,250.00,1,Summer,All
76.25,256.39,18.00,17.00,1,Fall,All
78.14,256.43,10.08,310.00,1,Fall,All
80.18,256.74,15.48,202.00,1,Fall,All
80.45,257.01,15.12,45.00,1,Fall,All
81.62,257.57,33.12,150.00,4,Fall,All
82.02,257.77,21.60,120.00,2,Fall,All
82.22,257.88,15.48,147.00,1,Fall,All
82.27,258.04,22.68,170.00,2,Fall,All
81.96,258.07,11.16,160.00,1,Fall,All
82.01,258.35,12.96,147.00,1,Fall,All
82.01,258.55,22.68,120.00,2,Fall,All
82.06,258.95,15.12,315.00,1,Fall,All
82.72,259.36,18.36,125.00,2,Fall,All
82.63,259.61,37.44,28.00,5,Fall,All
82.68,259.97,29.88,110.00,4,Fall,All
82.92,260.51,2.52,180.00,1,Fall,All
82.96,260.71,32.40,70.00,4,Fall,All
80.77,260.81,27.00,95.00,2,Fall,All
78.11,260.86,16.20,302.00,1,Fall,All
79.76,260.86,24.84,140.00,2,Fall,All
81.17,260.94,15.84,140.00,1,Fall,All
81.22,261.10,26.28,180.00,2,Fall,All
81.26,261.37,29.16,150.00,3,Fall,All
76.88,261.42,21.60,270.00,1,Fall,All
76.92,261.45,11.16,70.00,1,Fall,All
79.92,261.75,40.68,70.00,4,Fall,All
81.73,261.89,12.60,60.00,1,Fall,All
83.93,262.40,24.48,140.00,3,Fall,All
84.65,262.64,23.40,67.00,3,Fall,All
85.01,262.80,34.56,93.00,5,Fall,All
84.89,262.80,2.16,180.00,1,Fall,All
83.86,262.85,21.60,135.00,3,Fall,All
83.90,263.17,19.08,233.00,2,Fall,All
83.54,263.17,34.20,107.00,5,Fall,All
82.31,263.17,26.64,250.00,3,Fall,All
80.56,263.17,28.80,227.00,2,Fall,All
80.36,263.17,17.64,140.00,1,Fall,All
80.92,263.29,25.20,240.00,2,Fall,All
80.97,263.62,25.56,133.00,2,Fall,All
82.79,263.91,9.00,320.00,1,Fall,All
82.63,264.00,25.20,140.00,3,Fall,All
82.68,264.17,18.72,0.00,2,Fall,All
80.07,264.23,10.44,195.00,1,Fall,All
80.12,264.23,14.40,130.00,1,Fall,All
80.17,264.24,16.20,200.00,1,Fall,All
80.38,264.27,15.12,110.00,1,Fall,All
80.96,264.36,24.84,303.00,2,Fall,All
81.00,264.36,25.92,130.00,2,Fall,All
80.34,264.36,19.80,120.00,1,Fall,All
80.59,264.36,32.04,140.00,3,Fall,All
80.78,264.36,27.72,328.00,2,Fall,All
81.04,264.36,8.64,305.00,1,Fall,All
81.45,264.41,37.44,125.00,4,Fall,All
81.93,264.41,16.92,73.00,1,Fall,All
82.39,264.53,43.92,110.00,5,Fall,All
81.69,264.65,20.52,120.00,2,Fall,All
81.74,264.65,11.16,320.00,1,Fall,All
80.40,264.65,36.00,110.00,4,Fall,All
78.23,264.65,27.36,248.00,2,Fall,All
82.24,1.02,55.80,110.00,1,Spring,All
83.62,13.81,46.44,110.00,1,Spring,All
84.08,18.33,31.68,130.00,1,Spring,All
81.36,22.77,42.48,10.00,1,Spring,All
83.60,25.61,43.92,107.00,2,Spring,All
85.26,30.02,19.08,20.00,1,Spring,All
85.31,31.90,29.52,303.00,1,Spring,All
84.23,33.31,45.36,310.00,3,Spring,All
82.13,34.40,26.64,10.00,1,Spring,All
82.19,26.35,37.80,150.00,1,Spring,All
85.48,31.20,43.20,97.00,3,Spring,All
85.05,33.21,17.64,163.00,1,Spring,All
81.61,34.41,33.84,222.00,1,Spring,All
84.03,28.44,22.68,343.00,1,Summer,All
84.98,31.25,22.32,125.00,1,Summer,All
85.93,40.97,11.52,337.00,1,Summer,All
86.98,44.76,8.28,120.00,1,Summer,All
87.03,47.78,10.08,340.00,1,Summer,All
87.08,50.27,24.12,115.00,2,Summer,All
86.39,52.44,18.00,60.00,1,Summer,All
83.09,53.71,19.08,147.00,1,Summer,All
84.18,55.89,20.88,163.00,1,Summer,All
85.02,58.41,21.24,100.00,1,Summer,All
85.38,60.96,15.48,282.00,1,Summer,All
85.43,63.62,15.12,340.00,1,Summer,All
85.48,65.72,20.88,130.00,1,Summer,All
84.92,67.42,22.32,10.00,1,Summer,All
84.97,69.34,11.52,120.00,1,Summer,All
85.02,70.87,13.32,290.00,1,Summer,All
85.06,72.72,13.68,282.00,1,Summer,All
84.28,52.80,19.44,220.00,1,Summer,All
84.39,55.29,22.32,140.00,1,Summer,All
85.67,58.40,28.80,32.00,2,Summer,All
85.72,60.84,15.12,318.00,1,Summer,All
85.77,62.89,15.48,220.00,1,Summer,All
85.81,65.60,25.92,35.00,2,Summer,All
84.97,67.54,14.76,313.00,1,Summer,All
85.02,69.97,21.60,232.00,1,Summer,All
85.36,72.71,12.96,20.00,1,Summer,All
87.18,76.23,18.72,40.00,2,Summer,All
87.23,79.48,12.60,307.00,1,Summer,All
87.18,82.46,10.80,163.00,1,Summer,All
86.64,85.11,19.44,257.00,2,Summer,All
86.74,88.64,14.40,227.00,1,Summer,All
86.79,91.56,27.00,10.00,4,Summer,All
86.84,94.65,23.76,332.00,3,Summer,All
86.53,97.35,10.44,0.00,1,Summer,All
86.58,100.08,16.56,160.00,2,Summer,All
86.63,103.44,23.76,20.00,3,Summer,All
86.68,106.45,13.32,20.00,2,Summer,All
86.73,109.58,18.00,107.00,2,Summer,All
87.28,113.01,23.40,10.00,4,Summer,All
86.70,115.60,16.56,120.00,2,Summer,All
86.75,118.44,12.60,30.00,2,Summer,All
86.80,121.35,19.44,20.00,3,Summer,All
85.39,123.21,22.68,240.00,3,Summer,All
84.12,124.86,23.40,35.00,2,Summer,All
84.17,126.86,18.00,155.00,2,Summer,All
84.22,128.86,19.44,250.00,2,Summer,All
84.27,130.88,14.40,250.00,1,Summer,All
84.31,132.75,10.80,163.00,1,Summer,All
85.74,135.46,21.96,235.00,3,Summer,All
85.78,137.71,18.00,0.00,2,Summer,All
83.47,131.57,13.32,343.00,1,Summer,All
83.42,133.14,18.72,140.00,1,Summer,All
83.20,134.64,9.72,0.00,1,Summer,All
84.41,136.99,15.84,320.00,1,Summer,All
85.14,139.62,15.12,10.00,2,Summer,All
85.19,141.89,18.72,340.00,2,Summer,All
84.29,135.05,27.00,33.00,3,Summer,All
84.34,137.16,18.72,190.00,2,Summer,All
85.38,139.76,26.64,120.00,4,Summer,All
85.42,142.32,28.44,75.00,4,Summer,All
85.49,145.06,16.56,40.00,2,Summer,All
83.66,146.75,18.36,20.00,2,Summer,All
83.71,148.70,15.12,223.00,1,Summer,All
83.76,133.64,13.32,90.00,1,Summer,All
84.39,135.90,33.12,78.00,4,Summer,All
84.44,137.96,20.88,0.00,2,Summer,All
85.55,140.62,21.60,10.00,3,Summer,All
85.60,143.13,25.92,50.00,4,Summer,All
83.90,144.77,21.24,140.00,2,Summer,All
83.95,146.67,25.56,200.00,3,Summer,All
83.99,148.26,16.92,40.00,2,Summer,All
84.04,150.02,14.76,60.00,1,Summer,All
84.09,151.81,16.20,250.00,1,Summer,All
83.82,153.25,10.80,330.00,1,Summer,All
83.86,154.70,16.92,10.00,2,Summer,All
85.14,157.16,13.68,240.00,2,Summer,All
84.49,158.76,21.60,232.00,3,Summer,All
84.54,160.62,21.60,68.00,3,Summer,All
84.53,162.33,31.68,17.00,5,Summer,All
83.62,163.82,10.80,290.00,1,Summer,All
83.67,165.70,22.68,48.00,2,Summer,All
83.71,167.41,16.92,340.00,2,Summer,All
83.35,168.81,16.56,320.00,1,Summer,All
82.46,169.98,23.76,140.00,2,Summer,All
80.33,170.84,11.52,0.00,1,Summer,All
80.38,172.00,25.92,13.00,2,Summer,All
81.15,173.34,11.88,305.00,1,Summer,All
82.44,174.87,37.44,108.00,5,Summer,All
82.49,176.26,18.00,147.00,1,Summer,All
82.84,177.87,11.88,220.00,1,Summer,All
82.89,179.49,17.64,250.00,1,Summer,All
85.02,181.85,19.80,60.00,3,Summer,All
85.07,183.85,11.52,60.00,1,Summer,All
84.95,185.53,16.56,63.00,2,Summer,All
86.17,188.07,12.60,27.00,2,Summer,All
86.22,190.56,22.32,63.00,4,Summer,All
83.90,191.92,14.04,238.00,1,Summer,All
85.21,193.91,26.28,140.00,4,Summer,All
85.26,195.91,22.68,110.00,4,Summer,All
85.33,198.22,18.00,60.00,3,Summer,All
85.09,199.61,18.72,190.00,3,Summer,All
85.14,201.22,14.04,123.00,2,Summer,All
82.26,202.19,18.00,70.00,1,Summer,All
80.97,203.03,23.40,50.00,2,Summer,All
81.19,204.18,15.84,10.00,1,Summer,All
82.46,205.59,19.08,250.00,2,Summer,All
82.22,206.56,14.40,130.00,1,Summer,All
81.86,207.37,15.84,340.00,1,Summer,All
80.64,208.08,12.96,10.00,1,Summer,All
81.90,209.33,20.52,352.00,2,Summer,All
81.94,210.51,14.40,312.00,1,Summer,All
80.82,211.30,29.16,240.00,3,Summer,All
81.46,212.42,17.28,290.00,1,Summer,All
82.24,213.59,18.72,95.00,1,Summer,All
82.54,214.86,25.20,13.00,3,Summer,All
82.59,216.00,12.96,27.00,1,Summer,All
83.27,217.30,22.68,105.00,2,Summer,All
84.92,218.89,16.92,250.00,2,Summer,All
84.97,220.04,30.24,130.00,5,Summer,All
85.17,221.23,16.56,320.00,2,Summer,All
83.65,221.88,15.48,340.00,2,Summer,All
84.75,223.50,14.04,20.00,2,Summer,All
84.80,225.05,13.32,290.00,2,Summer,All
84.84,226.66,22.32,90.00,3,Summer,All
84.89,228.26,24.84,40.00,4,Summer,All
83.40,229.36,13.68,122.00,1,Summer,All
83.44,230.71,19.44,50.00,2,Summer,All
84.20,232.34,22.32,90.00,3,Summer,All
81.92,233.17,10.08,150.00,1,Summer,All
81.96,233.82,16.20,325.00,1,Summer,All
82.39,234.68,15.12,320.00,1,Summer,All
82.81,235.63,21.96,50.00,2,Summer,All
84.66,236.90,17.28,350.00,2,Summer,All
81.81,237.52,21.60,30.00,2,Summer,All
82.99,238.59,16.92,10.00,1,Summer,All
84.96,239.81,18.72,40.00,3,Summer,All
85.01,240.60,14.40,70.00,2,Summer,All
84.90,241.22,10.44,270.00,1,Summer,All
84.82,242.00,21.60,243.00,3,Summer,All
84.87,242.94,22.32,287.00,3,Summer,All
84.91,243.97,19.80,10.00,3,Summer,All
84.96,245.06,23.76,20.00,4,Summer,All
85.01,245.90,15.48,310.00,2,Summer,All
85.06,247.08,15.48,250.00,2,Summer,All
85.11,248.05,13.32,308.00,2,Summer,All
84.60,248.28,18.00,230.00,2,Summer,All
84.11,248.58,12.24,40.00,1,Summer,All
83.38,249.02,16.92,23.00,2,Summer,All
83.37,249.42,19.80,70.00,2,Summer,All
81.51,249.66,25.20,247.00,2,Summer,All
81.98,249.91,14.40,245.00,1,Summer,All
80.54,250.15,28.08,40.00,2,Summer,All
81.43,250.60,22.68,180.00,2,Summer,All
81.48,250.92,10.80,140.00,1,Summer,All
82.31,251.46,13.32,150.00,1,Summer,All
83.01,251.92,16.56,120.00,1,Summer,All
85.14,252.87,13.32,330.00,2,Summer,All
86.49,253.59,18.72,0.00,4,Summer,All
86.53,254.38,12.96,60.00,2,Summer,All
86.58,255.32,13.68,125.00,3,Summer,All
86.17,255.71,10.08,145.00,2,Fall,All
84.72,255.79,13.32,315.00,2,Fall,All
84.06,255.92,17.64,103.00,2,Fall,All
84.11,256.26,41.04,18.00,5,Fall,All
84.13,256.71,29.52,280.00,4,Fall,All
84.17,257.40,36.00,130.00,5,Fall,All
84.22,257.95,30.96,65.00,5,Fall,All
84.27,258.64,14.40,180.00,2,Fall,All
83.33,258.85,13.68,180.00,1,Fall,All
82.83,259.19,15.48,310.00,1,Fall,All
82.88,259.22,14.04,120.00,1,Fall,All
82.45,259.42,19.08,130.00,2,Fall,All
83.01,259.81,10.80,323.00,1,Fall,All
83.37,260.55,23.76,45.00,3,Fall,All
83.41,261.07,16.92,163.00,2,Fall,All
81.65,261.22,11.52,315.00,1,Fall,All
81.69,261.22,14.76,10.00,1,Fall,All
81.72,261.22,23.76,270.00,2,Fall,All
80.48,261.22,19.08,200.00,1,Fall,All
80.53,261.36,12.60,235.00,1,Fall,All
80.58,261.36,36.36,90.00,4,Fall,All
80.81,261.36,23.76,243.00,2,Fall,All
81.42,261.36,29.88,63.00,3,Fall,All
79.98,261.38,18.72,0.00,1,Fall,All
74.47,261.42,20.16,80.00,1,Fall,All
72.90,261.65,15.84,140.00,1,Fall,All
73.52,261.71,21.96,153.00,1,Fall,All
75.66,261.85,21.96,20.00,1,Fall,All
78.62,262.10,8.64,30.00,1,Fall,All
80.91,262.33,12.96,163.00,1,Fall,All
81.30,262.33,41.04,18.00,5,Fall,All
81.37,262.33,26.64,72.00,2,Fall,All
81.86,262.33,33.12,113.00,4,Fall,All
82.47,262.33,20.88,40.00,2,Fall,All
81.98,262.33,39.24,157.00,5,Fall,All
81.13,262.33,38.16,120.00,4,Fall,All
79.15,262.33,27.36,123.00,2,Fall,All
79.02,262.33,29.16,127.00,2,Fall,All
78.14,262.33,21.96,190.00,1,Fall,All
78.18,262.33,15.84,330.00,1,Fall,All
79.63,262.43,6.48,293.00,1,Fall,All
80.25,262.43,11.52,300.00,1,Fall,All
80.67,262.43,25.56,60.00,2,Fall,All
80.72,262.49,10.08,50.00,1,Fall,All
82.03,263.00,12.24,320.00,1,Fall,All
82.09,263.00,24.48,10.00,2,Fall,All
80.82,263.00,25.92,47.00,2,Fall,All
79.55,263.00,16.20,170.00,1,Fall,All
77.69,263.00,37.80,127.00,3,Fall,All
77.74,263.00,26.28,147.00,1,Fall,All
78.36,263.00,42.84,140.00,4,Fall,All
78.92,263.00,16.92,80.00,1,Fall,All
79.86,263.00,45.36,88.00,5,Fall,All
79.69,263.02,21.24,90.00,1,Fall,All
80.12,263.19,26.28,180.00,2,Fall,All
79.66,263.21,19.80,80.00,1,Fall,All
79.77,263.27,32.04,107.00,3,Fall,All
79.81,263.31,22.68,120.00,1,Fall,All
74.23,239.68,28.80,10.00,1,Fall,All
85.98,15.09,39.60,207.00,1,Spring,All
85.46,16.18,25.92,135.00,1,Spring,All
85.96,5.36,38.88,137.00,1,Spring,All
87.03,8.95,27.36,20.00,1,Spring,All
87.08,10.61,39.60,250.00,1,Spring,All
87.12,12.47,32.04,10.00,1,Spring,All
86.38,13.46,23.76,150.00,1,Spring,All
85.78,14.61,33.12,240.00,1,Spring,All
84.78,15.73,28.44,120.00,1,Spring,All
83.33,17.61,33.84,238.00,1,Spring,All
82.33,18.12,32.76,155.00,1,Spring,All
83.00,23.17,28.08,7.00,1,Spring,All
83.30,24.49,25.56,120.00,1,Spring,All
83.35,26.00,23.76,123.00,1,Spring,All
85.46,28.38,19.44,90.00,1,Spring,All
85.50,30.64,28.80,160.00,1,Spring,All
86.64,32.89,12.60,145.00,1,Spring,All
86.69,35.34,13.68,240.00,1,Spring,All
86.54,37.56,15.12,30.00,1,Spring,All
86.59,40.15,16.20,10.00,1,Spring,All
84.83,41.83,39.24,98.00,3,Spring,All
83.81,43.40,26.64,10.00,1,Spring,All
83.85,45.15,23.04,180.00,1,Spring,All
83.44,52.10,26.28,60.00,1,Summer,All
81.00,55.51,24.12,127.00,1,Summer,All
83.14,57.32,14.76,330.00,1,Summer,All
84.04,59.27,14.40,35.00,1,Summer,All
85.00,61.50,17.28,230.00,1,Summer,All
84.69,62.91,22.32,127.00,1,Summer,All
85.42,64.67,16.56,25.00,1,Summer,All
86.18,66.97,14.76,40.00,1,Summer,All
86.23,68.83,14.76,330.00,1,Summer,All
86.28,70.88,19.08,20.00,1,Summer,All
86.32,73.00,19.80,25.00,2,Summer,All
86.37,75.68,19.08,150.00,2,Summer,All
86.42,78.15,6.48,170.00,1,Summer,All
86.47,80.56,20.88,105.00,2,Summer,All
86.77,83.27,15.12,12.00,1,Summer,All
86.81,85.63,12.60,330.00,1,Summer,All
86.86,88.01,14.04,0.00,1,Summer,All
86.78,90.37,18.72,20.00,2,Summer,All
86.83,92.99,23.04,22.00,3,Summer,All
86.95,95.91,17.64,330.00,2,Summer,All
84.93,97.84,18.36,250.00,1,Summer,All
84.98,100.08,30.60,5.00,4,Summer,All
85.36,102.57,18.72,257.00,2,Summer,All
86.36,105.47,12.60,123.00,1,Summer,All
86.40,107.84,13.32,310.00,1,Summer,All
86.45,110.57,18.72,15.00,2,Summer,All
85.28,112.81,21.60,130.00,2,Summer,All
85.33,115.10,16.56,120.00,2,Summer,All
85.18,117.07,24.48,45.00,3,Summer,All
85.22,119.27,18.36,0.00,2,Summer,All
83.73,121.02,18.72,20.00,1,Summer,All
84.73,123.30,15.48,340.00,1,Summer,All
85.36,125.85,16.92,125.00,2,Summer,All
85.96,128.52,13.68,97.00,2,Summer,All
86.00,131.37,14.04,265.00,2,Summer,All
86.05,133.85,20.16,20.00,3,Summer,All
85.31,136.04,23.40,140.00,3,Summer,All
84.76,138.11,30.60,30.00,4,Summer,All
84.77,140.16,17.64,50.00,2,Summer,All
84.38,142.24,17.64,330.00,2,Summer,All
84.43,144.41,18.72,190.00,2,Summer,All
84.48,146.76,19.44,343.00,2,Summer,All
84.53,149.03,20.88,130.00,2,Summer,All
85.27,151.91,30.24,250.00,5,Summer,All
85.32,154.82,1.44,180.00,1,Summer,All
85.66,157.61,20.16,253.00,3,Summer,All
85.71,160.20,27.36,7.00,4,Summer,All
82.94,162.10,25.56,50.00,3,Summer,All
83.51,164.41,20.88,10.00,2,Summer,All
85.10,167.02,19.08,110.00,2,Summer,All
84.97,169.18,16.56,20.00,2,Summer,All
85.02,171.23,20.88,20.00,3,Summer,All
85.06,173.52,13.32,35.00,2,Summer,All
85.11,176.04,10.80,310.00,1,Summer,All
85.16,178.40,18.00,35.00,2,Summer,All
83.70,180.34,18.72,17.00,2,Summer,All
83.74,182.43,18.72,7.00,2,Summer,All
84.37,184.65,16.20,250.00,2,Summer,All
85.03,187.04,19.44,325.00,3,Summer,All
85.08,189.36,26.28,257.00,4,Summer,All
85.56,192.12,14.40,300.00,2,Summer,All
85.91,194.85,19.08,70.00,3,Summer,All
86.13,197.75,25.20,30.00,4,Summer,All
86.18,200.42,19.44,90.00,3,Summer,All
84.90,202.47,13.68,70.00,2,Summer,All
84.85,204.54,10.44,32.00,1,Summer,All
84.35,206.42,12.60,287.00,1,Summer,All
81.90,208.07,21.24,260.00,2,Summer,All
82.41,209.87,13.32,117.00,1,Summer,All
82.09,211.50,17.64,330.00,1,Summer,All
79.36,212.78,20.88,317.00,1,Summer,All
79.87,214.29,8.28,180.00,1,Summer,All
80.12,215.88,21.24,130.00,1,Summer,All
80.17,217.47,30.60,260.00,3,Summer,All
80.22,219.10,16.92,250.00,1,Summer,All
80.26,220.50,11.16,240.00,1,Summer,All
81.05,222.03,13.32,60.00,1,Summer,All
83.26,224.02,13.32,240.00,1,Summer,All
83.77,225.89,14.04,130.00,1,Summer,All
84.18,227.98,14.76,330.00,2,Summer,All
84.22,229.92,15.48,282.00,2,Summer,All
84.27,231.81,18.36,350.00,2,Summer,All
81.89,202.47,17.28,0.00,1,Summer,All
83.88,204.24,22.68,140.00,3,Summer,All
85.36,206.34,22.32,40.00,4,Summer,All
85.41,208.43,14.04,40.00,2,Summer,All
85.13,210.30,16.20,290.00,2,Summer,All
83.42,211.67,20.16,43.00,2,Summer,All
81.66,212.84,16.92,330.00,1,Summer,All
81.64,214.11,20.16,320.00,1,Summer,All
83.19,216.04,15.48,220.00,1,Summer,All
83.37,179.28,20.52,280.00,2,Summer,All
84.16,163.31,25.92,205.00,3,Summer,All
84.21,165.09,17.28,120.00,2,Summer,All
84.77,167.05,19.80,347.00,2,Summer,All
86.02,169.70,18.36,323.00,3,Summer,All
86.07,171.69,19.44,120.00,3,Summer,All
84.32,163.77,16.20,340.00,2,Summer,All
85.35,166.13,20.52,157.00,3,Summer,All
85.49,168.38,15.84,113.00,2,Summer,All
85.53,163.05,24.84,107.00,4,Summer,All
85.58,165.23,19.44,112.00,3,Summer,All
84.09,166.74,15.84,248.00,2,Summer,All
84.14,168.37,15.12,190.00,1,Summer,All
84.20,170.23,20.16,140.00,2,Summer,All
84.25,171.78,15.48,280.00,2,Summer,All
81.59,172.78,13.68,102.00,1,Summer,All
84.13,174.70,12.60,120.00,1,Summer,All
84.18,176.00,19.80,290.00,2,Summer,All
84.49,177.78,19.44,320.00,2,Summer,All
85.45,179.72,17.64,245.00,2,Summer,All
85.68,181.63,12.24,300.00,2,Summer,All
84.55,182.98,16.20,0.00,2,Summer,All
84.60,184.18,21.24,35.00,3,Summer,All
84.76,185.86,24.12,40.00,3,Summer,All
83.63,187.00,30.24,60.00,4,Summer,All
80.75,187.64,22.32,157.00,1,Summer,All
80.80,188.60,9.36,315.00,1,Summer,All
81.21,189.56,16.56,17.00,1,Summer,All
82.56,190.77,13.68,137.00,1,Summer,All
83.29,192.20,20.52,320.00,2,Summer,All
85.31,194.16,14.76,130.00,2,Summer,All
86.04,196.37,22.32,210.00,4,Summer,All
86.60,198.90,11.88,310.00,2,Summer,All
86.98,201.62,18.72,23.00,4,Summer,All
87.03,203.69,23.40,10.00,4,Summer,All
86.73,205.58,16.56,5.00,3,Summer,All
86.78,207.48,17.28,20.00,3,Summer,All
86.83,209.55,15.12,280.00,3,Summer,All
86.83,211.29,14.04,340.00,3,Summer,All
86.87,213.06,24.48,13.00,5,Summer,All
86.16,214.28,16.56,102.00,3,Summer,All
82.26,214.97,26.28,77.00,3,Summer,All
82.31,215.79,27.36,65.00,3,Summer,All
82.80,216.83,23.04,5.00,2,Summer,All
83.81,218.07,17.64,27.00,2,Summer,All
83.86,219.11,13.68,133.00,1,Summer,All
84.96,220.46,23.04,305.00,4,Summer,All
85.00,221.89,16.20,127.00,2,Summer,All
85.30,223.27,17.64,55.00,3,Summer,All
86.82,224.64,26.28,150.00,5,Summer,All
86.78,225.99,28.08,160.00,5,Summer,All
86.83,227.77,11.88,303.00,2,Summer,All
86.88,229.22,14.40,220.00,3,Summer,All
86.64,230.51,21.60,20.00,4,Summer,All
85.74,231.62,23.76,30.00,4,Summer,All
85.47,232.72,23.40,20.00,4,Summer,All
84.02,233.62,22.32,140.00,3,Summer,All
81.05,233.95,13.32,60.00,1,Summer,All
81.09,234.51,12.60,340.00,1,Summer,All
81.91,235.25,13.32,337.00,1,Summer,All
82.09,235.92,17.64,60.00,1,Summer,All
81.91,236.50,18.00,350.00,1,Summer,All
81.96,237.14,18.72,342.00,1,Summer,All
82.00,237.82,16.92,220.00,1,Summer,All
82.87,238.55,15.84,255.00,1,Summer,All
83.88,239.66,23.76,30.00,3,Summer,All
83.93,240.23,15.48,110.00,2,Summer,All
84.43,240.96,16.92,17.00,2,Summer,All
85.36,242.09,22.32,120.00,4,Summer,All
85.13,242.45,15.12,338.00,2,Summer,All
84.72,243.25,15.12,5.00,2,Summer,All
84.77,243.70,25.56,10.00,4,Summer,All
83.99,244.31,14.04,290.00,1,Summer,All
83.07,244.72,10.08,317.00,1,Summer,All
83.97,245.35,17.28,210.00,2,Summer,All
84.60,245.97,14.40,240.00,2,Summer,All
85.27,246.69,23.04,130.00,4,Fall,All
84.37,246.81,12.96,170.00,1,Fall,All
85.20,247.53,32.76,70.00,5,Fall,All
85.25,248.09,21.24,110.00,3,Fall,All
85.30,248.68,20.88,70.00,3,Fall,All
84.38,249.15,11.88,330.00,1,Fall,All
84.32,249.54,11.16,160.00,1,Fall,All
83.55,249.79,19.80,120.00,2,Fall,All
83.59,250.26,0.72,180.00,1,Fall,All
83.93,250.87,21.60,220.00,3,Fall,All
82.17,251.21,36.00,110.00,5,Fall,All
82.21,251.48,19.80,100.00,2,Fall,All
82.66,251.69,26.64,250.00,3,Fall,All
79.06,251.87,20.52,0.00,1,Fall,All
79.11,252.05,15.84,235.00,1,Fall,All
80.26,252.53,10.80,140.00,1,Fall,All
78.97,252.59,12.24,90.00,1,Fall,All
79.01,252.62,12.24,180.00,1,Fall,All
74.31,252.65,16.20,210.00,1,Fall,All
75.15,252.65,14.76,240.00,1,Fall,All
78.10,252.76,18.00,350.00,1,Fall,All
81.08,252.87,32.04,107.00,3,Fall,All
83.79,253.41,44.64,80.00,5,Fall,All
83.84,253.71,42.84,140.00,5,Fall,All
83.89,254.09,17.64,127.00,2,Fall,All
83.93,254.34,17.64,270.00,2,Fall,All
80.23,254.48,23.76,90.00,2,Fall,All
81.36,254.82,26.28,130.00,2,Fall,All
81.41,254.82,14.40,60.00,1,Fall,All
81.06,254.82,12.96,153.00,1,Fall,All
81.67,254.82,29.16,100.00,3,Fall,All
81.71,254.82,12.96,215.00,1,Fall,All
82.41,254.82,21.60,147.00,2,Fall,All
83.52,254.82,40.68,50.00,5,Fall,All
82.70,254.82,18.00,252.00,2,Fall,All
82.55,254.82,38.52,110.00,5,Fall,All
81.88,254.82,31.32,147.00,4,Fall,All
81.92,254.82,17.28,135.00,1,Fall,All
81.97,255.13,13.68,90.00,1,Fall,All
81.68,255.27,19.44,340.00,1,Fall,All
81.73,255.27,36.72,142.00,4,Fall,All
80.41,255.27,14.04,170.00,1,Fall,All
80.43,255.27,20.88,80.00,1,Fall,All
81.84,255.27,18.72,90.00,1,Fall,All
82.10,255.27,24.84,220.00,2,Fall,All
82.21,255.27,8.64,325.00,1,Fall,All
82.25,255.27,14.76,0.00,1,Fall,All
81.19,255.27,38.16,107.00,4,Fall,All
80.18,255.27,36.72,142.00,4,Fall,All
79.90,255.27,20.52,210.00,1,Fall,All
74.77,255.27,18.00,30.00,1,Fall,All
75.09,255.27,21.60,70.00,1,Fall,All
75.95,255.27,40.68,50.00,3,Fall,All
76.12,255.27,30.24,160.00,1,Fall,All
76.16,255.27,12.24,50.00,1,Fall,All
77.32,117.60,22.68,145.00,1,Fall,All
78.75,117.60,16.56,65.00,1,Fall,All
81.19,117.60,28.08,115.00,2,Fall,All
81.24,117.60,14.04,305.00,1,Fall,All
82.24,5.21,45.72,223.00,1,Spring,All
88.31,14.23,31.32,110.00,1,Spring,All
88.36,17.01,39.24,43.00,2,Spring,All
86.02,18.64,35.64,98.00,1,Spring,All
85.71,20.25,20.88,245.00,1,Spring,All
84.81,15.93,39.24,113.00,1,Spring,All
86.68,21.30,27.00,70.00,1,Spring,All
86.73,23.56,25.20,350.00,1,Spring,All
86.78,25.69,28.80,138.00,1,Spring,All
85.83,27.59,21.24,48.00,1,Summer,All
85.93,31.91,16.92,320.00,1,Summer,All
85.98,33.71,16.20,150.00,1,Summer,All
86.02,35.36,16.56,248.00,1,Summer,All
86.07,37.35,14.76,20.00,1,Summer,All
86.12,39.07,19.08,0.00,1,Summer,All
86.17,41.36,13.32,320.00,1,Summer,All
86.22,43.64,15.12,40.00,1,Summer,All
86.26,45.76,19.08,40.00,1,Summer,All
84.42,47.50,18.00,200.00,1,Summer,All
86.02,50.27,16.20,215.00,1,Summer,All
86.08,52.88,16.92,330.00,1,Summer,All
