FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
83.81,204.86,20.52,42.00,2,Summer,All
83.85,205.94,18.72,227.00,2,Summer,All
84.31,207.07,37.08,150.00,5,Summer,All
84.36,208.27,10.08,10.00,1,Summer,All
85.16,209.99,11.16,200.00,1,Summer,All
85.21,210.99,20.88,230.00,3,Summer,All
85.55,212.27,11.52,53.00,2,Summer,All
85.60,213.65,14.04,110.00,2,Summer,All
86.18,215.31,16.92,270.00,3,Summer,All
85.83,216.57,15.48,300.00,2,Summer,All
85.88,217.90,23.76,15.00,4,Summer,All
85.93,219.15,20.88,60.00,3,Summer,All
85.98,220.47,15.48,343.00,2,Summer,All
84.70,221.57,17.28,230.00,2,Summer,All
80.81,222.04,14.04,180.00,1,Summer,All
81.60,222.96,12.96,65.00,1,Summer,All
82.02,223.67,9.36,50.00,1,Summer,All
83.23,224.29,15.84,290.00,1,Summer,All
85.19,225.77,23.40,245.00,4,Summer,All
85.24,227.19,12.24,250.00,2,Summer,All
84.63,227.96,15.12,343.00,2,Summer,All
84.68,228.77,14.40,113.00,2,Summer,All
84.72,229.67,24.48,28.00,4,Summer,All
84.18,230.61,14.04,10.00,1,Summer,All
84.65,231.98,14.40,20.00,2,Summer,All
84.70,210.30,17.64,207.00,2,Summer,All
85.33,211.41,20.88,145.00,3,Summer,All
85.38,212.25,18.00,120.00,2,Summer,All
85.43,180.08,12.60,230.00,2,Summer,All
85.48,180.72,34.92,238.00,5,Fall,All
85.77,181.75,24.12,105.00,4,Fall,All
85.81,182.72,27.00,103.00,4,Fall,All
84.37,183.40,18.36,210.00,2,Fall,All
84.09,173.79,19.08,10.00,2,Fall,All
83.60,163.53,10.08,310.00,1,Fall,All
83.18,164.19,15.12,150.00,1,Fall,All
82.86,152.88,24.48,140.00,2,Fall,All
84.37,153.97,22.32,160.00,2,Fall,All
84.41,140.21,15.12,150.00,1,Fall,All
84.46,127.95,27.72,295.00,3,Fall,All
83.50,128.66,43.92,50.00,5,Fall,All
83.55,129.47,20.88,237.00,2,Fall,All
79.36,129.68,18.36,130.00,1,Fall,All
74.48,129.71,23.04,133.00,1,Fall,All
74.30,129.78,24.84,250.00,1,Fall,All
76.41,130.18,26.64,117.00,1,Fall,All
79.25,130.80,20.52,150.00,1,Fall,All
82.91,93.39,22.32,120.00,1,Fall,All
82.95,86.88,14.04,117.00,1,Fall,All
83.00,87.30,20.16,140.00,1,Fall,All
83.05,83.80,25.56,140.00,1,Fall,All
82.48,81.26,25.92,0.00,1,Fall,All
80.97,81.43,21.24,60.00,1,Fall,All
81.72,82.08,27.72,17.00,1,Fall,All
81.76,82.53,15.12,100.00,1,Fall,All
81.81,82.86,13.68,320.00,1,Fall,All
81.86,83.04,32.04,150.00,2,Fall,All
84.05,84.31,23.76,75.00,1,Fall,All
84.63,85.28,11.52,140.00,1,Fall,All
84.17,85.60,32.04,150.00,3,Fall,All
84.22,86.03,28.08,140.00,2,Fall,All
84.10,86.28,14.76,60.00,1,Fall,All
82.78,86.28,30.24,78.00,2,Fall,All
82.86,86.89,11.88,13.00,1,Fall,All
83.86,87.34,19.44,143.00,1,Fall,All
83.91,87.76,38.16,107.00,4,Fall,All
83.44,88.13,19.08,47.00,1,Fall,All
83.48,88.74,15.48,287.00,1,Fall,All
83.19,88.74,15.48,228.00,1,Fall,All
83.48,89.41,12.96,27.00,1,Fall,All
83.53,89.47,17.64,110.00,1,Fall,All
83.58,89.58,19.44,180.00,1,Fall,All
83.63,90.12,28.08,123.00,2,Fall,All
84.51,90.74,20.88,40.00,1,Fall,All
82.66,90.74,20.88,143.00,1,Fall,All
82.97,90.74,24.12,110.00,1,Fall,All
83.55,90.74,18.36,130.00,1,Fall,All
83.59,90.74,23.04,140.00,1,Fall,All
83.31,90.74,22.68,83.00,1,Fall,All
82.70,90.74,35.28,90.00,3,Fall,All
82.58,90.74,24.84,60.00,1,Fall,All
81.49,90.83,20.88,40.00,1,Fall,All
82.60,91.04,11.16,60.00,1,Fall,All
82.77,91.04,14.40,337.00,1,Fall,All
83.34,91.37,23.40,67.00,1,Fall,All
83.10,91.54,20.88,80.00,1,Fall,All
83.10,91.54,30.24,20.00,2,Fall,All
85.10,1.92,51.48,80.00,1,Spring,All
83.68,10.01,35.64,110.00,1,Spring,All
83.82,12.60,32.04,230.00,1,Spring,All
85.03,15.85,31.68,133.00,1,Spring,All
84.49,17.19,47.16,60.00,2,Spring,All
85.76,19.15,27.36,150.00,1,Spring,All
84.46,21.95,25.56,110.00,1,Spring,All
85.47,16.81,25.92,150.00,1,Spring,All
85.37,20.37,32.40,115.00,1,Spring,All
85.51,25.07,25.56,155.00,1,Spring,All
83.95,26.48,22.32,50.00,1,Spring,All
82.77,27.71,25.56,53.00,1,Spring,All
84.89,30.00,26.64,110.00,1,Spring,All
84.99,32.48,19.44,320.00,1,Spring,All
85.35,35.21,20.52,140.00,1,Spring,All
84.82,37.13,41.40,20.00,3,Spring,All
84.87,39.53,24.12,232.00,1,Spring,All
84.92,41.88,19.08,310.00,1,Spring,All
84.41,43.78,15.84,70.00,1,Spring,All
84.46,45.82,21.24,340.00,1,Spring,All
83.92,50.87,25.92,57.00,1,Summer,All
83.97,52.47,22.68,140.00,1,Summer,All
83.99,53.82,19.44,280.00,1,Summer,All
84.04,55.67,21.60,215.00,1,Summer,All
85.17,58.18,19.08,160.00,1,Summer,All
86.48,60.97,29.16,10.00,3,Summer,All
86.53,63.46,19.08,300.00,1,Summer,All
86.58,65.86,13.68,250.00,1,Summer,All
85.17,67.81,13.68,150.00,1,Summer,All
86.75,70.69,13.68,320.00,1,Summer,All
87.22,73.55,22.32,30.00,2,Summer,All
84.94,75.40,16.56,10.00,1,Summer,All
83.31,77.03,29.52,12.00,2,Summer,All
84.20,79.17,22.32,10.00,1,Summer,All
84.24,81.23,15.12,147.00,1,Summer,All
84.29,83.14,17.28,30.00,1,Summer,All
82.42,84.69,12.96,250.00,1,Summer,All
83.73,87.03,25.20,130.00,2,Summer,All
85.27,89.86,19.80,340.00,2,Summer,All
83.74,91.69,21.96,220.00,1,Summer,All
84.86,94.41,27.72,163.00,3,Summer,All
84.58,96.53,15.84,280.00,1,Summer,All
85.86,99.35,21.96,227.00,2,Summer,All
85.91,102.11,22.32,340.00,2,Summer,All
85.96,104.99,15.48,220.00,1,Summer,All
86.01,107.78,16.56,50.00,2,Summer,All
86.25,110.95,16.56,90.00,2,Summer,All
81.85,112.46,18.36,283.00,1,Summer,All
83.36,114.68,18.72,40.00,1,Summer,All
84.07,116.84,15.12,310.00,1,Summer,All
85.80,119.76,16.20,53.00,2,Summer,All
86.60,122.80,15.84,130.00,2,Summer,All
87.37,125.93,16.56,230.00,3,Summer,All
87.42,128.89,11.88,320.00,2,Summer,All
87.29,131.57,25.20,50.00,4,Summer,All
87.34,134.51,17.64,340.00,3,Summer,All
87.39,137.62,16.56,300.00,3,Summer,All
84.69,139.70,26.28,0.00,3,Summer,All
84.74,142.21,20.16,343.00,2,Summer,All
84.21,144.27,15.84,60.00,1,Summer,All
84.26,146.63,16.92,220.00,2,Summer,All
84.30,148.83,12.60,330.00,1,Summer,All
84.35,151.18,31.68,0.00,4,Summer,All
84.40,153.21,20.16,250.00,2,Summer,All
84.44,155.46,20.16,100.00,2,Summer,All
85.17,158.17,27.36,20.00,4,Summer,All
85.22,160.55,15.84,270.00,2,Summer,All
84.99,162.62,16.56,93.00,2,Summer,All
85.58,165.34,15.12,0.00,2,Summer,All
86.67,168.40,23.76,10.00,4,Summer,All
86.72,170.89,18.36,140.00,3,Summer,All
84.36,172.74,20.88,140.00,2,Summer,All
85.88,175.42,27.36,122.00,4,Summer,All
85.40,177.76,23.40,35.00,3,Summer,All
85.45,180.34,19.44,100.00,3,Summer,All
85.50,183.04,13.68,285.00,2,Summer,All
86.73,186.18,24.84,50.00,4,Summer,All
85.78,188.48,20.52,50.00,3,Summer,All
85.51,190.71,22.32,45.00,3,Summer,All
84.53,192.72,10.44,317.00,1,Summer,All
84.58,194.67,16.56,17.00,2,Summer,All
84.62,196.74,18.00,0.00,2,Summer,All
84.67,199.04,14.04,250.00,2,Summer,All
84.06,200.98,15.48,155.00,2,Summer,All
84.11,202.95,16.92,90.00,2,Summer,All
84.15,204.98,11.16,332.00,1,Summer,All
84.20,206.99,25.20,10.00,3,Summer,All
84.25,209.18,17.28,290.00,2,Summer,All
84.30,211.31,20.16,0.00,2,Summer,All
84.34,213.41,11.88,0.00,1,Summer,All
85.84,216.37,22.68,140.00,4,Summer,All
85.89,218.90,13.32,330.00,2,Summer,All
85.30,221.14,16.92,327.00,2,Summer,All
85.35,223.60,21.24,10.00,3,Summer,All
85.11,225.79,18.36,160.00,2,Summer,All
82.49,227.47,16.20,327.00,1,Summer,All
82.87,229.52,15.12,130.00,1,Summer,All
83.69,231.52,18.00,33.00,2,Summer,All
84.56,233.76,19.44,90.00,2,Summer,All
84.61,235.87,23.04,130.00,3,Summer,All
84.66,237.74,9.36,20.00,1,Summer,All
82.55,239.13,18.00,230.00,1,Summer,All
82.67,240.93,18.00,320.00,1,Summer,All
75.59,241.82,23.76,18.00,1,Summer,All
75.77,212.75,28.08,127.00,1,Summer,All
80.76,214.37,32.40,310.00,3,Summer,All
80.81,215.72,18.36,270.00,1,Summer,All
83.51,217.81,15.48,270.00,1,Summer,All
84.73,220.09,11.88,303.00,1,Summer,All
84.78,222.06,29.52,110.00,4,Summer,All
84.25,223.76,18.00,255.00,2,Summer,All
83.32,225.36,24.84,330.00,3,Summer,All
84.73,227.68,23.40,40.00,3,Summer,All
84.78,188.58,17.64,330.00,2,Summer,All
84.83,190.85,17.28,330.00,2,Summer,All
84.83,192.68,21.60,82.00,3,Summer,All
84.87,194.53,21.96,0.00,3,Summer,All
84.92,196.50,33.12,10.00,5,Summer,All
84.06,187.52,14.04,145.00,1,Summer,All
82.26,188.71,12.96,40.00,1,Summer,All
75.13,168.23,24.48,22.00,1,Summer,All
78.06,169.33,14.40,320.00,1,Summer,All
82.87,171.38,21.96,110.00,2,Summer,All
83.00,157.20,13.32,340.00,1,Summer,All
83.04,158.83,14.40,35.00,1,Summer,All
83.09,160.34,12.60,310.00,1,Summer,All
82.37,161.57,18.00,70.00,1,Summer,All
82.42,156.14,22.68,223.00,2,Summer,All
82.47,157.25,11.16,53.00,1,Summer,All
83.36,158.67,13.68,60.00,1,Summer,All
83.93,160.25,19.80,65.00,2,Summer,All
84.99,162.23,16.20,135.00,2,Summer,All
85.21,164.24,15.12,280.00,2,Summer,All
85.83,166.36,16.56,157.00,2,Summer,All
86.10,168.80,22.68,20.00,4,Summer,All
86.97,171.34,16.20,323.00,3,Summer,All
87.02,173.44,19.80,240.00,4,Summer,All
86.15,175.20,34.56,17.00,5,Summer,All
86.01,177.08,21.96,37.00,4,Summer,All
85.35,178.71,16.56,160.00,2,Summer,All
86.14,181.06,17.28,330.00,3,Summer,All
86.19,183.01,11.52,53.00,2,Summer,All
86.23,184.57,12.60,270.00,2,Summer,All
85.39,185.92,15.84,320.00,2,Summer,All
84.91,187.19,15.48,250.00,2,Summer,All
85.23,189.05,25.56,150.00,4,Summer,All
85.28,190.58,19.08,27.00,3,Summer,All
85.32,192.13,15.12,350.00,2,Summer,All
85.37,193.78,12.96,40.00,2,Summer,All
84.94,195.22,32.76,250.00,5,Summer,All
84.99,196.84,10.44,250.00,1,Summer,All
84.37,198.07,25.92,130.00,4,Summer,All
84.41,199.39,13.32,290.00,1,Summer,All
84.45,200.83,13.68,165.00,1,Summer,All
81.83,201.62,23.76,70.00,2,Summer,All
81.88,202.63,17.64,273.00,1,Summer,All
84.44,204.71,12.60,120.00,1,Summer,All
85.85,207.22,12.96,230.00,2,Summer,All
85.89,208.86,18.36,60.00,3,Summer,All
85.87,210.45,23.76,242.00,4,Summer,All
86.03,212.29,17.28,340.00,3,Summer,All
86.08,213.92,9.72,230.00,2,Summer,All
85.86,215.37,22.68,353.00,4,Summer,All
84.64,216.38,14.04,120.00,2,Summer,All
82.67,217.14,22.32,213.00,2,Summer,All
82.72,218.01,12.60,340.00,1,Summer,All
80.61,218.53,20.52,343.00,1,Summer,All
80.66,219.24,18.72,247.00,1,Summer,All
80.70,219.76,16.92,127.00,1,Summer,All
79.48,220.12,16.92,323.00,1,Summer,All
80.95,220.87,24.12,125.00,2,Summer,All
81.21,221.40,16.92,140.00,1,Summer,All
79.95,221.67,20.88,60.00,1,Summer,All
81.04,222.29,23.40,10.00,2,Summer,All
83.01,223.42,18.00,20.00,2,Summer,All
83.04,224.09,24.48,350.00,3,Summer,All
84.05,225.45,13.32,270.00,1,Summer,All
84.35,226.53,26.28,10.00,4,Summer,All
84.40,227.35,16.20,327.00,2,Summer,All
84.44,228.25,12.60,120.00,1,Summer,All
83.96,228.97,14.04,225.00,1,Summer,All
83.29,229.68,16.56,320.00,1,Summer,All
83.00,230.39,18.00,230.00,2,Summer,All
77.76,230.65,12.60,290.00,1,Summer,All
75.85,170.57,18.72,55.00,1,Summer,All
77.87,78.72,22.68,20.00,1,Summer,All
82.09,65.23,18.36,197.00,1,Fall,All
82.23,52.61,30.24,115.00,1,Fall,All
84.06,54.38,14.76,60.00,1,Fall,All
84.82,55.78,24.84,102.00,1,Fall,All
80.62,44.52,24.12,125.00,1,Fall,All
81.27,45.06,23.76,60.00,1,Fall,All
85.05,46.86,30.96,250.00,2,Fall,All
85.09,47.28,19.08,40.00,1,Fall,All
85.14,47.96,42.12,112.00,4,Fall,All
84.47,48.29,37.80,127.00,3,Fall,All
84.52,48.55,20.16,302.00,1,Fall,All
84.35,49.59,18.72,263.00,1,Fall,All
85.01,50.46,23.40,0.00,1,Fall,All
83.59,50.97,24.48,150.00,1,Fall,All
83.91,51.66,16.56,250.00,1,Fall,All
83.95,52.14,47.88,145.00,4,Fall,All
83.46,52.53,19.44,213.00,1,Fall,All
83.93,53.22,29.52,40.00,1,Fall,All
81.28,40.17,25.92,125.00,1,Fall,All
82.16,40.69,26.64,110.00,1,Fall,All
77.90,23.73,46.80,140.00,1,Fall,All
80.17,24.01,34.20,107.00,1,Fall,All
81.77,25.78,28.44,85.00,1,Fall,All
81.50,16.33,37.08,110.00,1,Fall,All
80.87,16.62,37.08,110.00,1,Fall,All
86.06,15.40,24.84,140.00,1,Spring,All
86.55,14.27,30.60,0.00,1,Spring,All
86.32,16.50,25.20,97.00,1,Spring,All
85.65,18.50,34.56,100.00,1,Spring,All
87.51,21.34,15.48,80.00,1,Spring,All
87.76,24.18,27.36,330.00,1,Spring,All
87.05,26.17,16.56,15.00,1,Spring,All
87.10,28.69,21.60,200.00,1,Spring,All
84.73,30.35,24.48,0.00,1,Spring,All
82.04,35.87,23.04,260.00,1,Spring,All
83.41,37.21,19.44,8.00,1,Summer,All
85.59,39.28,16.20,143.00,1,Summer,All
86.11,41.63,21.96,37.00,1,Summer,All
86.16,44.01,15.12,67.00,1,Summer,All
85.36,46.06,25.92,135.00,1,Summer,All
84.74,47.92,25.56,347.00,1,Summer,All
84.78,50.12,16.56,320.00,1,Summer,All
84.19,51.91,21.96,350.00,1,Summer,All
84.08,53.60,13.68,200.00,1,Summer,All
84.12,55.41,21.60,153.00,1,Summer,All
85.39,57.86,10.44,0.00,1,Summer,All
84.15,59.59,20.52,140.00,1,Summer,All
84.47,61.94,14.76,170.00,1,Summer,All
84.52,63.95,23.04,10.00,1,Summer,All
84.56,66.14,11.52,140.00,1,Summer,All
84.61,68.47,18.36,130.00,1,Summer,All
81.38,71.83,27.00,167.00,1,Summer,All
84.30,76.55,18.00,17.00,1,Summer,All
84.70,78.99,23.76,210.00,2,Summer,All
84.75,81.03,14.76,320.00,1,Summer,All
84.24,82.73,25.56,50.00,2,Summer,All
82.69,84.12,14.04,110.00,1,Summer,All
83.03,85.89,18.72,43.00,1,Summer,All
83.08,87.58,21.96,20.00,1,Summer,All
84.36,89.86,32.76,230.00,3,Summer,All
85.02,92.15,26.64,120.00,2,Summer,All
83.96,93.96,16.56,320.00,1,Summer,All
83.70,95.74,18.36,290.00,1,Summer,All
84.56,98.07,21.96,210.00,2,Summer,All
84.61,100.19,27.36,322.00,3,Summer,All
84.66,102.28,20.16,347.00,2,Summer,All
84.82,104.73,21.96,253.00,2,Summer,All
84.86,106.85,18.00,117.00,1,Summer,All
84.91,109.01,19.44,60.00,2,Summer,All
84.96,111.38,13.32,85.00,1,Summer,All
84.02,113.10,14.04,20.00,1,Summer,All
83.78,114.91,14.76,143.00,1,Summer,All
84.73,117.45,12.96,290.00,1,Summer,All
87.12,120.84,24.84,107.00,4,Summer,All
87.17,123.74,17.28,180.00,3,Summer,All
85.48,125.89,21.60,228.00,3,Summer,All
84.60,127.77,18.72,352.00,2,Summer,All
83.00,129.43,14.76,313.00,1,Summer,All
81.91,130.94,15.48,155.00,1,Summer,All
84.57,133.51,32.04,230.00,4,Summer,All
83.60,135.36,15.12,350.00,1,Summer,All
84.77,137.92,14.40,20.00,1,Summer,All
85.70,140.69,14.04,230.00,2,Summer,All
85.75,143.41,28.80,110.00,4,Summer,All
85.79,145.82,17.28,130.00,2,Summer,All
85.84,148.39,15.84,225.00,2,Summer,All
83.24,150.04,12.24,320.00,1,Summer,All
85.22,152.55,33.12,150.00,5,Summer,All
85.72,155.16,21.96,0.00,3,Summer,All
85.77,157.66,19.44,10.00,3,Summer,All
85.82,159.90,29.88,120.00,5,Summer,All
85.87,162.25,19.44,82.00,3,Summer,All
85.92,164.64,27.36,0.00,4,Summer,All
84.24,166.54,18.72,290.00,2,Summer,All
81.30,167.97,12.96,210.00,1,Summer,All
84.10,170.45,20.88,110.00,2,Summer,All
84.29,172.84,24.12,220.00,3,Summer,All
84.43,175.23,20.16,33.00,2,Summer,All
83.48,176.99,18.72,140.00,2,Summer,All
84.05,179.15,24.12,120.00,3,Summer,All
84.11,181.35,19.44,325.00,2,Summer,All
86.40,184.35,15.48,250.00,2,Summer,All
86.45,186.95,16.20,120.00,3,Summer,All
86.49,189.43,13.68,92.00,2,Summer,All
84.30,191.35,23.40,157.00,3,Summer,All
84.34,193.51,18.36,70.00,2,Summer,All
80.66,194.87,11.16,320.00,1,Summer,All
80.39,196.23,18.00,160.00,1,Summer,All
80.43,197.60,23.76,110.00,1,Summer,All
81.34,199.39,14.76,330.00,1,Summer,All
82.96,201.50,26.64,7.00,3,Summer,All
83.00,203.48,12.24,333.00,1,Summer,All
83.05,205.22,15.84,305.00,1,Summer,All
82.07,206.69,27.00,167.00,3,Summer,All
82.12,208.20,15.84,220.00,1,Summer,All
80.56,209.43,18.36,60.00,1,Summer,All
81.20,210.95,24.12,110.00,2,Summer,All
81.24,212.33,14.76,260.00,1,Summer,All
83.40,214.29,17.28,257.00,2,Summer,All
84.15,216.46,16.20,180.00,2,Summer,All
85.76,219.03,16.20,120.00,2,Summer,All
85.86,221.52,21.24,55.00,3,Summer,All
84.52,223.34,14.76,290.00,2,Summer,All
84.57,225.51,10.44,307.00,1,Summer,All
84.61,227.47,22.32,140.00,3,Summer,All
84.66,229.49,25.56,123.00,4,Summer,All
85.02,231.79,13.32,53.00,2,Summer,All
85.37,234.08,23.40,240.00,4,Summer,All
85.01,236.00,14.04,268.00,2,Summer,All
85.06,237.94,15.48,300.00,2,Summer,All
84.47,239.70,30.60,230.00,4,Summer,All
83.90,241.37,11.88,340.00,1,Summer,All
83.66,242.87,22.32,250.00,3,Summer,All
83.80,244.75,15.12,47.00,1,Summer,All
82.57,246.03,20.52,20.00,2,Summer,All
80.52,247.13,17.28,330.00,1,Summer,All
81.79,248.66,22.32,213.00,2,Summer,All
83.17,250.40,18.72,250.00,2,Summer,All
83.60,252.17,28.80,235.00,4,Summer,All
83.70,253.86,22.68,25.00,3,Summer,All
83.74,255.44,17.28,135.00,2,Summer,All
83.57,256.90,18.36,240.00,2,Summer,All
83.62,258.67,16.20,0.00,2,Summer,All
84.37,260.30,15.48,180.00,2,Summer,All
84.42,261.72,2.52,180.00,1,Summer,All
86.02,263.66,18.36,120.00,3,Summer,All
86.07,265.47,15.48,320.00,2,Summer,All
85.12,267.00,10.44,50.00,1,Summer,All
85.17,268.80,23.76,65.00,4,Summer,All
85.21,270.38,15.48,50.00,2,Summer,All
85.26,272.12,11.88,5.00,2,Summer,All
84.19,273.39,18.00,353.00,2,Summer,All
84.24,274.97,17.64,0.00,2,Summer,All
85.26,276.90,22.32,68.00,3,Summer,All
84.55,278.30,16.20,297.00,2,Summer,All
84.70,280.12,11.16,220.00,1,Summer,All
84.75,281.69,18.72,250.00,2,Summer,All
84.79,283.20,19.08,232.00,2,Summer,All
84.84,284.80,19.44,220.00,3,Summer,All
84.89,286.41,16.56,50.00,2,Summer,All
85.54,288.35,14.04,133.00,2,Summer,All
84.35,289.67,16.92,290.00,2,Summer,All
83.95,290.92,18.00,10.00,2,Summer,All
85.00,292.73,25.56,347.00,4,Summer,All
85.04,294.34,19.08,147.00,3,Summer,All
83.47,295.58,15.84,70.00,1,Summer,All
80.58,296.40,19.44,200.00,1,Summer,All
79.63,297.19,10.44,250.00,1,Summer,All
83.54,298.85,28.80,110.00,4,Summer,All
85.00,300.66,17.28,300.00,2,Summer,All
84.11,301.75,11.16,297.00,1,Summer,All
84.16,303.11,13.68,250.00,1,Summer,All
84.20,304.19,15.84,117.00,2,Summer,All
84.25,305.29,11.52,207.00,1,Summer,All
84.30,306.27,28.44,20.00,4,Summer,All
84.10,307.32,22.32,5.00,3,Summer,All
84.15,308.49,15.48,20.00,2,Summer,All
84.20,309.72,22.32,157.00,3,Summer,All
79.63,310.36,17.64,20.00,1,Summer,All
77.93,310.96,14.40,10.00,1,Summer,All
82.54,312.44,10.80,130.00,1,Summer,All
84.56,313.94,18.72,287.00,2,Summer,All
84.61,315.16,18.00,65.00,2,Summer,All
83.28,315.73,21.60,215.00,2,Summer,All
84.08,316.63,12.60,340.00,1,Summer,All
84.37,317.59,22.68,160.00,3,Summer,All
85.19,318.78,16.56,350.00,2,Summer,All
84.16,319.57,25.20,10.00,3,Summer,All
84.20,320.52,33.12,110.00,5,Summer,All
84.25,321.49,10.80,103.00,1,Summer,All
84.30,322.20,12.60,0.00,1,Summer,All
84.35,275.40,18.72,180.00,2,Summer,All
84.39,276.11,14.40,60.00,2,Summer,All
83.21,250.16,23.40,230.00,2,Summer,All
81.87,219.01,21.96,235.00,2,Summer,All
83.31,220.15,24.48,315.00,3,Summer,All
84.33,221.43,14.40,250.00,2,Summer,All
85.26,223.17,25.56,50.00,4,Summer,All
85.31,224.58,15.84,250.00,2,Summer,All
85.35,225.66,14.04,325.00,2,Summer,All
85.40,226.53,15.12,350.00,2,Summer,All
85.09,227.03,14.40,323.00,2,Summer,All
84.96,227.47,26.64,7.00,4,Summer,All
85.01,228.69,11.88,330.00,1,Fall,All
85.06,229.54,31.32,60.00,5,Fall,All
84.09,230.06,10.08,155.00,1,Fall,All
84.19,231.05,17.28,40.00,2,Fall,All
84.29,231.86,26.28,215.00,4,Fall,All
84.83,232.72,16.20,333.00,2,Fall,All
85.73,234.29,24.84,60.00,4,Fall,All
85.46,235.06,12.60,0.00,2,Fall,All
85.51,236.10,10.80,160.00,2,Fall,All
85.55,236.86,12.24,180.00,2,Fall,All
82.73,237.28,29.52,40.00,4,Fall,All
82.78,237.49,15.48,202.00,1,Fall,All
82.83,237.90,28.08,120.00,3,Fall,All
83.10,238.49,24.84,120.00,3,Fall,All
80.29,212.56,30.60,90.00,2,Fall,All
78.60,196.41,30.96,100.00,2,Fall,All
78.75,196.73,10.80,323.00,1,Fall,All
79.10,196.90,17.28,250.00,1,Fall,All
79.99,197.02,34.92,130.00,3,Fall,All
80.69,197.50,28.44,5.00,2,Fall,All
81.79,197.81,15.48,155.00,1,Fall,All
83.22,198.60,18.72,110.00,2,Fall,All
83.27,199.18,12.96,273.00,1,Fall,All
83.79,199.60,14.40,32.00,1,Fall,All
83.40,199.90,21.60,120.00,2,Fall,All
83.44,200.14,29.88,110.00,4,Fall,All
79.34,200.21,14.04,130.00,1,Fall,All
79.32,200.43,24.12,120.00,1,Fall,All
79.74,200.72,25.92,45.00,2,Fall,All
80.11,200.87,20.52,143.00,1,Fall,All
80.79,200.87,23.40,297.00,2,Fall,All
80.15,201.06,20.16,150.00,1,Fall,All
80.13,191.64,24.84,120.00,2,Fall,All
78.46,191.83,15.48,287.00,1,Fall,All
78.51,182.50,23.40,233.00,1,Fall,All
80.02,182.67,29.88,110.00,2,Fall,All
80.79,182.67,30.60,143.00,3,Fall,All
82.25,182.67,24.84,25.00,2,Fall,All
82.32,182.67,21.24,225.00,2,Fall,All
82.36,182.87,3.24,180.00,1,Fall,All
81.97,182.87,31.68,127.00,3,Fall,All
82.34,182.87,24.84,70.00,2,Fall,All
83.59,182.87,13.68,120.00,1,Fall,All
84.46,183.12,20.88,123.00,2,Fall,All
84.51,183.12,32.04,120.00,5,Fall,All
84.56,183.12,15.84,293.00,2,Fall,All
84.07,183.12,12.24,250.00,1,Fall,All
84.48,183.12,16.56,140.00,2,Fall,All
84.63,183.12,22.32,240.00,3,Fall,All
84.10,183.12,30.24,260.00,4,Fall,All
84.14,183.12,23.40,20.00,3,Fall,All
83.14,183.12,25.92,47.00,3,Fall,All
82.21,183.23,2.52,180.00,1,Fall,All
82.26,183.34,14.40,225.00,1,Fall,All
82.79,183.37,20.52,143.00,2,Fall,All
82.69,183.37,16.20,302.00,1,Fall,All
82.73,183.37,34.20,130.00,4,Fall,All
82.78,183.38,15.84,60.00,1,Fall,All
81.74,183.45,24.48,117.00,2,Fall,All
81.87,183.45,12.96,70.00,1,Fall,All
84.84,6.22,37.80,103.00,1,Spring,All
82.25,10.66,38.88,118.00,1,Spring,All
81.78,8.25,44.64,102.00,1,Spring,All
81.97,12.44,37.08,100.00,1,Spring,All
83.80,19.13,28.08,110.00,1,Spring,All
86.57,22.02,42.48,340.00,3,Spring,All
86.62,24.70,49.32,123.00,4,Spring,All
86.94,27.98,29.88,345.00,1,Spring,All
86.77,30.53,25.56,130.00,1,Spring,All
84.95,32.42,23.76,30.00,1,Spring,All
84.99,34.53,28.44,120.00,1,Spring,All
85.81,29.38,18.36,333.00,1,Summer,All
85.86,32.49,27.00,33.00,1,Summer,All
85.91,35.12,16.56,122.00,1,Summer,All
83.94,38.55,19.80,25.00,1,Summer,All
84.73,40.93,22.68,150.00,1,Summer,All
85.15,43.54,18.00,40.00,1,Summer,All
84.85,45.51,22.68,130.00,1,Summer,All
85.00,48.21,19.80,327.00,1,Summer,All
85.34,48.56,18.00,160.00,1,Summer,All
86.02,51.79,10.44,45.00,1,Summer,All
86.94,55.38,10.44,320.00,1,Summer,All
88.65,60.01,15.84,10.00,1,Summer,All
87.68,63.20,7.92,290.00,1,Summer,All
86.01,61.78,17.64,10.00,1,Summer,All
86.05,64.40,24.12,140.00,2,Summer,All
85.88,66.90,16.20,105.00,1,Summer,All
85.92,69.53,25.20,33.00,2,Summer,All
85.84,71.95,30.96,30.00,3,Summer,All
85.89,74.13,16.92,70.00,1,Summer,All
85.94,76.81,22.68,343.00,2,Summer,All
83.86,74.77,20.16,40.00,1,Summer,All
86.70,78.41,20.88,63.00,2,Summer,All
86.74,81.17,14.04,55.00,1,Summer,All
86.79,83.83,16.20,230.00,1,Summer,All
86.60,82.72,21.24,340.00,2,Summer,All
86.52,85.27,22.32,30.00,2,Summer,All
86.35,87.78,21.96,15.00,2,Summer,All
86.40,90.35,18.72,140.00,2,Summer,All
85.77,92.47,12.60,93.00,1,Summer,All
85.70,94.68,12.96,230.00,1,Summer,All
85.42,96.52,18.00,10.00,1,Summer,All
