FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
86.82,172.88,18.72,320.00,3,Summer,All
86.86,175.67,16.56,290.00,3,Summer,All
85.07,177.61,17.28,160.00,2,Summer,All
85.85,180.10,14.04,140.00,2,Summer,All
85.90,182.14,14.76,260.00,2,Summer,All
85.95,184.31,21.60,153.00,3,Summer,All
86.00,186.78,12.96,320.00,2,Summer,All
86.04,189.35,13.68,283.00,2,Summer,All
86.13,192.11,12.60,225.00,2,Summer,All
86.18,194.74,24.48,120.00,4,Summer,All
86.23,197.22,15.84,133.00,2,Summer,All
86.28,200.06,15.84,60.00,3,Summer,All
85.87,202.45,24.48,28.00,4,Summer,All
85.01,204.57,22.32,140.00,3,Summer,All
84.85,206.69,12.96,127.00,2,Summer,All
84.90,209.03,18.36,70.00,2,Summer,All
84.97,211.58,11.52,320.00,1,Summer,All
85.02,213.87,14.76,135.00,2,Summer,All
84.83,216.09,15.12,50.00,2,Summer,All
84.44,218.14,18.72,217.00,2,Summer,All
84.70,220.59,27.00,33.00,4,Summer,All
84.75,222.83,8.28,130.00,1,Summer,All
82.99,224.74,14.76,320.00,1,Summer,All
81.28,226.21,14.04,47.00,1,Summer,All
83.96,228.42,16.20,30.00,2,Summer,All
84.00,230.27,20.52,17.00,2,Summer,All
84.49,232.29,12.24,243.00,1,Summer,All
84.73,234.30,16.56,128.00,2,Summer,All
84.16,236.09,16.56,233.00,2,Summer,All
84.21,238.22,13.68,65.00,1,Summer,All
84.08,240.09,12.24,88.00,1,Summer,All
84.23,242.32,25.20,60.00,3,Summer,All
86.68,245.21,12.96,70.00,2,Summer,All
86.73,247.83,29.88,130.00,5,Summer,All
86.78,250.40,21.60,30.00,4,Summer,All
85.27,252.31,22.68,10.00,4,Summer,All
85.32,254.39,11.16,147.00,2,Summer,All
84.65,256.31,16.56,150.00,2,Summer,All
85.33,258.81,18.36,240.00,3,Summer,All
86.82,261.78,21.24,145.00,4,Summer,All
85.30,263.81,24.12,10.00,4,Summer,All
85.35,266.22,21.96,37.00,3,Summer,All
85.40,268.56,10.44,57.00,1,Summer,All
85.49,271.13,19.44,30.00,3,Summer,All
85.54,273.27,20.52,100.00,3,Summer,All
85.58,275.68,20.16,0.00,3,Summer,All
85.85,278.33,16.56,340.00,3,Summer,All
85.90,280.72,20.52,293.00,3,Summer,All
85.95,282.93,22.68,40.00,4,Summer,All
86.00,285.23,20.88,150.00,4,Summer,All
85.11,287.04,21.96,17.00,3,Summer,All
85.44,289.26,28.08,33.00,4,Summer,All
84.89,291.00,22.68,5.00,3,Summer,All
84.94,292.74,20.52,140.00,3,Summer,All
84.99,294.41,18.00,150.00,2,Summer,All
85.04,296.04,21.96,217.00,3,Summer,All
86.06,298.05,16.56,260.00,3,Summer,All
84.48,299.34,13.68,122.00,2,Summer,All
85.54,300.91,14.76,30.00,2,Summer,All
85.71,302.73,24.48,280.00,4,Summer,All
85.76,304.55,22.32,320.00,4,Summer,All
83.39,305.91,10.80,325.00,1,Summer,All
83.44,307.35,17.28,220.00,2,Summer,All
83.49,308.83,12.96,10.00,1,Summer,All
83.53,310.30,19.44,325.00,2,Summer,All
83.39,311.71,12.60,80.00,1,Summer,All
83.25,312.90,17.28,120.00,2,Summer,All
83.30,313.99,22.68,303.00,2,Summer,All
83.61,315.43,21.60,250.00,2,Summer,All
83.66,316.81,21.24,240.00,2,Summer,All
83.79,318.37,11.52,50.00,1,Summer,All
85.53,320.20,20.16,62.00,3,Summer,All
85.21,321.71,25.92,80.00,4,Summer,All
85.26,323.31,21.60,160.00,3,Summer,All
83.98,324.42,18.00,330.00,2,Summer,All
85.53,326.15,20.88,30.00,3,Summer,All
86.25,327.65,29.16,0.00,5,Summer,All
86.72,329.25,12.60,240.00,2,Summer,All
86.77,330.67,26.28,118.00,5,Summer,All
86.82,331.87,19.80,50.00,4,Summer,All
86.68,333.19,20.52,240.00,4,Summer,All
84.99,334.23,15.84,145.00,2,Summer,All
85.04,335.67,13.32,60.00,2,Summer,All
84.47,336.67,29.16,0.00,4,Summer,All
84.94,337.73,11.16,60.00,1,Summer,All
84.99,338.89,14.40,303.00,2,Summer,All
85.94,340.11,17.28,60.00,3,Summer,All
84.99,340.94,23.76,242.00,4,Summer,All
83.00,341.49,17.64,30.00,2,Summer,All
83.36,342.49,11.16,50.00,1,Summer,All
82.68,343.19,15.12,50.00,1,Summer,All
82.73,344.19,14.76,30.00,1,Summer,All
83.15,345.39,14.76,280.00,1,Summer,All
83.20,346.46,9.72,70.00,1,Summer,All
83.50,347.28,16.92,117.00,2,Summer,All
83.55,347.97,13.32,240.00,1,Summer,All
83.60,348.64,19.44,60.00,2,Summer,All
83.65,349.28,17.28,353.00,2,Summer,All
83.69,350.14,11.52,290.00,1,Summer,All
84.77,351.30,19.80,27.00,3,Summer,All
85.32,352.55,27.00,10.00,4,Summer,All
84.42,353.46,30.24,60.00,4,Summer,All
85.05,354.36,17.28,230.00,2,Summer,All
85.10,354.93,24.48,45.00,4,Summer,All
85.15,356.01,9.00,10.00,1,Summer,All
85.20,356.97,13.32,310.00,2,Summer,All
85.24,280.16,27.36,343.00,4,Summer,All
85.21,280.98,18.72,217.00,3,Summer,All
85.12,281.79,12.60,60.00,2,Summer,All
85.17,282.61,5.76,123.00,1,Summer,All
85.22,283.64,18.36,15.00,3,Summer,All
83.77,246.90,20.88,110.00,2,Summer,All
82.42,232.23,20.88,57.00,2,Summer,All
83.46,233.44,14.40,323.00,1,Summer,All
83.17,167.77,11.16,140.00,1,Fall,All
83.88,168.81,17.64,113.00,2,Fall,All
81.54,169.02,24.48,197.00,2,Fall,All
81.59,169.02,11.52,140.00,1,Fall,All
81.64,169.02,27.00,20.00,2,Fall,All
81.68,129.06,23.40,0.00,1,Fall,All
81.76,129.52,8.28,200.00,1,Fall,All
82.08,130.02,28.08,153.00,2,Fall,All
82.80,106.99,12.60,330.00,1,Fall,All
83.65,107.89,23.40,140.00,2,Fall,All
84.23,86.47,30.60,120.00,3,Fall,All
84.27,86.47,12.24,127.00,1,Fall,All
84.14,86.47,15.48,72.00,1,Fall,All
83.50,86.47,6.84,233.00,1,Fall,All
83.55,86.51,19.80,73.00,1,Fall,All
81.90,86.62,16.20,15.00,1,Fall,All
81.94,86.93,50.40,110.00,5,Fall,All
81.99,87.43,11.16,230.00,1,Fall,All
81.99,87.65,18.36,197.00,1,Fall,All
82.04,87.97,18.36,150.00,1,Fall,All
82.08,87.97,30.96,140.00,2,Fall,All
82.77,88.53,22.68,45.00,1,Fall,All
83.28,89.18,28.44,110.00,2,Fall,All
82.93,73.21,15.12,10.00,1,Fall,All
82.43,73.21,19.08,318.00,1,Fall,All
80.88,73.21,27.72,50.00,1,Fall,All
82.20,73.83,16.20,330.00,1,Fall,All
82.51,74.29,13.68,133.00,1,Fall,All
82.28,74.54,21.60,237.00,1,Fall,All
82.33,74.86,11.52,120.00,1,Fall,All
82.07,75.09,30.24,115.00,1,Fall,All
82.08,75.17,16.92,105.00,1,Fall,All
80.82,75.35,25.92,110.00,1,Fall,All
82.02,75.75,12.60,70.00,1,Fall,All
81.44,75.87,22.32,118.00,1,Fall,All
81.48,75.87,24.48,270.00,1,Fall,All
81.53,76.02,20.16,40.00,1,Fall,All
82.34,76.02,25.92,77.00,1,Fall,All
82.92,76.02,14.04,45.00,1,Fall,All
83.45,76.02,13.32,260.00,1,Fall,All
83.83,76.02,35.64,100.00,3,Fall,All
83.31,76.02,12.24,180.00,1,Fall,All
80.91,76.18,14.76,140.00,1,Fall,All
80.05,76.42,24.48,110.00,1,Fall,All
77.45,76.45,22.68,83.00,1,Fall,All
73.51,76.45,29.16,100.00,1,Fall,All
81.75,76.45,21.96,120.00,1,Fall,All
72.75,76.45,38.16,110.00,1,Fall,All
83.68,6.53,38.88,125.00,1,Spring,All
84.27,25.10,21.96,190.00,1,Spring,All
84.91,27.21,39.60,250.00,2,Spring,All
85.27,32.95,15.84,67.00,1,Summer,All
86.01,35.43,16.20,150.00,1,Summer,All
86.36,37.92,20.88,55.00,1,Summer,All
83.38,39.44,18.72,37.00,1,Summer,All
81.93,40.82,22.68,20.00,1,Summer,All
82.26,42.64,22.68,100.00,1,Summer,All
84.39,45.14,17.28,30.00,1,Summer,All
84.25,47.05,20.52,157.00,1,Summer,All
85.19,49.58,11.52,28.00,1,Summer,All
88.24,53.08,20.52,213.00,2,Summer,All
88.58,56.68,22.32,88.00,2,Summer,All
87.72,59.39,14.40,220.00,1,Summer,All
85.81,61.48,21.24,240.00,1,Summer,All
84.11,63.26,15.12,272.00,1,Summer,All
84.16,65.38,10.44,157.00,1,Summer,All
80.37,66.61,23.76,315.00,1,Summer,All
82.69,68.68,21.96,227.00,1,Summer,All
83.45,70.74,19.44,180.00,1,Summer,All
83.49,72.77,18.00,35.00,1,Summer,All
82.17,76.06,21.60,10.00,1,Summer,All
83.31,78.38,16.56,120.00,1,Summer,All
84.48,81.02,16.92,140.00,1,Summer,All
87.09,84.54,23.40,295.00,3,Summer,All
87.14,87.58,21.96,50.00,3,Summer,All
83.27,89.29,14.04,140.00,1,Summer,All
83.32,91.24,20.16,240.00,1,Summer,All
83.94,93.55,15.84,60.00,1,Summer,All
83.99,95.51,15.12,330.00,1,Summer,All
83.47,97.26,18.72,247.00,1,Summer,All
82.25,100.63,14.04,235.00,1,Summer,All
84.52,103.10,18.36,330.00,1,Summer,All
82.37,104.47,23.04,62.00,1,Summer,All
83.88,106.66,12.24,162.00,1,Summer,All
84.50,108.95,15.12,210.00,1,Summer,All
85.06,111.63,19.80,20.00,2,Summer,All
85.11,113.87,24.84,120.00,3,Summer,All
86.49,116.98,18.72,342.00,2,Summer,All
86.54,119.67,18.00,310.00,2,Summer,All
86.39,121.97,17.28,0.00,2,Summer,All
86.44,125.00,16.20,160.00,2,Summer,All
86.62,128.18,13.32,130.00,2,Summer,All
86.67,130.98,18.00,232.00,3,Summer,All
86.72,134.00,18.72,110.00,3,Summer,All
86.77,136.63,16.20,280.00,2,Summer,All
86.81,138.99,18.72,260.00,3,Summer,All
86.65,141.34,18.00,90.00,3,Summer,All
86.13,143.70,23.04,220.00,4,Summer,All
84.73,145.78,24.12,240.00,3,Summer,All
85.76,148.58,16.20,290.00,2,Summer,All
85.81,150.91,15.12,287.00,2,Summer,All
85.85,153.28,21.60,245.00,3,Summer,All
86.71,156.27,10.08,130.00,2,Summer,All
86.58,158.85,16.56,110.00,3,Summer,All
85.64,161.07,19.80,30.00,3,Summer,All
86.52,164.10,18.36,230.00,3,Summer,All
86.95,167.12,25.20,302.00,4,Summer,All
87.00,169.91,15.12,300.00,3,Summer,All
87.05,172.47,24.12,120.00,4,Summer,All
83.12,174.03,14.04,290.00,1,Summer,All
83.80,176.21,27.36,110.00,3,Summer,All
85.37,178.88,23.40,355.00,3,Summer,All
85.42,181.21,23.76,75.00,4,Summer,All
83.97,182.91,12.60,0.00,1,Summer,All
84.01,185.05,17.64,330.00,2,Summer,All
79.88,186.33,12.24,220.00,1,Summer,All
81.77,188.22,14.04,280.00,1,Summer,All
83.01,190.43,6.48,323.00,1,Summer,All
84.59,192.91,18.72,330.00,2,Summer,All
84.64,195.08,21.24,30.00,3,Summer,All
84.68,197.36,21.24,20.00,3,Summer,All
84.73,199.56,19.80,140.00,2,Summer,All
83.99,201.45,18.72,10.00,2,Summer,All
84.04,203.65,17.28,330.00,2,Summer,All
84.09,205.83,20.88,25.00,2,Summer,All
85.22,208.49,15.48,340.00,2,Summer,All
85.60,211.01,17.28,77.00,2,Summer,All
86.43,213.73,17.64,350.00,3,Summer,All
86.48,216.07,16.20,47.00,3,Summer,All
86.53,218.51,23.04,127.00,4,Summer,All
85.95,220.56,30.60,70.00,5,Summer,All
81.65,221.84,18.72,193.00,1,Summer,All
81.79,223.41,33.84,327.00,4,Summer,All
81.84,224.91,16.20,152.00,1,Summer,All
81.46,226.28,20.52,150.00,1,Summer,All
81.64,227.97,5.76,237.00,1,Summer,All
83.76,230.06,16.92,60.00,2,Summer,All
84.19,232.02,19.80,25.00,2,Summer,All
81.15,233.25,14.76,110.00,1,Summer,All
82.49,234.87,19.08,90.00,2,Summer,All
84.92,237.09,23.40,70.00,3,Summer,All
84.97,238.90,20.52,0.00,3,Summer,All
84.15,240.65,12.60,3.00,1,Summer,All
83.05,242.16,11.16,297.00,1,Summer,All
83.38,244.04,19.80,300.00,2,Summer,All
83.92,246.08,15.48,340.00,2,Summer,All
85.00,248.29,16.20,230.00,2,Summer,All
84.11,249.97,24.84,5.00,3,Summer,All
85.21,252.34,18.72,230.00,3,Summer,All
85.25,254.50,16.56,317.00,2,Summer,All
85.23,256.46,16.20,138.00,2,Summer,All
85.28,258.42,14.76,27.00,2,Summer,All
85.01,260.23,16.20,150.00,2,Summer,All
85.06,262.30,23.04,220.00,3,Summer,All
85.09,263.95,18.36,3.00,2,Summer,All
84.65,265.65,22.32,5.00,3,Summer,All
84.75,267.73,32.04,0.00,5,Summer,All
85.57,269.64,11.88,330.00,2,Summer,All
85.62,271.24,20.88,343.00,3,Summer,All
85.66,272.77,23.76,40.00,4,Summer,All
85.71,274.69,15.12,25.00,2,Summer,All
86.35,276.79,29.88,240.00,5,Summer,All
88.03,279.34,24.84,50.00,5,Summer,All
86.27,280.82,27.36,147.00,5,Summer,All
85.70,282.43,18.36,38.00,3,Summer,All
85.37,283.82,15.48,15.00,2,Summer,All
83.64,284.93,20.52,87.00,2,Summer,All
83.69,286.16,30.96,10.00,4,Summer,All
83.98,287.73,15.48,20.00,2,Summer,All
84.84,289.62,18.72,303.00,2,Summer,All
83.53,290.88,16.92,20.00,2,Summer,All
85.51,293.03,16.56,233.00,2,Summer,All
86.62,295.20,24.12,100.00,4,Summer,All
86.84,297.00,14.04,283.00,3,Summer,All
86.57,298.47,26.64,7.00,5,Summer,All
86.61,300.02,18.72,47.00,4,Summer,All
85.19,301.18,11.16,200.00,1,Summer,All
85.24,302.86,24.48,0.00,4,Summer,All
85.28,304.40,25.56,18.00,4,Summer,All
82.06,305.41,22.32,60.00,2,Summer,All
82.11,306.72,15.84,313.00,1,Summer,All
83.89,308.16,16.92,160.00,2,Summer,All
83.94,309.35,19.80,123.00,2,Summer,All
83.94,310.46,23.04,5.00,3,Summer,All
83.99,311.69,16.56,37.00,2,Summer,All
81.05,312.67,24.12,133.00,2,Summer,All
76.25,313.23,14.04,117.00,1,Summer,All
80.12,314.16,23.76,38.00,1,Summer,All
81.66,315.02,11.88,150.00,1,Summer,All
84.09,316.21,16.92,70.00,2,Summer,All
84.97,317.48,11.16,160.00,1,Summer,All
85.01,318.54,21.96,0.00,3,Summer,All
85.02,319.58,19.44,45.00,3,Summer,All
83.95,320.32,25.56,10.00,3,Summer,All
84.00,321.15,12.60,328.00,1,Summer,All
83.33,321.93,22.68,180.00,2,Summer,All
84.18,322.91,20.16,40.00,2,Summer,All
84.22,323.91,19.80,220.00,2,Summer,All
84.27,325.08,11.52,115.00,1,Summer,All
84.66,325.88,18.00,0.00,2,Summer,All
83.71,196.57,14.04,115.00,1,Summer,All
84.17,197.34,19.08,123.00,2,Summer,All
84.21,198.32,15.48,30.00,2,Summer,All
84.26,199.44,8.64,80.00,1,Summer,All
83.61,200.27,14.40,312.00,1,Summer,All
83.42,161.55,24.84,20.00,3,Summer,All
82.86,162.40,14.40,330.00,1,Summer,All
82.91,163.27,18.72,10.00,1,Summer,All
83.02,164.06,20.52,20.00,2,Summer,All
83.06,164.70,21.60,130.00,2,Summer,All
82.20,127.92,24.12,215.00,2,Summer,All
83.43,128.85,25.92,125.00,2,Summer,All
84.11,129.84,20.52,150.00,2,Summer,All
84.85,130.94,18.36,160.00,2,Summer,All
84.44,131.44,16.20,220.00,1,Summer,All
82.65,105.61,23.76,97.00,1,Summer,All
82.80,106.23,21.24,40.00,1,Summer,All
83.19,104.75,18.00,160.00,1,Fall,All
83.50,104.75,15.12,300.00,1,Fall,All
83.55,104.92,33.48,110.00,4,Fall,All
82.88,102.52,21.60,120.00,1,Fall,All
82.31,45.98,31.32,60.00,1,Fall,All
84.01,46.01,47.16,48.00,4,Fall,All
81.30,46.57,38.16,127.00,1,Fall,All
76.70,45.47,31.32,110.00,1,Fall,All
79.51,42.74,28.44,300.00,1,Fall,All
82.29,40.74,36.00,105.00,1,Fall,All
81.25,41.28,43.92,50.00,2,Fall,All
81.29,41.47,31.32,112.00,1,Fall,All
83.29,41.96,21.96,50.00,1,Fall,All
83.81,42.14,16.56,27.00,1,Fall,All
83.86,42.76,44.64,110.00,3,Fall,All
83.91,42.91,24.48,100.00,1,Fall,All
82.98,42.93,26.64,120.00,1,Fall,All
81.00,42.93,24.84,90.00,1,Fall,All
81.45,41.08,48.60,250.00,3,Fall,All
81.55,41.34,30.24,140.00,1,Fall,All
81.17,41.34,26.28,305.00,1,Fall,All
80.26,41.39,35.28,100.00,1,Fall,All
82.30,41.39,20.16,140.00,1,Fall,All
83.11,41.39,27.00,27.00,1,Fall,All
83.21,41.48,30.24,20.00,1,Fall,All
82.19,42.05,27.00,110.00,1,Fall,All
82.07,6.75,56.16,70.00,1,Spring,All
84.95,12.90,32.04,17.00,1,Spring,All
86.05,12.45,26.64,120.00,1,Spring,All
86.10,14.40,29.52,70.00,1,Spring,All
87.28,16.98,23.76,123.00,1,Spring,All
87.38,22.05,35.64,110.00,2,Spring,All
87.02,24.40,16.56,40.00,1,Spring,All
87.07,26.87,18.00,20.00,1,Spring,All
87.19,30.02,15.48,50.00,1,Spring,All
86.91,32.39,12.24,200.00,1,Spring,All
86.96,35.03,21.60,73.00,1,Spring,All
87.01,37.72,28.80,30.00,2,Spring,All
85.79,39.44,15.48,230.00,1,Summer,All
85.63,41.30,18.36,10.00,1,Summer,All
84.20,47.58,14.40,125.00,1,Summer,All
84.18,49.39,26.64,140.00,1,Summer,All
80.60,53.84,26.28,60.00,1,Summer,All
83.85,55.86,23.76,332.00,1,Summer,All
84.93,58.19,19.08,110.00,1,Summer,All
84.98,60.22,21.24,60.00,1,Summer,All
85.03,62.12,17.64,123.00,1,Summer,All
84.42,63.99,15.48,180.00,1,Summer,All
82.91,65.47,30.24,18.00,1,Summer,All
84.49,70.11,20.52,150.00,1,Summer,All
84.54,72.52,20.52,240.00,1,Summer,All
84.59,74.73,19.44,5.00,1,Summer,All
84.03,76.66,21.24,147.00,1,Summer,All
83.37,78.46,17.28,38.00,1,Summer,All
84.51,80.90,20.16,343.00,1,Summer,All
85.20,83.58,15.12,140.00,1,Summer,All
86.55,86.61,14.04,307.00,1,Summer,All
86.60,89.53,16.20,40.00,2,Summer,All
86.65,92.36,17.28,40.00,2,Summer,All
86.69,95.33,14.04,265.00,1,Summer,All
87.02,98.50,24.48,290.00,3,Summer,All
85.44,100.68,17.28,110.00,1,Summer,All
85.49,103.16,22.68,280.00,2,Summer,All
83.45,104.89,24.48,28.00,2,Summer,All
83.49,106.47,20.88,110.00,1,Summer,All
83.54,108.60,15.84,307.00,1,Summer,All
84.23,111.00,15.12,10.00,1,Summer,All
84.75,113.46,16.56,350.00,1,Summer,All
84.80,115.79,14.04,123.00,1,Summer,All
78.10,116.86,23.40,210.00,1,Summer,All
81.37,118.80,14.40,57.00,1,Summer,All
83.00,120.96,24.12,68.00,2,Summer,All
84.95,123.70,20.16,42.00,2,Summer,All
84.99,126.44,20.16,40.00,2,Summer,All
85.04,128.92,23.40,35.00,3,Summer,All
85.21,131.66,15.48,320.00,2,Summer,All
85.25,134.20,12.60,20.00,1,Summer,All
85.46,136.97,18.72,0.00,2,Summer,All
85.99,140.06,17.28,350.00,2,Summer,All
85.85,142.37,28.08,257.00,4,Summer,All
86.28,145.23,29.88,93.00,5,Summer,All
86.34,148.26,17.28,43.00,2,Summer,All
86.38,150.76,15.84,320.00,2,Summer,All
86.43,153.52,21.96,253.00,4,Summer,All
86.29,155.88,25.92,115.00,4,Summer,All
86.34,158.44,16.92,20.00,3,Summer,All
85.89,160.77,18.36,170.00,3,Summer,All
85.89,163.05,16.56,120.00,2,Summer,All
85.71,165.23,15.48,20.00,2,Summer,All
85.51,167.44,12.24,162.00,2,Summer,All
85.56,169.86,15.48,20.00,2,Summer,All
85.61,172.42,16.20,215.00,2,Summer,All
86.27,175.26,18.72,352.00,3,Summer,All
87.33,178.61,19.44,225.00,4,Summer,All
87.37,181.53,24.48,140.00,5,Summer,All
86.39,184.11,18.36,150.00,3,Summer,All
84.48,186.12,16.92,10.00,2,Summer,All
85.37,188.87,11.16,125.00,1,Summer,All
86.78,192.11,16.92,247.00,3,Summer,All
85.70,194.43,21.24,10.00,3,Summer,All
84.54,196.44,14.76,110.00,2,Summer,All
84.59,198.75,13.32,130.00,1,Summer,All
84.63,200.84,12.24,310.00,1,Summer,All
84.85,203.41,15.84,320.00,2,Summer,All
84.90,205.81,22.68,48.00,3,Summer,All
85.43,208.51,18.72,38.00,3,Summer,All
85.47,210.95,14.76,257.00,2,Summer,All
85.23,212.97,27.00,10.00,4,Summer,All
84.67,214.74,24.12,10.00,3,Summer,All
83.67,216.41,7.56,40.00,1,Summer,All
82.10,217.71,17.64,310.00,1,Summer,All
83.79,219.64,19.08,148.00,2,Summer,All
83.84,221.60,29.16,235.00,4,Summer,All
84.53,223.88,15.84,280.00,2,Summer,All
85.53,226.38,22.32,100.00,4,Summer,All
86.18,229.02,18.36,330.00,3,Summer,All
86.22,231.60,10.08,340.00,2,Summer,All
85.18,233.41,20.16,300.00,3,Summer,All
85.20,235.26,16.20,25.00,2,Summer,All
85.25,237.38,24.48,240.00,4,Summer,All
82.40,238.84,11.88,285.00,1,Summer,All
81.58,240.21,10.80,127.00,1,Summer,All
79.94,241.42,21.60,245.00,1,Summer,All
80.52,242.83,22.68,172.00,1,Summer,All
80.97,244.25,18.00,60.00,1,Summer,All
78.63,245.22,13.68,293.00,1,Summer,All
79.53,246.57,21.60,115.00,1,Summer,All
80.60,247.91,18.72,53.00,1,Summer,All
80.19,249.06,9.36,130.00,1,Summer,All
81.78,250.75,21.60,77.00,2,Summer,All
84.13,252.91,24.12,130.00,3,Summer,All
84.18,254.89,20.52,293.00,2,Summer,All
83.77,256.54,26.28,110.00,3,Summer,All
83.79,258.22,18.72,352.00,2,Summer,All
83.84,259.87,21.24,95.00,2,Summer,All
86.34,262.51,17.64,290.00,3,Summer,All
86.11,264.37,18.36,88.00,3,Summer,All
85.16,265.92,15.48,160.00,2,Summer,All
85.21,267.95,20.88,10.00,3,Summer,All
86.41,270.30,23.40,140.00,4,Summer,All
86.46,272.42,11.52,240.00,2,Summer,All
86.50,274.30,26.28,160.00,5,Summer,All
86.55,276.06,16.56,225.00,3,Summer,All
86.25,277.75,14.40,123.00,2,Summer,All
85.32,279.11,13.68,290.00,2,Summer,All
83.10,280.18,18.72,340.00,2,Summer,All
84.34,281.71,23.04,5.00,3,Summer,All
83.75,282.99,14.04,60.00,1,Summer,All
83.80,284.34,19.80,120.00,2,Summer,All
84.39,285.83,16.92,240.00,2,Summer,All
84.32,286.87,32.04,113.00,5,Summer,All
83.70,287.76,16.92,220.00,2,Summer,All
84.55,289.14,24.12,50.00,3,Summer,All
84.59,290.60,14.04,47.00,2,Summer,All
85.37,291.88,24.48,40.00,4,Summer,All
86.62,293.38,14.40,300.00,3,Summer,All
87.55,295.20,16.20,0.00,4,Summer,All
87.59,296.76,13.32,305.00,3,Summer,All
84.56,297.86,14.04,235.00,2,Summer,All
86.61,300.05,9.72,227.00,2,Summer,All
86.66,301.85,23.40,55.00,4,Summer,All
86.34,303.57,23.40,300.00,4,Summer,All
84.51,304.83,20.52,220.00,3,Summer,All
82.70,305.88,14.04,330.00,1,Summer,All
83.55,307.26,19.80,10.00,2,Summer,All
84.99,309.02,21.24,215.00,3,Summer,All
85.04,310.45,25.20,150.00,4,Summer,All
86.19,312.22,23.04,140.00,4,Summer,All
86.24,313.85,17.64,330.00,3,Summer,All
86.29,315.00,7.92,290.00,1,Summer,All
86.34,316.49,11.52,28.00,2,Summer,All
83.20,317.26,20.88,30.00,2,Summer,All
82.81,317.88,22.68,223.00,2,Summer,All
82.72,318.46,18.00,230.00,2,Summer,All
82.77,319.06,20.16,235.00,2,Summer,All
83.47,319.62,18.00,330.00,2,Summer,All
83.52,320.40,11.88,320.00,1,Summer,All
84.67,321.74,11.16,220.00,1,Summer,All
84.71,322.81,21.60,180.00,3,Summer,All
84.76,323.75,22.68,290.00,3,Summer,All
83.85,324.48,14.40,60.00,1,Summer,All
83.90,325.24,18.36,283.00,2,Summer,All
83.95,326.06,20.88,163.00,2,Summer,All
83.13,326.86,19.80,345.00,2,Summer,All
80.51,327.32,13.32,5.00,1,Summer,All
80.56,327.74,15.84,333.00,1,Summer,All
80.50,328.16,13.32,322.00,1,Summer,All
79.31,328.48,16.20,120.00,1,Summer,All
80.39,328.99,11.16,200.00,1,Summer,All
81.57,329.04,17.64,217.00,1,Summer,All
82.11,329.19,17.64,40.00,1,Summer,All
82.64,329.80,16.20,70.00,1,Summer,All
82.68,330.57,13.68,230.00,1,Summer,All
82.98,331.44,14.04,330.00,1,Summer,All
83.02,331.92,18.72,140.00,2,Summer,All
83.07,332.39,14.76,280.00,1,Summer,All
83.11,332.70,17.28,320.00,2,Summer,All
83.71,245.21,15.48,243.00,1,Summer,All
84.70,246.10,22.32,8.00,3,Summer,All
84.27,246.53,18.00,215.00,2,Summer,All
80.47,246.74,11.52,0.00,1,Summer,All
81.41,247.00,9.36,50.00,1,Fall,All
83.33,247.14,39.24,120.00,5,Fall,All
84.10,247.19,23.40,50.00,3,Fall,All
84.14,247.38,26.28,103.00,4,Fall,All
84.44,173.22,14.40,345.00,1,Fall,All
84.49,173.91,29.52,140.00,4,Fall,All
84.53,174.83,13.68,60.00,1,Fall,All
84.58,175.56,28.80,10.00,4,Fall,All
84.95,176.31,21.60,120.00,3,Fall,All
85.20,176.74,20.88,40.00,3,Fall,All
83.72,134.27,19.44,40.00,2,Fall,All
83.77,134.70,47.88,102.00,5,Fall,All
82.75,134.74,18.36,150.00,1,Fall,All
81.63,134.76,16.92,270.00,1,Fall,All
81.67,134.81,14.40,310.00,1,Fall,All
81.72,103.35,23.40,20.00,1,Fall,All
82.33,103.35,26.28,10.00,2,Fall,All
83.16,103.47,15.48,287.00,1,Fall,All
81.24,87.16,24.84,97.00,1,Fall,All
79.80,87.18,29.88,130.00,1,Fall,All
80.03,87.42,24.84,13.00,1,Fall,All
82.01,87.42,15.84,143.00,1,Fall,All
83.23,87.62,30.60,100.00,2,Fall,All
83.06,87.62,15.84,23.00,1,Fall,All
83.11,73.51,19.08,40.00,1,Fall,All
83.15,73.51,16.56,160.00,1,Fall,All
83.20,73.51,19.80,290.00,1,Fall,All
83.25,73.51,21.96,20.00,1,Fall,All
82.72,73.66,12.96,100.00,1,Fall,All
81.79,73.74,14.76,60.00,1,Fall,All
79.55,73.74,30.24,115.00,1,Fall,All
80.70,33.65,32.76,18.00,1,Fall,All
82.67,33.65,38.88,130.00,1,Fall,All
79.30,33.72,30.24,113.00,1,Fall,All
80.09,33.72,33.48,60.00,1,Fall,All
78.33,34.09,50.40,110.00,2,Fall,All
83.13,34.44,26.28,350.00,1,Fall,All
83.18,34.58,23.04,233.00,1,Fall,All
84.86,12.09,37.44,107.00,1,Spring,All
84.91,13.27,30.60,60.00,1,Spring,All
86.33,15.03,45.36,147.00,2,Spring,All
86.38,16.91,24.48,135.00,1,Spring,All
87.01,18.77,23.04,180.00,1,Spring,All
86.48,20.02,18.72,300.00,1,Spring,All
84.28,22.86,24.12,227.00,1,Spring,All
83.61,7.56,38.52,140.00,1,Spring,All
85.08,21.47,24.12,30.00,1,Spring,All
83.68,24.75,53.28,128.00,3,Spring,All
83.47,26.30,23.40,3.00,1,Spring,All
