FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
82.48,99.68,14.76,143.00,1,Fall,All
82.52,99.93,21.96,120.00,1,Fall,All
81.07,100.14,23.04,55.00,1,Fall,All
84.05,19.89,26.64,117.00,1,Spring,All
84.50,21.60,29.52,105.00,1,Spring,All
85.91,23.62,20.88,75.00,1,Spring,All
83.81,24.77,30.96,140.00,1,Spring,All
82.03,25.90,29.88,340.00,1,Spring,All
83.95,30.21,30.96,350.00,1,Spring,All
83.65,31.36,27.36,120.00,1,Spring,All
84.77,33.24,20.16,250.00,1,Spring,All
85.76,35.32,29.52,150.00,1,Spring,All
85.81,37.46,21.96,35.00,1,Spring,All
84.73,39.11,17.64,220.00,1,Spring,All
82.47,40.39,21.96,190.00,1,Spring,All
82.23,26.97,28.08,5.00,1,Spring,All
82.59,28.61,44.64,20.00,2,Spring,All
86.45,31.88,19.08,95.00,1,Spring,All
86.03,34.15,15.48,330.00,1,Spring,All
85.48,36.39,23.76,17.00,1,Spring,All
81.85,37.73,32.40,110.00,1,Spring,All
82.30,39.44,30.60,125.00,1,Spring,All
84.76,28.14,24.48,140.00,1,Summer,All
83.14,35.77,23.76,17.00,1,Summer,All
85.66,39.06,12.24,310.00,1,Summer,All
86.57,42.73,17.28,70.00,1,Summer,All
87.57,46.94,10.08,73.00,1,Summer,All
87.62,50.36,22.68,28.00,2,Summer,All
87.67,53.31,15.12,330.00,1,Summer,All
86.87,55.86,20.88,50.00,1,Summer,All
84.80,59.89,20.88,10.00,1,Summer,All
85.61,62.79,23.40,205.00,1,Summer,All
85.93,65.74,12.96,120.00,1,Summer,All
85.98,68.76,16.92,140.00,1,Summer,All
86.02,71.20,19.44,113.00,1,Summer,All
85.44,73.25,15.84,20.00,1,Summer,All
85.49,75.61,12.96,293.00,1,Summer,All
85.54,77.54,15.12,230.00,1,Summer,All
85.58,79.77,23.40,17.00,2,Summer,All
81.12,52.89,20.52,110.00,1,Summer,All
84.85,56.24,10.80,127.00,1,Summer,All
84.95,59.13,33.12,110.00,2,Summer,All
86.29,62.73,22.68,252.00,2,Summer,All
86.34,65.58,15.12,330.00,1,Summer,All
86.39,68.08,16.92,38.00,1,Summer,All
86.43,71.25,18.36,3.00,1,Summer,All
85.45,73.52,23.04,330.00,2,Summer,All
85.50,76.35,16.20,240.00,1,Summer,All
85.94,79.54,17.28,270.00,1,Summer,All
87.84,83.62,20.88,57.00,3,Summer,All
87.89,87.32,14.76,340.00,2,Summer,All
87.76,90.68,19.08,100.00,2,Summer,All
87.21,93.70,14.76,330.00,2,Summer,All
87.35,97.66,20.16,340.00,3,Summer,All
87.40,100.90,32.76,250.00,5,Summer,All
87.45,104.39,11.88,25.00,2,Summer,All
87.06,107.40,20.52,140.00,3,Summer,All
87.11,110.50,27.36,113.00,4,Summer,All
87.16,114.21,13.68,60.00,2,Summer,All
87.20,117.54,22.32,213.00,4,Summer,All
87.25,121.03,14.40,10.00,2,Summer,All
87.84,124.82,22.32,50.00,4,Summer,All
87.27,127.71,21.24,110.00,4,Summer,All
87.32,130.88,20.52,42.00,3,Summer,All
87.37,134.12,19.80,20.00,3,Summer,All
85.90,136.29,20.88,32.00,3,Summer,All
84.64,138.21,20.88,130.00,2,Summer,All
84.69,140.51,13.68,118.00,1,Summer,All
84.73,142.81,19.80,105.00,2,Summer,All
84.82,145.17,16.56,120.00,2,Summer,All
84.87,147.35,13.32,17.00,1,Summer,All
86.36,150.44,18.72,348.00,3,Summer,All
86.41,153.06,23.76,10.00,4,Summer,All
83.95,145.55,15.12,70.00,1,Summer,All
83.98,147.35,17.64,180.00,2,Summer,All
83.75,149.09,10.44,320.00,1,Summer,All
85.07,151.77,17.64,55.00,2,Summer,All
85.83,154.74,18.00,268.00,2,Summer,All
85.87,157.36,20.88,140.00,3,Summer,All
84.88,148.23,12.60,230.00,1,Summer,All
84.92,150.64,23.40,70.00,3,Summer,All
86.00,153.65,16.92,33.00,2,Summer,All
86.05,156.56,20.88,217.00,3,Summer,All
86.09,159.65,24.84,5.00,4,Summer,All
84.21,161.55,13.68,290.00,1,Summer,All
84.25,163.79,31.68,40.00,4,Summer,All
84.30,143.64,19.80,27.00,2,Summer,All
84.94,146.28,11.88,235.00,1,Summer,All
84.98,148.63,21.24,35.00,2,Summer,All
86.23,151.76,30.24,110.00,5,Summer,All
86.28,154.65,17.28,260.00,2,Summer,All
84.37,156.52,19.44,110.00,2,Summer,All
84.42,158.68,20.16,17.00,2,Summer,All
84.47,160.49,20.88,343.00,2,Summer,All
84.51,162.52,23.04,320.00,3,Summer,All
84.56,164.57,16.20,280.00,2,Summer,All
84.38,166.25,22.32,118.00,2,Summer,All
84.42,168.02,10.80,113.00,1,Summer,All
85.91,170.84,20.88,123.00,3,Summer,All
85.02,172.68,26.28,67.00,4,Summer,All
85.07,174.84,22.68,25.00,3,Summer,All
85.12,176.80,18.00,350.00,2,Summer,All
84.16,178.49,24.84,57.00,3,Summer,All
84.21,180.63,15.12,300.00,1,Summer,All
84.26,182.58,19.44,250.00,2,Summer,All
83.87,184.17,20.88,163.00,2,Summer,All
82.95,185.53,18.36,330.00,1,Summer,All
80.76,186.53,18.72,230.00,1,Summer,All
80.80,187.85,14.40,240.00,1,Summer,All
81.81,189.41,16.56,300.00,1,Summer,All
83.00,191.22,15.84,0.00,1,Summer,All
83.09,192.90,16.56,90.00,1,Summer,All
83.46,194.78,16.56,20.00,1,Summer,All
83.50,196.67,14.04,287.00,1,Summer,All
85.78,199.43,16.56,90.00,2,Summer,All
85.83,201.78,16.56,90.00,2,Summer,All
85.60,203.76,12.96,293.00,2,Summer,All
86.82,206.76,9.00,262.00,2,Summer,All
86.87,209.68,20.16,20.00,4,Summer,All
84.32,211.28,24.12,40.00,3,Summer,All
85.83,213.75,19.08,110.00,3,Summer,All
85.88,216.09,25.20,10.00,4,Summer,All
86.00,218.78,13.68,92.00,2,Summer,All
85.68,220.46,18.36,20.00,3,Summer,All
85.73,222.32,19.80,343.00,3,Summer,All
82.75,223.46,16.56,50.00,1,Summer,All
81.63,224.46,22.68,40.00,2,Summer,All
81.84,225.79,25.56,10.00,2,Summer,All
83.19,227.42,24.12,13.00,2,Summer,All
82.76,228.56,16.20,30.00,1,Summer,All
82.44,229.56,17.64,283.00,1,Summer,All
81.11,230.42,23.04,310.00,2,Summer,All
82.53,231.91,16.20,350.00,1,Summer,All
82.58,233.29,14.76,290.00,1,Summer,All
81.44,234.23,11.88,267.00,1,Summer,All
82.09,235.57,11.88,310.00,1,Summer,All
82.90,237.00,15.48,135.00,1,Summer,All
83.18,238.52,19.80,0.00,2,Summer,All
83.23,239.87,21.24,157.00,2,Summer,All
83.85,241.47,10.80,0.00,1,Summer,All
85.58,243.49,10.80,0.00,2,Summer,All
85.63,245.04,17.28,92.00,2,Summer,All
85.79,246.69,11.88,205.00,2,Summer,All
84.02,247.63,20.52,330.00,2,Summer,All
85.45,249.63,20.88,0.00,3,Summer,All
85.50,251.54,21.24,110.00,3,Summer,All
85.55,253.43,11.16,290.00,2,Summer,All
85.60,255.27,19.80,27.00,3,Summer,All
83.88,256.57,21.60,210.00,2,Summer,All
83.93,258.16,16.20,180.00,2,Summer,All
84.81,260.09,16.56,0.00,2,Summer,All
82.23,261.09,24.84,130.00,2,Summer,All
82.28,261.98,16.20,325.00,1,Summer,All
82.87,263.08,12.24,180.00,1,Summer,All
83.39,224.15,18.72,17.00,2,Summer,All
85.42,225.86,20.52,30.00,3,Summer,All
82.27,197.44,11.88,330.00,1,Summer,All
83.70,198.85,24.84,25.00,3,Summer,All
85.70,200.62,17.64,0.00,2,Summer,All
85.75,201.84,17.28,60.00,2,Summer,All
85.47,202.84,11.16,0.00,1,Summer,All
85.38,203.99,21.60,115.00,3,Summer,All
85.42,205.38,15.84,28.00,2,Summer,All
85.47,177.30,23.76,0.00,4,Summer,All
85.52,178.88,18.72,50.00,2,Summer,All
85.57,180.17,14.76,20.00,2,Summer,All
85.62,181.84,22.32,333.00,3,Summer,All
85.66,183.35,18.00,35.00,2,Summer,All
85.07,183.95,14.76,310.00,2,Summer,All
84.55,184.59,15.84,250.00,2,Summer,All
83.79,185.32,15.48,353.00,1,Summer,All
83.84,186.03,24.12,5.00,3,Summer,All
81.94,161.01,16.92,303.00,1,Summer,All
82.48,146.90,15.48,225.00,1,Summer,All
81.01,147.29,16.20,340.00,1,Summer,All
82.01,148.10,19.44,37.00,1,Summer,All
82.06,132.86,12.96,130.00,1,Summer,All
82.97,123.54,19.08,20.00,1,Summer,All
83.62,124.51,14.76,290.00,1,Summer,All
86.00,126.29,20.88,343.00,3,Summer,All
87.18,127.83,18.72,257.00,3,Summer,All
87.23,129.40,21.96,235.00,4,Summer,All
87.28,131.15,13.32,330.00,2,Summer,All
86.65,132.09,17.64,10.00,2,Fall,All
84.93,132.53,26.64,40.00,3,Fall,All
84.39,133.03,20.88,10.00,2,Fall,All
84.43,133.80,18.72,95.00,2,Fall,All
84.48,134.67,16.20,240.00,1,Fall,All
84.53,135.81,11.88,295.00,1,Fall,All
84.58,136.86,20.88,10.00,2,Fall,All
84.63,138.07,11.52,70.00,1,Fall,All
83.54,138.59,50.76,130.00,5,Fall,All
83.22,139.24,19.80,325.00,1,Fall,All
83.27,139.61,37.08,250.00,5,Fall,All
82.86,135.99,18.72,110.00,1,Fall,All
83.67,136.88,29.52,280.00,3,Fall,All
83.95,132.75,21.60,163.00,2,Fall,All
83.99,126.97,13.68,47.00,1,Fall,All
81.87,127.34,21.96,190.00,1,Fall,All
81.92,127.46,17.28,45.00,1,Fall,All
81.96,127.46,45.72,110.00,5,Fall,All
80.78,127.54,17.28,345.00,1,Fall,All
80.82,124.21,23.40,0.00,1,Fall,All
80.87,119.90,13.32,313.00,1,Fall,All
81.26,119.90,22.32,120.00,1,Fall,All
82.03,120.04,40.68,70.00,4,Fall,All
80.32,120.22,18.72,33.00,1,Fall,All
73.92,115.99,25.92,290.00,1,Fall,All
74.17,116.18,21.24,47.00,1,Fall,All
76.96,116.55,42.84,105.00,3,Fall,All
80.62,113.11,27.36,133.00,1,Fall,All
82.60,113.88,25.92,160.00,2,Fall,All
82.65,113.88,34.20,103.00,3,Fall,All
82.70,113.96,18.72,290.00,1,Fall,All
82.82,113.96,12.24,220.00,1,Fall,All
83.35,113.96,25.92,142.00,2,Fall,All
82.77,113.96,12.60,127.00,1,Fall,All
81.82,113.98,13.68,250.00,1,Fall,All
79.62,113.98,19.08,40.00,1,Fall,All
79.57,102.74,31.32,65.00,1,Fall,All
78.65,93.60,29.16,100.00,1,Fall,All
80.72,88.87,16.20,302.00,1,Fall,All
81.28,88.87,16.56,252.00,1,Fall,All
81.58,89.10,26.64,120.00,1,Fall,All
81.63,89.45,13.32,260.00,1,Fall,All
83.23,86.37,32.04,140.00,2,Fall,All
83.28,86.72,23.40,120.00,1,Fall,All
81.57,86.79,19.44,40.00,1,Fall,All
79.98,83.23,23.76,110.00,1,Fall,All
79.69,83.29,18.72,47.00,1,Fall,All
80.59,83.56,22.32,20.00,1,Fall,All
80.36,83.81,24.48,130.00,1,Fall,All
80.30,77.31,39.96,132.00,2,Fall,All
80.49,75.54,27.00,17.00,1,Fall,All
83.71,6.35,39.24,120.00,1,Spring,All
85.29,13.16,30.24,110.00,1,Spring,All
87.30,15.68,26.64,110.00,1,Spring,All
86.44,17.31,21.96,308.00,1,Spring,All
86.56,8.12,38.16,220.00,1,Spring,All
87.41,10.50,39.24,108.00,1,Spring,All
85.03,18.14,35.64,110.00,1,Spring,All
85.08,19.51,39.24,100.00,1,Spring,All
82.61,19.33,38.16,100.00,1,Spring,All
86.36,24.01,23.04,243.00,1,Spring,All
83.25,24.28,27.72,110.00,1,Spring,All
83.63,25.94,25.92,150.00,1,Spring,All
86.02,30.38,26.28,40.00,1,Spring,All
86.07,32.90,16.92,300.00,1,Spring,All
87.20,35.50,27.36,153.00,1,Spring,All
87.25,38.28,13.68,48.00,1,Spring,All
86.97,40.74,26.64,60.00,2,Spring,All
87.01,43.60,25.92,30.00,2,Spring,All
85.23,45.49,28.08,133.00,1,Spring,All
84.20,47.25,19.80,0.00,1,Spring,All
84.25,49.23,15.84,153.00,1,Spring,All
81.96,50.61,20.16,290.00,1,Spring,All
82.00,52.05,30.24,0.00,1,Spring,All
83.78,57.28,11.88,100.00,1,Summer,All
80.41,58.37,23.40,355.00,1,Summer,All
80.46,59.71,20.16,17.00,1,Summer,All
81.34,61.21,19.44,235.00,1,Summer,All
83.90,63.32,25.56,50.00,1,Summer,All
84.71,65.57,29.16,240.00,2,Summer,All
85.54,68.14,12.60,310.00,1,Summer,All
85.17,69.84,18.72,0.00,1,Summer,All
85.95,72.01,14.40,110.00,1,Summer,All
86.64,74.72,4.68,200.00,1,Summer,All
86.69,76.98,19.08,27.00,2,Summer,All
86.74,79.44,15.48,320.00,1,Summer,All
86.79,81.89,29.16,12.00,4,Summer,All
86.84,84.92,14.04,130.00,1,Summer,All
86.89,87.76,23.76,100.00,3,Summer,All
86.94,90.52,26.28,140.00,3,Summer,All
87.30,93.61,18.36,70.00,2,Summer,All
87.34,96.36,21.60,12.00,3,Summer,All
87.39,99.10,21.60,337.00,3,Summer,All
87.35,101.82,11.16,200.00,1,Summer,All
87.40,104.78,25.56,10.00,4,Summer,All
87.48,108.10,8.28,45.00,1,Summer,All
85.38,110.31,16.92,50.00,2,Summer,All
85.42,112.89,18.00,333.00,2,Summer,All
85.93,115.74,19.08,103.00,2,Summer,All
86.92,119.02,7.56,40.00,1,Summer,All
86.97,121.76,26.28,25.00,4,Summer,All
87.02,124.82,22.68,143.00,4,Summer,All
85.85,127.34,8.64,30.00,1,Summer,All
85.89,129.97,18.36,357.00,2,Summer,All
85.73,132.26,23.76,17.00,3,Summer,All
85.78,134.77,16.92,125.00,2,Summer,All
84.19,136.78,20.16,237.00,2,Summer,All
85.32,139.43,14.40,325.00,2,Summer,All
85.97,142.35,17.28,30.00,2,Summer,All
86.55,145.41,12.96,250.00,2,Summer,All
86.60,148.60,13.32,240.00,2,Summer,All
86.65,151.40,14.04,17.00,2,Summer,All
85.82,153.88,19.80,20.00,3,Summer,All
85.28,156.24,16.20,0.00,2,Summer,All
85.32,158.58,18.00,60.00,2,Summer,All
84.93,160.93,16.92,300.00,2,Summer,All
84.98,163.36,26.64,57.00,4,Summer,All
85.03,165.98,19.08,133.00,2,Summer,All
85.08,168.56,13.68,280.00,2,Summer,All
85.85,171.75,17.64,40.00,2,Summer,All
85.90,174.95,14.40,200.00,2,Summer,All
86.22,178.04,15.84,50.00,2,Summer,All
86.27,180.92,19.44,350.00,3,Summer,All
83.45,183.03,22.68,303.00,2,Summer,All
84.07,185.60,12.96,330.00,1,Summer,All
85.74,188.51,21.96,305.00,3,Summer,All
85.60,190.95,9.72,140.00,1,Summer,All
85.65,193.32,25.56,110.00,4,Summer,All
85.70,195.93,15.48,180.00,2,Summer,All
85.75,198.77,12.60,50.00,2,Summer,All
85.79,201.39,20.16,162.00,3,Summer,All
84.22,203.56,20.52,220.00,2,Summer,All
84.27,205.93,18.72,350.00,2,Summer,All
84.99,208.47,20.52,5.00,3,Summer,All
85.63,211.20,14.40,283.00,2,Summer,All
85.68,213.80,13.32,110.00,2,Summer,All
86.17,216.87,13.32,273.00,2,Summer,All
86.52,219.94,38.16,247.00,5,Summer,All
86.72,223.16,26.28,17.00,5,Summer,All
86.77,226.16,16.56,30.00,3,Summer,All
85.42,228.48,16.56,220.00,2,Summer,All
85.47,230.83,25.56,240.00,4,Summer,All
84.90,232.98,19.80,0.00,3,Summer,All
82.47,234.84,30.24,110.00,3,Summer,All
82.97,236.91,12.24,333.00,1,Summer,All
82.65,238.75,13.68,288.00,1,Summer,All
79.95,240.23,22.68,5.00,1,Summer,All
80.59,241.96,22.32,50.00,1,Summer,All
80.81,243.78,16.56,140.00,1,Summer,All
80.85,245.57,18.72,243.00,1,Summer,All
80.90,247.39,20.16,40.00,1,Summer,All
80.89,248.97,21.24,140.00,1,Summer,All
81.78,250.73,22.32,35.00,2,Summer,All
84.19,252.98,24.48,28.00,3,Summer,All
84.47,255.15,13.68,123.00,2,Summer,All
84.84,257.51,10.44,340.00,1,Summer,All
84.89,259.73,16.56,120.00,2,Summer,All
84.94,261.91,13.32,150.00,2,Summer,All
82.46,202.65,15.48,300.00,1,Summer,All
84.43,204.80,11.88,150.00,1,Summer,All
85.99,207.36,18.72,340.00,3,Summer,All
86.04,209.81,18.36,323.00,3,Summer,All
85.74,211.92,16.92,225.00,2,Summer,All
83.97,213.48,14.76,10.00,1,Summer,All
82.15,214.75,20.88,0.00,2,Summer,All
82.20,216.11,10.08,25.00,1,Summer,All
83.87,218.27,16.92,225.00,2,Summer,All
83.97,171.66,20.16,47.00,2,Summer,All
84.75,150.78,19.44,35.00,2,Summer,All
84.82,153.06,11.88,20.00,1,Summer,All
85.41,155.58,18.72,130.00,2,Summer,All
86.72,158.85,18.72,15.00,3,Summer,All
86.77,161.36,18.72,343.00,3,Summer,All
84.79,148.94,27.00,22.00,4,Summer,All
85.97,151.90,17.28,30.00,2,Summer,All
86.14,154.78,15.12,190.00,2,Summer,All
86.19,145.89,21.60,103.00,3,Summer,All
86.24,148.45,11.16,310.00,1,Summer,All
84.64,150.26,20.88,258.00,2,Summer,All
84.69,152.35,18.36,180.00,2,Summer,All
84.81,154.72,14.40,210.00,1,Summer,All
84.86,156.66,21.96,30.00,3,Summer,All
82.06,157.79,15.12,210.00,1,Summer,All
84.83,160.17,9.72,150.00,1,Summer,All
84.87,161.79,21.24,20.00,2,Summer,All
85.20,164.03,24.48,120.00,3,Summer,All
86.15,166.55,14.76,43.00,2,Summer,All
86.33,169.03,10.80,280.00,2,Summer,All
85.12,170.68,18.72,0.00,2,Summer,All
85.17,172.25,18.72,230.00,2,Summer,All
85.41,174.44,18.36,240.00,2,Summer,All
84.19,175.82,16.92,257.00,2,Summer,All
81.13,176.57,16.56,170.00,1,Summer,All
81.38,177.74,14.04,280.00,1,Summer,All
81.86,178.97,18.72,0.00,1,Summer,All
83.41,180.58,21.60,223.00,2,Summer,All
83.98,182.37,11.88,230.00,1,Summer,All
86.15,184.91,18.00,10.00,3,Summer,All
86.73,187.67,18.36,43.00,3,Summer,All
87.29,190.75,15.48,60.00,3,Summer,All
87.64,194.00,15.84,280.00,3,Summer,All
87.68,196.53,11.88,320.00,2,Summer,All
87.42,198.88,2.52,180.00,1,Summer,All
87.47,201.28,16.20,270.00,3,Summer,All
87.52,203.87,23.40,110.00,5,Summer,All
87.45,206.09,14.04,325.00,3,Summer,All
87.50,208.37,18.36,50.00,4,Summer,All
86.69,210.05,18.72,107.00,3,Summer,All
82.56,210.92,29.16,12.00,3,Summer,All
82.60,211.98,20.88,30.00,2,Summer,All
83.31,213.38,14.76,143.00,1,Summer,All
84.48,215.06,21.24,220.00,3,Summer,All
84.53,216.47,11.16,240.00,1,Summer,All
85.62,218.25,18.36,10.00,3,Summer,All
85.66,193.75,18.72,330.00,3,Summer,All
85.91,177.08,13.68,217.00,2,Summer,All
87.45,179.18,20.52,70.00,4,Summer,All
87.37,165.25,16.56,110.00,3,Summer,All
87.42,153.06,19.80,283.00,4,Summer,All
87.47,155.29,14.76,313.00,3,Summer,All
87.20,157.17,22.68,5.00,4,Summer,All
86.27,158.77,29.16,235.00,5,Summer,All
86.03,160.34,20.88,23.00,3,Summer,All
84.46,161.53,20.52,55.00,2,Summer,All
80.93,161.99,43.92,20.00,5,Summer,All
80.98,162.76,12.60,60.00,1,Summer,All
82.35,142.25,18.36,180.00,1,Summer,All
82.62,143.30,14.40,130.00,1,Summer,All
82.44,144.10,17.64,340.00,1,Summer,All
82.48,145.07,13.68,123.00,1,Summer,All
82.53,146.07,15.12,337.00,1,Summer,All
83.54,147.28,21.60,40.00,2,Summer,All
84.48,148.93,17.28,230.00,2,Summer,All
84.53,149.90,16.20,320.00,2,Summer,All
85.00,151.21,15.12,255.00,2,Summer,All
85.88,153.01,14.40,140.00,2,Summer,All
85.62,153.83,12.60,20.00,1,Summer,All
85.19,137.64,22.68,300.00,3,Summer,All
85.24,122.51,13.32,130.00,1,Summer,All
84.41,123.52,18.00,165.00,1,Summer,All
83.36,124.24,26.64,120.00,2,Summer,All
84.51,125.48,22.68,90.00,2,Summer,All
85.22,126.75,24.48,13.00,3,Summer,All
85.82,128.18,15.12,105.00,2,Fall,All
84.68,128.66,28.08,125.00,3,Fall,All
85.65,130.04,20.16,50.00,2,Fall,All
85.70,131.17,20.16,80.00,2,Fall,All
85.75,132.29,14.40,60.00,2,Fall,All
84.76,133.16,16.56,217.00,2,Fall,All
84.81,133.98,31.68,127.00,4,Fall,All
84.02,134.57,9.00,170.00,1,Fall,All
84.07,135.49,28.08,270.00,3,Fall,All
84.52,136.64,48.60,130.00,5,Fall,All
82.60,123.37,32.04,125.00,3,Fall,All
82.65,114.80,18.72,67.00,1,Fall,All
83.12,115.48,14.76,90.00,1,Fall,All
79.31,102.57,19.44,68.00,1,Fall,All
79.36,102.92,15.48,60.00,1,Fall,All
81.05,103.76,27.00,202.00,1,Fall,All
79.50,103.96,13.32,70.00,1,Fall,All
79.54,104.17,24.84,60.00,1,Fall,All
76.02,95.35,35.28,343.00,1,Fall,All
82.04,88.57,32.04,125.00,2,Fall,All
84.40,89.84,22.32,37.00,2,Fall,All
84.45,90.65,32.04,18.00,3,Fall,All
84.49,91.61,17.64,37.00,1,Fall,All
84.54,92.39,30.96,140.00,3,Fall,All
80.35,87.79,31.32,110.00,1,Fall,All
81.87,82.37,23.04,133.00,1,Fall,All
81.91,76.62,16.56,77.00,1,Fall,All
81.52,76.72,16.56,160.00,1,Fall,All
82.26,77.05,25.92,330.00,1,Fall,All
82.30,77.09,16.56,150.00,1,Fall,All
83.05,72.25,15.48,310.00,1,Fall,All
84.13,72.33,20.88,70.00,1,Fall,All
83.17,72.33,20.52,230.00,1,Fall,All
83.11,72.38,15.84,10.00,1,Fall,All
82.40,72.60,22.68,40.00,1,Fall,All
82.45,72.63,38.88,130.00,3,Fall,All
82.50,69.06,18.36,310.00,1,Fall,All
82.28,65.56,20.88,237.00,1,Fall,All
80.72,66.00,28.08,123.00,1,Fall,All
80.77,66.14,30.96,100.00,1,Fall,All
82.82,66.45,42.48,70.00,4,Fall,All
82.95,66.45,24.48,150.00,1,Fall,All
82.99,66.68,23.76,132.00,1,Fall,All
83.04,66.80,39.60,120.00,3,Fall,All
81.86,66.84,23.40,233.00,1,Fall,All
80.83,64.39,25.56,115.00,1,Fall,All
80.53,64.39,24.48,120.00,1,Fall,All
74.37,62.90,31.68,105.00,1,Fall,All
76.23,62.92,26.64,40.00,1,Fall,All
76.60,62.92,29.16,120.00,1,Fall,All
82.26,27.33,43.20,90.00,1,Fall,All
82.85,5.20,43.56,7.00,1,Spring,All
86.68,9.59,33.84,280.00,1,Spring,All
88.72,15.39,17.64,108.00,1,Spring,All
88.76,18.42,28.44,127.00,1,Spring,All
86.32,20.33,40.32,110.00,2,Spring,All
86.07,22.22,23.04,200.00,1,Spring,All
83.55,13.57,39.24,10.00,1,Spring,All
87.88,18.69,20.16,35.00,1,Spring,All
87.09,21.17,49.32,123.00,4,Spring,All
87.14,23.72,20.16,162.00,1,Spring,All
87.19,26.15,15.48,20.00,1,Spring,All
86.24,28.33,20.52,273.00,1,Summer,All
86.29,30.86,17.28,320.00,1,Summer,All
86.33,33.22,14.76,200.00,1,Summer,All
86.38,35.34,16.20,143.00,1,Summer,All
86.43,37.34,24.84,110.00,1,Summer,All
86.48,39.66,18.00,60.00,1,Summer,All
86.53,41.74,12.60,60.00,1,Summer,All
86.58,42.95,20.88,245.00,1,Summer,All
86.62,44.62,14.40,275.00,1,Summer,All
86.67,47.05,11.88,208.00,1,Summer,All
84.84,48.08,14.40,70.00,1,Summer,All
86.57,51.20,13.68,270.00,1,Summer,All
86.62,54.15,10.80,130.00,1,Summer,All
86.77,56.85,12.60,330.00,1,Summer,All
87.23,58.48,20.88,110.00,2,Summer,All
88.00,61.87,12.96,233.00,1,Summer,All
86.86,63.36,26.64,113.00,2,Summer,All
86.04,65.69,13.32,10.00,1,Summer,All
86.98,68.81,20.16,325.00,2,Summer,All
87.54,72.31,19.44,130.00,2,Summer,All
87.59,75.56,14.04,253.00,1,Summer,All
87.64,78.56,22.68,73.00,3,Summer,All
87.20,81.35,29.52,250.00,4,Summer,All
85.91,83.47,12.60,320.00,1,Summer,All
84.85,85.20,14.04,240.00,1,Summer,All
84.30,86.74,11.52,20.00,1,Summer,All
83.57,88.44,14.04,225.00,1,Summer,All
85.57,91.28,16.56,180.00,1,Summer,All
86.32,94.09,13.68,217.00,1,Summer,All
86.67,97.21,16.56,20.00,2,Summer,All
82.52,98.74,26.64,3.00,2,Summer,All
83.04,100.69,23.04,0.00,1,Summer,All
83.35,102.86,26.64,7.00,2,Summer,All
83.39,105.04,28.08,257.00,2,Summer,All
83.44,107.14,17.64,343.00,1,Summer,All
83.63,109.39,17.28,340.00,1,Summer,All
85.17,112.05,13.68,122.00,1,Summer,All
85.53,114.88,18.72,10.00,2,Summer,All
85.58,117.53,16.56,40.00,2,Summer,All
87.42,121.22,13.68,28.00,2,Summer,All
87.14,124.21,21.60,250.00,3,Summer,All
87.93,128.06,26.28,250.00,5,Summer,All
85.60,130.57,10.80,330.00,1,Summer,All
85.65,133.25,21.60,10.00,3,Summer,All
85.70,135.95,11.52,210.00,1,Summer,All
85.74,138.66,15.84,70.00,2,Summer,All
85.06,140.97,21.24,130.00,2,Summer,All
86.14,144.07,12.24,180.00,2,Summer,All
86.07,146.47,0.00,180.00,1,Summer,All
85.00,148.73,15.84,200.00,2,Summer,All
85.72,151.51,22.68,323.00,3,Summer,All
85.77,153.83,12.24,290.00,2,Summer,All
86.29,156.75,17.28,233.00,2,Summer,All
87.25,159.96,21.60,253.00,4,Summer,All
87.30,162.81,32.76,110.00,5,Summer,All
86.33,165.37,18.72,107.00,3,Summer,All
85.45,167.61,11.52,137.00,1,Summer,All
85.50,170.09,16.20,47.00,2,Summer,All
85.55,172.58,23.04,13.00,3,Summer,All
83.65,174.54,22.68,120.00,2,Summer,All
84.34,177.03,23.04,145.00,3,Summer,All
84.39,169.02,26.28,353.00,3,Summer,All
84.65,171.55,26.64,240.00,4,Summer,All
84.69,173.96,18.00,200.00,2,Summer,All
85.75,176.78,14.04,307.00,2,Summer,All
85.80,179.36,24.12,70.00,4,Summer,All
85.26,164.99,18.00,70.00,2,Summer,All
85.31,167.31,16.92,300.00,2,Summer,All
85.35,169.69,14.04,280.00,2,Summer,All
85.72,172.57,20.88,163.00,3,Summer,All
85.77,175.13,14.76,127.00,2,Summer,All
85.81,177.62,18.00,40.00,2,Summer,All
85.86,180.37,20.88,270.00,3,Summer,All
85.91,182.93,11.16,130.00,2,Summer,All
85.64,185.27,18.00,107.00,2,Summer,All
85.69,187.73,18.36,37.00,3,Summer,All
85.74,190.07,18.72,47.00,3,Summer,All
85.79,192.86,24.48,270.00,4,Summer,All
85.84,195.64,11.16,107.00,2,Summer,All
87.62,198.84,18.72,70.00,4,Summer,All
87.67,201.88,24.84,5.00,5,Summer,All
87.26,204.33,17.64,308.00,3,Summer,All
87.31,206.79,15.12,310.00,3,Summer,All
87.36,209.36,12.96,207.00,2,Summer,All
86.83,211.73,16.20,250.00,3,Summer,All
85.44,213.75,16.20,105.00,2,Summer,All
85.48,216.09,11.16,322.00,1,Summer,All
85.73,218.52,22.32,90.00,4,Summer,All
85.78,220.76,25.56,63.00,4,Summer,All
84.17,222.40,27.36,110.00,4,Summer,All
84.22,224.13,20.52,250.00,2,Summer,All
81.70,201.57,26.28,77.00,2,Summer,All
81.81,187.55,23.04,240.00,2,Summer,All
