FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
83.92,123.97,18.00,262.00,1,Fall,All
80.49,115.50,13.32,5.00,1,Fall,All
81.87,105.88,38.52,98.00,4,Fall,All
81.92,96.44,17.28,147.00,1,Fall,All
81.42,96.45,26.64,20.00,1,Fall,All
82.02,96.61,15.84,293.00,1,Fall,All
82.07,96.61,12.24,145.00,1,Fall,All
83.74,86.81,12.24,170.00,1,Fall,All
82.87,86.81,28.44,130.00,2,Fall,All
82.16,81.84,36.00,160.00,2,Fall,All
82.20,81.84,36.72,118.00,3,Fall,All
82.25,73.87,16.56,217.00,1,Fall,All
82.05,66.43,18.72,235.00,1,Fall,All
82.10,66.61,16.92,130.00,1,Fall,All
82.40,66.81,21.96,240.00,1,Fall,All
82.63,66.81,25.92,153.00,1,Fall,All
82.71,62.43,26.28,120.00,1,Fall,All
82.76,62.43,19.08,233.00,1,Fall,All
81.66,62.43,26.64,110.00,1,Fall,All
80.31,56.23,21.24,47.00,1,Fall,All
76.53,43.16,31.68,105.00,1,Fall,All
84.43,2.08,47.16,93.00,1,Spring,All
86.47,11.50,26.64,130.00,1,Spring,All
86.52,13.78,27.00,123.00,1,Spring,All
88.42,17.64,15.48,0.00,1,Spring,All
88.47,20.68,38.52,280.00,3,Spring,All
85.05,20.84,37.08,128.00,1,Spring,All
87.60,24.44,17.28,60.00,1,Spring,All
87.02,29.43,20.52,335.00,1,Spring,All
87.07,31.80,15.84,25.00,1,Spring,All
86.04,33.87,23.04,140.00,1,Summer,All
86.09,36.31,16.56,257.00,1,Summer,All
86.14,38.59,20.16,15.00,1,Summer,All
86.19,40.60,11.52,0.00,1,Summer,All
86.24,42.48,16.20,350.00,1,Summer,All
86.28,44.70,16.56,147.00,1,Summer,All
86.33,46.65,11.88,123.00,1,Summer,All
86.38,49.20,17.64,308.00,1,Summer,All
86.43,51.71,24.84,152.00,1,Summer,All
86.48,54.02,16.20,350.00,1,Summer,All
84.63,55.87,19.44,33.00,1,Summer,All
86.33,58.88,15.12,280.00,1,Summer,All
86.38,61.72,19.08,30.00,1,Summer,All
86.55,64.29,12.60,20.00,1,Summer,All
86.99,67.29,11.88,330.00,1,Summer,All
87.81,70.54,28.44,100.00,4,Summer,All
86.69,73.01,16.92,133.00,1,Summer,All
85.82,75.22,17.64,65.00,1,Summer,All
86.72,78.17,15.48,307.00,1,Summer,All
87.29,81.52,15.48,32.00,1,Summer,All
87.34,84.62,30.96,20.00,4,Summer,All
87.39,87.48,22.32,330.00,3,Summer,All
87.00,90.14,11.88,103.00,1,Summer,All
85.70,92.13,16.56,70.00,1,Summer,All
84.64,93.72,18.36,60.00,1,Summer,All
84.08,95.13,18.00,17.00,1,Summer,All
83.32,96.71,15.48,250.00,1,Summer,All
85.38,99.40,24.12,110.00,2,Summer,All
86.12,102.07,12.96,290.00,1,Summer,All
86.45,105.04,22.32,10.00,3,Summer,All
82.52,106.47,17.28,240.00,1,Summer,All
82.93,108.30,30.96,10.00,3,Summer,All
83.19,110.38,21.60,140.00,1,Summer,All
83.24,112.46,13.32,330.00,1,Summer,All
83.28,114.46,11.52,270.00,1,Summer,All
83.43,116.59,29.52,95.00,3,Summer,All
84.99,119.10,20.52,135.00,2,Summer,All
85.30,121.80,12.60,93.00,1,Summer,All
85.35,118.11,14.04,290.00,1,Summer,All
87.25,121.70,27.00,248.00,4,Summer,All
86.92,119.80,22.32,115.00,3,Summer,All
87.66,118.22,23.04,127.00,4,Summer,All
85.35,120.57,20.16,20.00,2,Summer,All
85.39,123.11,15.12,30.00,1,Summer,All
85.44,125.69,2.88,223.00,1,Summer,All
85.49,121.11,18.00,160.00,2,Summer,All
84.86,115.28,12.96,250.00,1,Summer,All
85.90,118.40,16.20,0.00,2,Summer,All
85.86,120.65,20.52,113.00,2,Summer,All
84.81,122.68,12.60,20.00,1,Summer,All
85.49,125.38,22.68,330.00,3,Summer,All
85.54,127.55,13.32,313.00,1,Summer,All
86.06,130.43,18.36,113.00,2,Summer,All
86.99,133.64,21.24,130.00,3,Summer,All
87.04,136.39,11.16,35.00,2,Summer,All
86.13,138.78,12.60,240.00,2,Summer,All
85.25,140.84,12.60,260.00,1,Summer,All
85.29,143.16,12.24,320.00,1,Summer,All
85.34,145.46,24.12,60.00,3,Summer,All
83.58,147.19,13.32,328.00,1,Summer,All
84.14,149.52,25.56,247.00,3,Summer,All
84.19,151.67,16.56,70.00,1,Summer,All
84.41,154.07,16.92,38.00,2,Summer,All
84.46,156.35,31.68,17.00,4,Summer,All
85.54,159.08,19.08,100.00,2,Summer,All
85.58,161.54,18.00,293.00,2,Summer,All
85.02,163.67,34.56,10.00,5,Summer,All
85.07,165.89,18.00,310.00,2,Summer,All
85.12,168.16,13.68,100.00,2,Summer,All
85.48,170.93,16.56,0.00,2,Summer,All
85.53,173.36,10.80,330.00,1,Summer,All
85.58,175.74,25.56,247.00,4,Summer,All
85.62,178.38,18.36,47.00,2,Summer,All
85.67,180.83,24.12,270.00,4,Summer,All
85.42,183.08,19.80,320.00,3,Summer,All
85.47,185.43,17.28,50.00,2,Summer,All
85.52,187.66,16.20,30.00,2,Summer,All
85.56,190.34,14.76,100.00,2,Summer,All
85.61,193.01,26.28,10.00,4,Summer,All
87.34,196.09,14.76,330.00,3,Summer,All
87.39,199.01,22.32,10.00,4,Summer,All
87.00,201.35,18.00,20.00,3,Summer,All
87.05,203.70,16.92,320.00,3,Summer,All
87.10,206.16,14.04,117.00,3,Summer,All
86.61,208.42,15.48,250.00,3,Summer,All
85.15,210.34,27.36,108.00,4,Summer,All
85.20,212.58,13.32,110.00,2,Summer,All
85.52,214.90,15.12,332.00,2,Summer,All
85.57,217.04,14.40,303.00,2,Summer,All
84.06,218.59,12.24,140.00,1,Summer,All
84.11,220.23,12.60,270.00,1,Summer,All
81.61,221.40,16.20,38.00,1,Summer,All
81.66,222.95,25.20,308.00,2,Summer,All
83.33,224.97,18.72,0.00,2,Summer,All
84.15,227.12,15.12,310.00,2,Summer,All
84.28,229.31,16.20,120.00,2,Summer,All
84.00,231.04,23.76,20.00,3,Summer,All
84.48,233.23,17.28,340.00,2,Summer,All
84.30,234.94,17.28,260.00,2,Summer,All
84.35,237.12,14.40,88.00,2,Summer,All
84.99,239.54,23.40,110.00,3,Summer,All
85.04,241.85,17.64,307.00,2,Summer,All
85.09,244.06,11.52,90.00,1,Summer,All
84.22,245.78,17.28,317.00,2,Summer,All
84.07,247.52,18.72,50.00,2,Summer,All
84.12,249.44,10.80,290.00,1,Summer,All
84.37,251.59,21.60,27.00,3,Summer,All
84.41,253.50,15.84,150.00,2,Summer,All
83.75,255.09,14.76,60.00,1,Summer,All
82.29,256.41,14.04,310.00,1,Summer,All
82.34,257.65,18.00,335.00,1,Summer,All
82.68,259.18,25.92,70.00,3,Summer,All
83.46,260.87,22.32,157.00,2,Summer,All
84.76,262.77,33.48,20.00,5,Summer,All
86.36,265.11,19.44,110.00,3,Summer,All
86.25,266.91,18.00,235.00,3,Summer,All
86.79,269.39,17.64,245.00,3,Summer,All
86.37,271.13,19.80,65.00,3,Summer,All
86.34,272.81,29.16,37.00,5,Summer,All
86.39,274.74,21.60,70.00,4,Summer,All
85.85,276.32,16.92,180.00,3,Summer,All
85.71,277.90,24.12,50.00,4,Summer,All
85.87,279.93,22.68,10.00,4,Summer,All
84.64,281.48,14.04,285.00,2,Summer,All
84.70,283.46,15.48,0.00,2,Summer,All
84.75,285.28,19.80,313.00,3,Summer,All
83.55,286.64,24.84,230.00,3,Summer,All
84.14,288.37,14.04,200.00,1,Summer,All
84.55,290.15,12.60,132.00,1,Summer,All
85.42,291.99,16.56,90.00,2,Summer,All
85.46,293.62,34.56,237.00,5,Summer,All
85.51,295.28,11.88,225.00,2,Summer,All
84.40,296.54,12.60,60.00,1,Summer,All
81.72,297.42,11.16,20.00,1,Summer,All
81.94,298.37,38.16,10.00,5,Summer,All
82.32,299.53,17.28,230.00,1,Summer,All
82.94,300.83,22.32,10.00,2,Summer,All
82.98,301.81,7.92,200.00,1,Summer,All
83.38,303.17,18.72,240.00,2,Summer,All
82.62,303.91,16.92,127.00,1,Summer,All
82.43,304.72,15.84,350.00,1,Summer,All
83.92,306.05,18.36,330.00,2,Summer,All
84.83,307.49,18.72,270.00,2,Summer,All
84.85,308.47,15.12,310.00,2,Summer,All
85.42,309.63,10.08,70.00,1,Summer,All
85.78,310.85,18.36,330.00,3,Summer,All
85.83,312.09,14.76,340.00,2,Summer,All
85.88,313.36,19.80,290.00,3,Summer,All
85.93,314.34,18.00,20.00,3,Summer,All
84.85,314.89,11.16,10.00,1,Summer,All
85.14,315.53,17.28,290.00,2,Summer,All
85.90,316.87,19.80,0.00,3,Summer,All
85.95,318.10,23.76,110.00,4,Summer,All
85.02,319.12,19.44,133.00,3,Summer,All
85.07,320.15,13.32,90.00,2,Summer,All
84.43,320.97,11.88,130.00,1,Summer,All
84.48,321.93,23.76,40.00,3,Summer,All
84.53,322.83,19.08,80.00,2,Summer,All
84.18,323.86,19.08,10.00,2,Summer,All
84.38,324.85,23.40,210.00,3,Summer,All
84.82,325.85,16.56,320.00,2,Summer,All
85.10,326.99,8.28,230.00,1,Summer,All
84.69,328.11,26.64,7.00,4,Summer,All
85.54,329.31,16.20,270.00,2,Summer,All
85.59,330.52,10.44,57.00,1,Summer,All
84.07,331.24,14.04,253.00,1,Summer,All
83.43,331.90,3.96,220.00,1,Summer,All
83.48,332.43,16.92,250.00,2,Summer,All
80.15,332.84,24.84,140.00,2,Summer,All
80.26,333.18,16.56,335.00,1,Summer,All
80.31,333.65,24.84,60.00,2,Fall,All
81.20,334.29,25.20,140.00,2,Fall,All
80.73,267.01,9.00,330.00,1,Fall,All
79.31,267.15,55.44,130.00,5,Fall,All
79.63,267.52,29.16,140.00,2,Fall,All
80.57,268.02,24.48,150.00,2,Fall,All
81.59,268.51,22.32,57.00,2,Fall,All
82.48,268.89,28.44,300.00,3,Fall,All
82.77,269.39,16.20,170.00,1,Fall,All
82.61,269.88,24.84,50.00,2,Fall,All
82.65,270.29,14.76,240.00,1,Fall,All
83.28,270.95,24.48,150.00,3,Fall,All
83.02,271.42,25.56,30.00,3,Fall,All
80.86,219.42,24.84,70.00,2,Fall,All
80.91,219.77,19.44,23.00,1,Fall,All
80.95,219.90,17.64,0.00,1,Fall,All
81.00,219.94,20.16,160.00,1,Fall,All
81.57,220.40,21.60,147.00,2,Fall,All
81.61,220.53,18.72,290.00,1,Fall,All
82.49,220.53,13.68,290.00,1,Fall,All
82.81,220.89,14.40,43.00,1,Fall,All
83.57,180.34,16.92,28.00,1,Fall,All
82.95,158.70,23.04,50.00,2,Fall,All
82.99,159.37,29.52,320.00,3,Fall,All
80.28,142.70,14.76,250.00,1,Fall,All
78.88,126.10,30.24,60.00,1,Fall,All
79.83,126.10,23.04,233.00,1,Fall,All
80.22,126.45,34.92,300.00,3,Fall,All
78.91,108.88,23.40,67.00,1,Fall,All
81.65,105.32,17.64,40.00,1,Fall,All
81.70,98.27,16.56,20.00,1,Fall,All
81.74,98.27,18.00,30.00,1,Fall,All
82.65,98.70,30.60,90.00,2,Fall,All
78.59,98.73,31.68,55.00,1,Fall,All
78.94,92.51,25.56,340.00,1,Fall,All
80.33,92.74,31.68,130.00,1,Fall,All
79.51,92.74,26.28,60.00,1,Fall,All
75.58,88.85,47.16,113.00,3,Fall,All
78.31,84.77,23.76,35.00,1,Fall,All
73.64,84.77,37.44,115.00,1,Fall,All
77.50,79.60,30.60,143.00,1,Fall,All
78.99,79.71,40.32,140.00,2,Fall,All
78.92,79.71,33.12,45.00,1,Fall,All
78.83,79.71,19.08,233.00,1,Fall,All
78.74,75.72,49.32,120.00,3,Fall,All
80.70,75.72,38.52,110.00,2,Fall,All
80.79,75.72,24.12,50.00,1,Fall,All
81.50,72.91,15.84,30.00,1,Fall,All
74.67,72.92,26.28,110.00,1,Fall,All
82.52,3.74,50.40,110.00,1,Spring,All
86.16,6.69,38.88,127.00,1,Spring,All
85.24,11.12,37.80,117.00,1,Spring,All
82.68,16.33,37.44,90.00,1,Spring,All
84.42,19.58,49.32,123.00,2,Spring,All
85.80,25.23,25.20,10.00,1,Spring,All
85.85,27.03,24.84,20.00,1,Spring,All
85.09,28.68,32.40,107.00,1,Spring,All
82.60,31.57,29.16,120.00,1,Spring,All
81.45,33.99,39.60,140.00,1,Spring,All
81.32,35.02,30.24,20.00,1,Spring,All
81.55,38.61,27.36,10.00,1,Summer,All
82.67,42.03,19.44,50.00,1,Summer,All
83.48,43.62,18.36,43.00,1,Summer,All
83.89,50.32,28.08,220.00,1,Summer,All
84.00,54.27,12.24,180.00,1,Summer,All
84.90,56.62,20.16,230.00,1,Summer,All
83.19,35.93,23.04,327.00,1,Summer,All
83.28,44.71,24.48,240.00,1,Summer,All
84.48,47.66,15.12,300.00,1,Summer,All
84.62,53.97,12.60,50.00,1,Summer,All
84.67,56.20,11.52,320.00,1,Summer,All
84.43,58.18,14.76,220.00,1,Summer,All
84.48,60.46,12.60,50.00,1,Summer,All
84.99,63.44,11.16,310.00,1,Summer,All
85.24,66.50,9.72,223.00,1,Summer,All
86.07,70.04,11.16,320.00,1,Summer,All
86.12,73.14,17.28,8.00,1,Summer,All
86.17,76.16,21.60,350.00,2,Summer,All
85.76,78.49,24.84,113.00,2,Summer,All
85.68,80.97,15.48,113.00,1,Summer,All
83.26,82.50,18.00,60.00,1,Summer,All
83.85,84.84,45.72,140.00,5,Summer,All
84.63,87.50,15.12,325.00,1,Summer,All
85.72,90.62,11.52,53.00,1,Summer,All
85.77,93.27,21.24,157.00,2,Summer,All
85.57,92.58,12.96,223.00,1,Summer,All
83.86,94.38,17.64,27.00,1,Summer,All
83.91,96.72,24.48,180.00,2,Summer,All
84.56,99.28,16.20,65.00,1,Summer,All
84.58,101.26,21.60,107.00,2,Summer,All
81.23,102.43,10.80,300.00,1,Summer,All
83.78,104.83,16.20,250.00,1,Summer,All
84.52,107.27,16.56,140.00,1,Summer,All
84.56,109.33,20.52,42.00,2,Summer,All
86.36,112.54,16.56,300.00,2,Summer,All
86.46,115.76,12.60,3.00,1,Summer,All
85.74,118.01,20.16,0.00,2,Summer,All
85.79,120.50,16.20,20.00,2,Summer,All
85.84,122.89,11.52,320.00,1,Summer,All
84.18,124.68,27.00,43.00,3,Summer,All
84.94,127.34,14.04,10.00,1,Summer,All
85.24,130.06,8.28,120.00,1,Summer,All
85.29,132.31,17.64,350.00,2,Summer,All
84.99,134.20,14.04,150.00,1,Summer,All
85.03,136.35,27.00,10.00,4,Summer,All
85.08,138.85,20.16,95.00,2,Summer,All
85.13,141.20,2.52,180.00,1,Summer,All
85.18,143.45,25.20,230.00,3,Summer,All
85.03,145.55,18.36,137.00,2,Summer,All
85.08,147.80,13.68,17.00,1,Summer,All
84.97,149.83,17.28,40.00,2,Summer,All
85.01,152.30,13.32,313.00,1,Summer,All
85.06,154.95,15.48,100.00,2,Summer,All
85.11,157.30,17.28,50.00,2,Summer,All
85.44,160.08,15.84,250.00,2,Summer,All
86.10,162.87,25.92,45.00,4,Summer,All
84.95,164.84,15.48,100.00,2,Summer,All
85.00,166.91,13.32,13.00,1,Summer,All
85.05,169.16,20.52,40.00,3,Summer,All
85.10,171.19,17.28,13.00,2,Summer,All
85.34,173.63,30.60,320.00,5,Summer,All
84.43,175.37,16.92,0.00,2,Summer,All
85.62,177.88,19.44,50.00,3,Summer,All
85.67,180.23,20.88,20.00,3,Summer,All
85.54,182.23,11.88,70.00,1,Summer,All
82.71,183.49,18.00,150.00,1,Summer,All
83.50,185.42,11.88,303.00,1,Summer,All
85.19,187.80,22.68,337.00,3,Summer,All
86.45,190.50,15.84,63.00,2,Summer,All
86.50,192.59,21.96,60.00,4,Summer,All
86.55,195.00,21.96,305.00,4,Summer,All
86.59,197.61,17.64,43.00,3,Summer,All
86.64,200.24,12.24,100.00,2,Summer,All
86.69,202.56,11.16,147.00,2,Summer,All
86.59,204.81,15.84,23.00,3,Summer,All
86.63,207.31,26.28,120.00,5,Summer,All
85.35,209.15,28.80,293.00,4,Summer,All
84.22,210.78,20.16,20.00,2,Summer,All
85.37,213.32,16.56,320.00,2,Summer,All
83.22,214.79,18.00,90.00,2,Summer,All
83.27,216.36,9.72,50.00,1,Summer,All
83.80,218.31,14.76,127.00,1,Summer,All
83.35,219.82,15.48,300.00,1,Summer,All
82.99,221.18,14.04,0.00,1,Summer,All
81.21,222.22,28.08,220.00,2,Summer,All
82.53,223.80,14.04,245.00,1,Summer,All
85.13,226.24,16.92,0.00,2,Summer,All
85.18,228.48,21.96,50.00,3,Summer,All
83.58,229.92,16.20,155.00,1,Summer,All
83.63,231.60,14.04,63.00,1,Summer,All
84.18,233.21,32.40,110.00,5,Summer,All
84.22,234.64,27.72,13.00,4,Summer,All
84.58,236.38,12.96,100.00,1,Summer,All
84.63,238.23,15.48,250.00,2,Summer,All
84.99,240.18,27.72,50.00,4,Summer,All
83.83,241.54,20.16,300.00,2,Summer,All
84.66,243.38,15.48,250.00,2,Summer,All
84.71,244.99,21.60,125.00,3,Summer,All
84.58,246.47,22.68,133.00,3,Summer,All
84.43,247.82,15.48,250.00,2,Summer,All
83.49,249.09,16.20,270.00,1,Summer,All
83.53,184.85,23.40,230.00,2,Summer,All
82.97,164.46,11.52,0.00,1,Summer,All
83.67,166.22,20.88,215.00,2,Summer,All
85.18,168.56,10.08,227.00,1,Summer,All
85.23,170.42,19.44,280.00,2,Summer,All
84.19,171.69,15.48,135.00,1,Summer,All
84.24,173.26,16.20,0.00,2,Summer,All
84.36,174.75,23.40,110.00,3,Summer,All
84.41,176.32,15.84,343.00,2,Summer,All
84.13,177.58,14.04,20.00,1,Summer,All
80.40,153.25,18.36,250.00,1,Summer,All
82.94,154.90,23.76,250.00,2,Summer,All
83.02,156.33,17.28,18.00,1,Summer,All
83.07,157.50,19.80,140.00,2,Summer,All
79.44,158.09,20.16,237.00,1,Summer,All
79.78,159.04,22.68,130.00,1,Summer,All
82.80,160.77,18.00,290.00,1,Summer,All
84.39,162.81,16.56,180.00,2,Summer,All
85.15,165.06,20.88,43.00,3,Summer,All
85.19,166.45,12.24,220.00,1,Summer,All
85.43,168.11,20.88,290.00,3,Summer,All
84.39,169.24,21.24,83.00,2,Summer,All
84.44,170.63,27.36,113.00,4,Summer,All
84.81,172.32,20.16,308.00,2,Summer,All
84.46,173.39,18.72,120.00,2,Summer,All
85.15,174.88,12.60,350.00,1,Summer,All
85.24,176.29,32.04,0.00,5,Summer,All
84.06,177.34,14.40,225.00,1,Summer,All
84.10,178.52,19.80,10.00,2,Summer,All
82.23,179.17,14.04,255.00,1,Summer,All
84.40,180.61,18.36,57.00,2,Summer,All
84.20,181.39,18.72,7.00,2,Summer,All
82.86,182.08,30.24,5.00,3,Summer,All
83.78,183.27,14.76,340.00,1,Summer,All
84.69,184.85,27.36,322.00,4,Summer,All
85.77,186.54,18.36,70.00,3,Summer,All
85.82,188.34,25.56,130.00,4,Summer,All
83.80,189.07,14.40,140.00,1,Summer,All
82.75,189.85,18.00,40.00,1,Summer,All
81.03,190.29,15.48,307.00,1,Summer,All
77.07,190.50,34.92,33.00,2,Summer,All
79.13,191.06,21.60,18.00,1,Summer,All
80.68,191.66,14.40,283.00,1,Summer,All
80.73,192.19,14.76,290.00,1,Summer,All
76.52,192.40,32.76,110.00,2,Summer,All
76.83,192.84,25.56,347.00,1,Summer,All
75.15,185.14,18.36,160.00,1,Summer,All
75.70,185.61,44.64,80.00,4,Fall,All
75.96,185.81,14.40,140.00,1,Fall,All
76.00,185.92,18.72,118.00,1,Fall,All
78.36,186.21,21.60,40.00,1,Fall,All
80.29,186.54,12.96,90.00,1,Fall,All
82.16,187.16,18.36,90.00,1,Fall,All
82.45,187.77,14.40,243.00,1,Fall,All
82.49,134.78,36.36,100.00,4,Fall,All
82.63,96.63,12.96,130.00,1,Fall,All
82.90,97.07,31.68,93.00,2,Fall,All
83.64,98.08,13.32,5.00,1,Fall,All
83.46,99.35,31.32,110.00,3,Fall,All
83.51,99.82,27.36,113.00,2,Fall,All
84.90,101.25,45.72,97.00,5,Fall,All
85.58,102.90,23.76,100.00,2,Fall,All
85.63,104.38,20.52,230.00,2,Fall,All
85.58,105.36,18.36,130.00,2,Fall,All
84.06,106.09,12.60,330.00,1,Fall,All
84.10,106.85,24.12,125.00,2,Fall,All
84.79,107.39,22.68,240.00,2,Fall,All
84.83,107.39,28.44,123.00,3,Fall,All
83.88,79.10,23.40,0.00,1,Fall,All
82.30,79.10,16.56,173.00,1,Fall,All
82.16,79.29,21.96,57.00,1,Fall,All
82.38,59.54,17.28,287.00,1,Fall,All
83.52,60.34,20.52,143.00,1,Fall,All
84.14,60.68,22.32,310.00,1,Fall,All
84.32,61.07,35.28,140.00,3,Fall,All
84.37,59.81,21.96,190.00,1,Fall,All
84.41,58.17,17.64,103.00,1,Fall,All
84.46,58.27,19.80,65.00,1,Fall,All
84.84,58.63,16.20,150.00,1,Fall,All
83.85,58.93,13.68,140.00,1,Fall,All
83.14,59.33,14.40,130.00,1,Fall,All
83.18,59.41,13.32,313.00,1,Fall,All
83.23,60.00,28.08,115.00,1,Fall,All
83.29,58.42,15.84,163.00,1,Fall,All
82.32,58.60,17.28,70.00,1,Fall,All
82.77,59.08,26.28,180.00,1,Fall,All
82.87,59.08,24.84,117.00,1,Fall,All
83.93,59.79,24.84,120.00,1,Fall,All
84.10,60.67,24.12,73.00,1,Fall,All
84.15,61.17,24.48,93.00,1,Fall,All
83.95,61.25,28.80,10.00,1,Fall,All
81.47,61.55,29.16,120.00,1,Fall,All
81.76,62.13,32.76,110.00,1,Fall,All
81.80,61.15,22.32,150.00,1,Fall,All
82.24,61.70,27.00,50.00,1,Fall,All
80.96,61.81,18.72,290.00,1,Fall,All
83.17,62.11,33.12,130.00,2,Fall,All
83.22,62.75,23.76,270.00,1,Fall,All
82.94,63.07,30.24,60.00,1,Fall,All
82.94,63.07,17.28,160.00,1,Fall,All
83.29,63.39,28.80,110.00,1,Fall,All
83.33,63.96,19.44,140.00,1,Fall,All
82.01,64.11,34.20,90.00,2,Fall,All
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
