FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
81.97,181.99,21.24,75,2,Fall,All
83.43,182.71,23.04,110,3,Fall,All
83.8,183.01,19.44,120,2,Fall,All
83.85,183.32,18,123,2,Fall,All
83.94,183.83,20.16,290,2,Fall,All
83.99,184.35,30.6,335,4,Fall,All
84.03,184.76,15.12,245,2,Fall,All
80.08,155.82,13.32,313,1,Fall,All
79.75,155.86,25.56,120,1,Fall,All
78.96,155.9,29.52,33,2,Fall,All
79,155.9,20.88,210,1,Fall,All
79.05,155.9,14.76,90,1,Fall,All
79.74,155.9,22.68,145,1,Fall,All
81.69,156.07,22.32,160,2,Fall,All
82.87,156.45,10.08,110,1,Fall,All
82.91,156.63,11.88,328,1,Fall,All
82.96,156.88,21.24,60,2,Fall,All
81.86,144.16,23.76,45,2,Fall,All
81.34,144.37,15.12,105,1,Fall,All
80.85,144.46,16.92,120,1,Fall,All
79.88,138.2,17.28,120,1,Fall,All
80.08,129.73,25.56,115,1,Fall,All
81.19,125.67,27.36,123,2,Fall,All
81.83,118.52,11.16,215,1,Fall,All
82.75,115.94,17.64,160,1,Fall,All
82.28,115.94,12.24,82,1,Fall,All
82.26,115.94,8.64,200,1,Fall,All
81.82,115.94,20.52,160,1,Fall,All
81.79,115.94,18,123,1,Fall,All
81.97,115.94,17.64,140,1,Fall,All
82.01,115.94,22.68,57,1,Fall,All
82.06,115.94,25.92,92,2,Fall,All
80.97,115.95,13.68,42,1,Fall,All
80.63,116.1,17.64,270,1,Fall,All
81.28,116.1,39.24,80,4,Fall,All
84.89,15.91,30.6,137,1,Spring,All
85.92,21.39,20.52,280,1,Spring,All
85.73,23.32,36.72,110,2,Spring,All
82.17,13.12,55.8,110,2,Spring,All
84.8,21.25,28.44,20,1,Spring,All
85.52,25.35,24.12,270,1,Summer,All
87.17,30.64,14.04,20,1,Summer,All
86.18,32.68,25.92,300,1,Summer,All
85.38,42.83,12.96,40,1,Summer,All
83.24,46.2,17.28,8,1,Summer,All
84.34,48.41,16.92,320,1,Summer,All
84.93,50.65,16.56,50,1,Summer,All
84.74,52.22,14.76,325,1,Summer,All
85.52,54.64,18.72,320,1,Summer,All
85.56,56.82,28.08,125,2,Summer,All
83.61,62.05,14.4,227,1,Summer,All
84.76,64.41,14.4,143,1,Summer,All
84.9,66.62,20.16,248,1,Summer,All
82.18,67.93,13.68,125,1,Summer,All
82,69.44,22.68,40,1,Summer,All
84.43,72.03,16.2,127,1,Summer,All
84.48,74.43,16.2,320,1,Summer,All
86.66,77.77,15.84,330,1,Summer,All
84.21,79.78,12.96,320,1,Summer,All
84.26,82.09,18.36,15,1,Summer,All
84.44,84.69,28.8,90,3,Summer,All
84.8,87.39,20.88,120,2,Summer,All
84.85,89.95,16.92,115,1,Summer,All
84.06,91.86,16.92,325,1,Summer,All
84.11,93.91,12.24,53,1,Summer,All
85.28,96.65,31.68,250,4,Summer,All
85.33,99.14,32.4,110,4,Summer,All
84.99,101.3,11.16,200,1,Summer,All
85.04,104.01,14.4,330,1,Summer,All
85.08,106.68,21.6,215,2,Summer,All
85.13,109.21,18.72,158,2,Summer,All
85.71,112.23,17.28,130,2,Summer,All
86.65,115.58,18,60,2,Summer,All
84.38,117.62,17.64,200,2,Summer,All
84.43,119.98,21.6,27,2,Summer,All
84.48,122.13,20.88,20,2,Summer,All
84.38,124.29,19.8,50,2,Summer,All
84.42,116.86,16.92,300,1,Summer,All
85.43,119.67,14.76,340,2,Summer,All
85.48,122.23,15.12,330,2,Summer,All
85.53,124.75,23.4,20,3,Summer,All
84.52,115.86,15.48,20,1,Summer,All
85.48,118.56,25.2,113,3,Summer,All
86.04,121.54,14.4,130,2,Summer,All
84.35,123.38,20.52,273,2,Summer,All
81.79,124.77,15.84,330,1,Summer,All
82.1,126.51,22.32,30,1,Summer,All
84.38,129.03,17.28,250,2,Summer,All
84.43,109.02,25.2,130,3,Summer,All
82.05,91.11,18,20,1,Summer,All
82.1,92.84,13.32,290,1,Summer,All
83.37,96.88,13.32,50,1,Summer,All
83.56,99.06,22.68,140,2,Summer,All
83.6,100.8,11.88,285,1,Summer,All
82.58,88.66,19.8,160,1,Summer,All
82.71,78.98,18,10,1,Summer,All
84.91,82.01,29.52,127,3,Summer,All
85.57,85.12,23.04,153,2,Summer,All
85.62,88.03,21.24,240,2,Summer,All
85.62,78.09,13.32,290,1,Summer,All
85.67,81.16,12.24,38,1,Summer,All
85.72,83.81,19.8,338,2,Summer,All
85.67,86.33,29.16,12,3,Summer,All
84.23,88.2,19.8,10,1,Summer,All
84.32,90.56,13.32,245,1,Summer,All
84.37,92.55,7.56,328,1,Summer,All
84.42,94.83,22.68,50,2,Summer,All
84.81,97.67,20.16,295,2,Summer,All
84.85,99.79,15.48,70,1,Summer,All
84.9,101.83,15.84,248,1,Summer,All
84.83,103.71,19.44,35,2,Summer,All
84.56,105.45,18,203,1,Summer,All
84.61,107.77,14.04,140,1,Summer,All
85.18,110.41,11.52,150,1,Summer,All
85.23,112.75,31.68,250,4,Summer,All
83.4,106.11,20.52,290,1,Summer,All
82.78,100.18,7.92,190,1,Summer,All
83.47,102.28,18.72,0,1,Summer,All
84.12,104.59,24.84,20,2,Summer,All
84.16,106.7,14.76,110,1,Summer,All
84.21,108.45,24.48,108,2,Summer,All
78.96,109.06,18.36,60,1,Summer,All
81.69,110.78,20.16,340,1,Summer,All
83.85,113.12,15.48,343,1,Summer,All
84.27,115.3,12.96,27,1,Summer,All
83.97,116.9,11.88,118,1,Summer,All
84.54,119.28,19.8,340,2,Summer,All
84.59,121.61,19.8,90,2,Summer,All
87.08,125.26,20.88,170,4,Summer,All
87.13,128.28,13.32,160,2,Summer,All
87.18,131.73,19.8,105,3,Summer,All
87.23,135.12,24.48,180,4,Summer,All
86.55,137.62,15.12,10,2,Summer,All
87.23,141.23,12.24,88,2,Summer,All
87.14,144.03,19.08,40,3,Summer,All
85.51,146.1,16.92,50,2,Summer,All
85.56,148.33,23.76,10,4,Summer,All
85.64,150.79,20.16,55,3,Summer,All
85.68,152.9,10.8,325,1,Summer,All
85.73,154.8,19.44,82,3,Summer,All
85.78,156.73,15.48,300,2,Summer,All
85.72,158.45,20.16,253,3,Summer,All
84.54,159.9,14.76,340,2,Summer,All
84.59,161.67,18.72,250,2,Summer,All
84.64,163.18,16.56,248,2,Summer,All
84.68,164.88,14.04,275,2,Summer,All
84.2,166.27,15.48,140,2,Summer,All
86.22,168.88,10.08,50,2,Summer,All
86.27,170.9,9.72,290,2,Summer,All
86.32,172.89,19.08,283,3,Summer,All
85.98,174.68,23.76,125,4,Summer,All
86.02,177.09,10.8,10,2,Summer,All
85.02,178.66,17.28,8,2,Summer,All
83.37,179.73,12.6,290,1,Summer,All
81.28,180.48,12.6,120,1,Summer,All
82.59,181.89,16.92,30,1,Summer,All
82.79,183.19,23.76,75,2,Summer,All
82.82,184.23,11.52,230,1,Summer,All
85.47,186.59,16.56,315,2,Summer,All
85.52,188.39,20.88,10,3,Summer,All
85.06,189.94,14.76,20,2,Summer,All
82.61,191,27,167,3,Summer,All
82.65,192.09,19.44,37,2,Summer,All
85.27,194.1,14.04,260,2,Summer,All
85.32,195.76,22.68,160,4,Summer,All
85.16,197.17,15.12,250,2,Summer,All
86.58,198.67,8.64,80,2,Summer,All
87.36,201.23,12.6,140,3,Summer,All
87.41,203.58,15.48,275,3,Summer,All
85.48,204.87,23.76,92,4,Summer,All
85.53,206.27,11.88,20,2,Summer,All
85.58,207.38,14.76,320,2,Summer,All
85.05,208.43,20.88,340,3,Summer,All
84.71,209.25,16.92,300,2,Summer,All
82.5,209.94,13.68,240,1,Summer,All
82.54,210.76,21.96,330,2,Summer,All
83.36,211.86,16.92,270,2,Summer,All
83.96,213.08,25.56,110,3,Summer,All
84.26,214.22,18,155,2,Summer,All
84.31,215.59,27.36,322,4,Summer,All
84.36,216.57,15.84,63,2,Summer,All
85.57,218.36,14.04,200,2,Summer,All
85.95,220.12,19.8,283,3,Summer,All
86.3,222.03,19.44,307,4,Summer,All
86.48,223.95,16.56,90,3,Summer,All
86.22,225.38,24.48,50,4,Summer,All
85.96,226.73,18,10,3,Summer,All
85.91,227.75,15.48,130,3,Summer,All
83.55,228.55,10.44,32,1,Summer,All
84.13,229.92,13.32,337,1,Summer,All
84.18,231.19,12.96,120,1,Summer,All
84.23,232.27,30.24,50,4,Summer,All
84.5,233.53,23.04,95,3,Summer,All
84.55,234.57,17.64,293,2,Summer,All
85.74,235.59,18.72,40,3,Summer,All
85.58,236.5,16.92,60,3,Summer,All
85.32,213.26,28.44,240,4,Summer,All
85.71,214.18,20.16,120,3,Summer,All
85.76,215.25,14.76,33,2,Summer,All
85.91,216.77,28.8,240,5,Fall,All
86.1,217.8,10.44,15,2,Fall,All
84.71,218.36,17.28,117,2,Fall,All
81.6,218.36,43.92,130,5,Fall,All
81.6,218.42,24.12,77,2,Fall,All
81.17,218.44,14.4,278,1,Fall,All
82.25,218.99,14.4,180,1,Fall,All
83.28,219.75,10.08,10,1,Fall,All
83.33,219.96,28.08,110,4,Fall,All
83.37,220.72,40.68,50,5,Fall,All
84.76,221.42,16.56,140,2,Fall,All
85.28,222.42,33.12,140,5,Fall,All
84.51,223.27,30.6,335,4,Fall,All
82.44,206.54,28.44,15,3,Fall,All
82.89,191.32,23.76,100,2,Fall,All
85.37,192.66,32.76,115,5,Fall,All
85.26,193.34,16.56,277,2,Fall,All
83.96,180.92,12.24,250,1,Fall,All
84.01,180.92,16.56,230,2,Fall,All
84.13,181.06,24.84,277,3,Fall,All
83.44,181.06,12.6,140,1,Fall,All
83.49,181.51,48.6,130,5,Fall,All
83.41,181.64,25.92,83,3,Fall,All
83.3,182.06,27.72,50,3,Fall,All
79.83,182.21,11.16,140,1,Fall,All
77.92,182.36,15.48,72,1,Fall,All
76.85,182.5,14.4,180,1,Fall,All
78.58,182.74,15.48,340,1,Fall,All
79,182.74,33.84,120,3,Fall,All
80.65,182.74,25.92,122,2,Fall,All
81.48,182.79,17.28,135,1,Fall,All
82.42,182.79,14.76,180,1,Fall,All
82.47,138.92,21.96,140,2,Fall,All
81.83,138.92,21.6,270,1,Fall,All
80.51,138.92,45.72,110,5,Fall,All
81.08,139.08,23.76,45,1,Fall,All
81.12,116.23,31.68,55,2,Fall,All
81.17,116.23,11.88,190,1,Fall,All
80.67,116.23,20.16,80,1,Fall,All
78.93,116.43,34.92,103,2,Fall,All
80.76,116.6,33.84,90,3,Fall,All
81.7,116.6,15.84,340,1,Fall,All
82.57,116.6,23.76,100,2,Fall,All
83.65,117.01,24.48,10,2,Fall,All
83.7,117.08,15.84,137,1,Fall,All
85.04,117.22,25.92,82,3,Fall,All
84.59,117.22,16.56,140,1,Fall,All
82.69,110.6,25.92,67,2,Fall,All
82.73,110.6,25.56,133,2,Fall,All
84.26,110.6,16.56,113,1,Fall,All
84.31,96.82,45.36,102,5,Fall,All
84.19,96.82,20.52,260,1,Fall,All
84.36,96.82,18.72,130,1,Fall,All
84.3,96.82,42.48,120,5,Fall,All
83.23,89.21,21.24,143,1,Fall,All
80.7,79.28,21.24,153,1,Fall,All
81.64,79.28,25.2,27,1,Fall,All
81.69,79.28,16.2,143,1,Fall,All
86.57,9.08,29.52,77,1,Spring,All
84.43,6.39,37.08,103,1,Spring,All
84,12.75,37.44,120,1,Spring,All
84.71,22.31,22.32,33,1,Spring,All
81.26,26.22,32.04,270,1,Spring,All
81.76,27.28,35.28,63,1,Spring,All
81.8,28.41,38.16,130,1,Spring,All
82.52,29.44,27.36,90,1,Spring,All
80.7,17.31,38.16,110,1,Spring,All
83.67,23.63,29.52,107,1,Spring,All
84.23,25.93,25.92,40,1,Spring,All
84.98,28.22,21.96,280,1,Spring,All
85.58,30.6,20.88,90,1,Spring,All
87.26,33.73,16.2,170,1,Spring,All
86.87,36.08,23.76,98,1,Spring,All
84.32,39.55,38.88,105,2,Spring,All
81.78,41.8,38.52,140,1,Spring,All
82.43,43.14,51.48,115,4,Spring,All
83.09,44.87,30.24,110,1,Summer,All
84.84,48.31,23.4,20,1,Summer,All
84.89,50.52,11.52,20,1,Summer,All
86.2,53.39,15.84,320,1,Summer,All
86.3,55.96,19.8,250,1,Summer,All
86.35,58.06,12.24,315,1,Summer,All
85.55,59.53,20.88,350,1,Summer,All
86.22,62.24,20.52,0,1,Summer,All
86.66,65,16.92,140,1,Summer,All
85.85,66.95,17.28,148,1,Summer,All
85.31,68.85,21.6,77,1,Summer,All
83.46,70.49,25.92,13,1,Summer,All
83.51,72.35,14.4,160,1,Summer,All
82.03,73.6,19.8,140,1,Summer,All
84.74,75.96,15.12,137,1,Summer,All
84.79,77.8,18.36,278,1,Summer,All
84.65,79.53,12.96,157,1,Summer,All
83.13,81.01,21.6,40,1,Summer,All
83.18,82.67,21.96,120,1,Summer,All
83.23,84.22,18.36,17,1,Summer,All
83.14,85.47,11.52,90,1,Summer,All
84.57,87.62,17.28,135,1,Summer,All
84.62,89.53,15.48,250,1,Summer,All
84.86,91.66,14.4,345,1,Summer,All
86.35,94.53,16.56,140,2,Summer,All
86.63,97.49,13.32,150,1,Summer,All
86.67,100.37,19.08,145,2,Summer,All
86.72,103.29,21.24,10,3,Summer,All
86.47,105.64,14.04,330,2,Summer,All
88.12,109.34,13.68,60,2,Summer,All
88.17,112.77,18.36,0,3,Summer,All
88.14,115.8,16.2,300,3,Summer,All
86.64,118.37,16.92,15,2,Summer,All
86.65,120.8,22.68,230,4,Summer,All
82.95,122.43,33.48,20,4,Summer,All
84.94,125.14,13.32,90,1,Summer,All
86.62,127.95,18.72,3,3,Summer,All
86.67,130.56,12.24,130,2,Summer,All
87.23,133.82,16.56,25,3,Summer,All
87.28,136.57,17.28,97,3,Summer,All
87.33,139.54,26.64,3,5,Summer,All
86.14,141.94,21.24,140,3,Summer,All
85.58,130.62,23.4,157,3,Summer,All
85.73,133.43,19.44,37,3,Summer,All
85.35,135.58,9.36,115,1,Summer,All
85.4,137.91,19.44,60,2,Summer,All
85.49,140.76,16.92,340,2,Summer,All
86.62,143.82,22.68,120,4,Summer,All
86.84,147.08,24.12,130,4,Summer,All
86.88,149.88,17.28,320,3,Summer,All
86.87,152.3,20.16,340,4,Summer,All
86.41,154.54,15.12,223,2,Summer,All
85.52,156.71,12.96,122,2,Summer,All
84.29,158.56,14.04,63,1,Summer,All
84.26,130.85,16.92,20,2,Summer,All
86.39,133.97,15.48,135,2,Summer,All
87,137.13,18,13,3,Summer,All
87.09,140.34,18.36,237,3,Summer,All
87.22,143.61,28.08,250,5,Summer,All
87.27,146.61,24.12,47,4,Summer,All
86.84,149.03,28.44,80,5,Summer,All
85.67,151.2,16.2,138,2,Summer,All
85.72,153.4,15.12,288,2,Summer,All
85.77,155.95,16.92,20,2,Summer,All
85.93,133.43,24.12,123,4,Summer,All
85.98,136.09,20.88,53,3,Summer,All
85.03,138.2,15.48,113,2,Summer,All
81.06,119.83,14.4,205,1,Summer,All
82.21,51.62,17.64,50,1,Summer,All
85.32,46.98,30.6,30,2,Summer,All
85.36,50.23,15.84,0,1,Summer,All
85.03,46.99,22.68,100,1,Summer,All
85.08,50.18,23.04,130,1,Summer,All
85.13,53.08,19.08,10,1,Summer,All
85.9,56.8,12.96,200,1,Summer,All
86.28,60.67,23.04,130,2,Summer,All
85.85,63.35,20.88,300,1,Summer,All
84.94,65.3,15.48,20,1,Summer,All
84.56,67.2,25.56,18,2,Summer,All
83.46,68.76,22.32,118,1,Summer,All
82.18,69.93,21.6,10,1,Summer,All
83.85,72.28,8.64,225,1,Summer,All
83.9,74.38,19.08,103,1,Summer,All
83.95,76.07,18,340,1,Summer,All
83.99,78.08,19.8,240,1,Summer,All
84.15,80.43,16.92,43,1,Summer,All
84.33,82.85,22.68,130,2,Summer,All
84.37,84.92,18.36,283,1,Summer,All
81.24,85.89,17.28,320,1,Summer,All
82.85,87.85,23.4,10,1,Summer,All
82.52,89.09,19.44,137,1,Summer,All
82.48,90.36,16.56,320,1,Summer,All
82.92,92.25,19.8,250,1,Summer,All
84.39,94.61,28.44,0,3,Summer,All
86.48,97.61,20.16,17,2,Summer,All
84.41,99.09,14.76,330,1,Summer,All
84.45,100.82,21.6,153,2,Summer,All
84.97,103.15,17.28,60,1,Summer,All
85.55,105.83,14.4,270,1,Summer,All
85.6,108.28,27.72,13,4,Summer,All
85.65,110.62,12.96,65,1,Summer,All
85.7,113.16,35.28,57,5,Summer,All
85.75,115.95,18.72,0,2,Summer,All
85.49,118,12.96,48,1,Summer,All
85.54,120.12,16.92,130,2,Summer,All
85.59,122.73,19.8,160,2,Summer,All
85.64,125.2,32.76,20,5,Summer,All
85.68,127.55,23.04,220,3,Summer,All
86.26,130.16,18.72,250,3,Summer,All
85.93,131.85,20.52,270,3,Summer,All
85.97,133.94,15.48,50,2,Summer,All
86.02,136.24,25.2,303,4,Summer,All
85.42,137.81,24.84,88,4,Summer,All
85.47,139.37,14.04,240,2,Summer,All
85.52,141.05,11.16,110,1,Summer,All
85.11,142.39,31.68,73,5,Summer,All
85.15,143.97,15.12,73,2,Summer,All
85.4,146.13,12.96,10,2,Summer,All
83.98,147.38,16.2,20,1,Summer,All
84.22,149.12,17.64,248,2,Summer,All
84.4,150.86,18.36,167,2,Summer,All
84.45,152.68,22.32,288,3,Summer,All
86.12,155.22,14.04,230,2,Summer,All
86.84,157.85,15.48,220,3,Summer,All
86.88,160.17,20.16,235,4,Summer,All
86.93,162.14,22.68,48,4,Summer,All
86.31,163.64,13.68,180,2,Summer,All
85.7,165.06,18.36,15,3,Summer,All
85.75,166.41,16.56,335,2,Summer,All
84.59,167.69,29.52,30,4,Summer,All
84.63,169.07,14.76,325,2,Summer,All
85.63,171.11,34.56,237,5,Summer,All
85.37,172.76,15.48,330,2,Summer,All
84.86,174.18,19.08,220,2,Summer,All
86.14,176.36,20.52,280,4,Summer,All
86.18,178.35,15.84,280,3,Summer,All
86.13,180.03,33.12,125,5,Summer,All
86.18,181.91,22.32,123,4,Summer,All
85.86,183.1,21.24,250,4,Summer,All
85.64,184.53,19.8,340,3,Summer,All
85.69,186.23,11.88,63,2,Summer,All
83.78,187.1,2.52,180,1,Summer,All
83.83,188.2,21.96,253,3,Summer,All
83.88,189.42,23.04,12,3,Summer,All
83.79,190.2,11.16,320,1,Summer,All
81.28,190.71,10.44,98,1,Summer,All
81.55,191.5,12.24,150,1,Summer,All
83.31,192.61,15.48,327,1,Summer,All
84.01,193.7,13.32,160,1,Summer,All
84.03,194.59,11.16,305,1,Summer,All
84.08,195.72,19.08,280,2,Summer,All
85.17,197.19,24.12,165,4,Summer,All
84.88,198.18,19.8,310,3,Summer,All
84.93,199.43,16.92,150,2,Summer,All
84.98,200.32,17.28,300,2,Summer,All
85.02,201.29,11.88,25,2,Summer,All
85.07,202.38,13.32,340,2,Summer,All
86.7,203.86,16.92,320,3,Summer,All
87.13,205.74,19.44,130,4,Summer,All
87.18,207.49,11.88,60,2,Summer,All
87.23,209.13,14.04,320,3,Summer,All
86.68,210.38,19.8,220,4,Summer,All
86.73,211.88,21.96,10,4,Summer,All
86.78,213.38,19.44,0,4,Summer,All
84.61,171.8,14.04,13,2,Summer,All
81.78,148.58,19.08,237,1,Summer,All
83.04,149.23,16.56,147,1,Summer,All
83.95,150.2,16.56,80,2,Summer,All
83.72,150.64,20.52,230,2,Fall,All
83.09,151.24,18.36,130,1,Fall,All
83.17,152.17,24.84,180,3,Fall,All
84.26,153.42,2.52,180,1,Fall,All
84.19,153.86,14.04,150,1,Fall,All
84.31,154.35,21.96,120,3,Fall,All
84.35,154.81,37.8,130,5,Fall,All
84.15,155.47,14.4,50,1,Fall,All
83.19,156.1,55.8,110,5,Fall,All
81.19,156.39,14.76,0,1,Fall,All
81.23,156.87,18,60,1,Fall,All
82.64,157.94,16.2,103,1,Fall,All
84.71,159.31,12.6,328,1,Fall,All
84.55,160.04,13.68,47,1,Fall,All
84.59,161.11,43.56,105,5,Fall,All
83.99,114.39,9,290,1,Fall,All
84.04,115.11,14.4,337,1,Fall,All
83.17,115.11,17.28,70,1,Fall,All
83.31,115.11,34.2,130,4,Fall,All
84.18,115.49,15.84,137,1,Fall,All
84.75,115.9,24.48,140,3,Fall,All
85.06,116.58,16.2,127,2,Fall,All
82.67,116.64,32.4,55,3,Fall,All
82.81,85.67,10.08,137,1,Fall,All
80.44,47.72,30.96,125,1,Fall,All
81.28,47.72,37.08,250,1,Fall,All
81.37,40.7,28.8,110,1,Fall,All
82.77,36.7,24.48,140,1,Fall,All
81.59,37.26,34.2,110,1,Fall,All
83.52,33.36,24.12,110,1,Fall,All
83.62,33.7,19.8,160,1,Fall,All
80.93,33.7,36,108,1,Fall,All
80.75,27.49,32.4,70,1,Fall,All
80.8,27.79,31.32,112,1,Fall,All
83.99,7.5,41.4,98,1,Spring,All
83.35,8.04,44.64,107,1,Spring,All
83.6,16.14,31.32,157,1,Spring,All
82.21,7.84,41.04,105,1,Spring,All
81.7,8.63,47.16,93,1,Spring,All
86.59,9.81,27,245,1,Spring,All
86.64,12.02,25.92,2,1,Spring,All
86.69,14.34,24.12,155,1,Spring,All
83.82,22.49,27,250,1,Spring,All
84.56,25.91,26.64,113,1,Spring,All
83.94,32.81,24.12,100,1,Summer,All
86.18,35.27,18.36,300,1,Summer,All
86.45,37.6,26.28,60,1,Summer,All
86.57,40.09,16.56,350,1,Summer,All
86.61,42.65,23.4,157,1,Summer,All
86.66,44.99,12.96,137,1,Summer,All
86.71,47.66,21.24,145,1,Summer,All
86.94,50.71,21.24,32,1,Summer,All
86.99,53.52,19.8,290,1,Summer,All
86.82,56.03,12.6,210,1,Summer,All
85.77,58.16,14.76,290,1,Summer,All
83.45,59.45,20.16,70,1,Summer,All
82.78,58.92,21.24,157,1,Summer,All
83.34,60.41,23.4,252,1,Summer,All
83.38,62.49,20.88,0,1,Summer,All
84.3,64.82,10.44,310,1,Summer,All
84.35,66.83,18,10,1,Summer,All
85.15,69.36,14.4,227,1,Summer,All
86.11,72.35,11.16,330,1,Summer,All
86.16,75.23,11.52,240,1,Summer,All
83.09,76.61,19.8,235,1,Summer,All
83.76,78.55,11.88,0,1,Summer,All
84.2,80.85,11.52,150,1,Summer,All
85.61,83.49,14.4,62,1,Summer,All
86.16,86.19,20.52,130,2,Summer,All
86.21,88.65,16.2,138,1,Summer,All
86.08,91.09,14.76,50,1,Summer,All
86.13,93.65,13.32,137,1,Summer,All
85.42,95.8,19.44,270,2,Summer,All
85.46,98.17,16.2,10,1,Summer,All
85.97,100.79,16.92,250,2,Summer,All
85.77,102.71,15.12,330,1,Summer,All
84.75,104.65,20.88,57,2,Summer,All
83.84,106.46,16.92,323,1,Summer,All
83.89,108.57,18.36,277,1,Summer,All
83.93,110.49,16.92,300,1,Summer,All
83.99,112.73,23.04,8,2,Summer,All
79.98,113.92,16.56,335,1,Summer,All
81,115.5,18.36,50,1,Summer,All
83,117.61,10.08,330,1,Summer,All
83.05,119.3,21.96,70,2,Summer,All
83.93,121.64,16.2,138,1,Summer,All
83.49,123.51,15.84,10,1,Summer,All
83.54,125.62,25.2,13,2,Summer,All
84.45,127.85,12.6,180,1,Summer,All
84.59,130.08,16.92,65,2,Summer,All
85.15,132.51,18.72,0,2,Summer,All
85.2,134.78,13.68,92,1,Summer,All
85.24,137.23,11.52,200,1,Summer,All
85.29,119.29,18,120,2,Summer,All
85.34,121.42,14.76,350,2,Summer,All
85.39,123.88,18,180,2,Summer,All
85.44,126.51,16.56,180,2,Summer,All
85.23,128.54,16.2,217,2,Summer,All
85.28,130.74,14.4,350,2,Summer,All
85.33,105.09,19.44,220,2,Summer,All
85.68,107.85,19.44,50,2,Summer,All
85.72,110.66,26.28,100,4,Summer,All
85.77,91.19,11.52,250,1,Summer,All
85.65,93.42,11.88,235,1,Summer,All
84.77,95.42,15.48,60,1,Summer,All
85.09,98.21,25.2,240,3,Summer,All
85.14,100.9,17.28,80,1,Summer,All
85.18,103.64,18.36,250,2,Summer,All
85.23,106.16,16.2,335,1,Summer,All
85.28,92.86,15.12,320,1,Summer,All
85.33,95.33,11.88,63,1,Summer,All
85.37,98.18,15.84,290,1,Summer,All
85.3,100.4,23.76,242,2,Summer,All
84.74,84.46,13.68,140,1,Summer,All
84.78,87.12,12.6,287,1,Summer,All
82.55,88.48,16.92,55,1,Summer,All
82.6,90.39,12.6,280,1,Summer,All
82.24,79.82,15.12,210,1,Summer,All
84.34,82.64,22.32,213,1,Summer,All
84.46,85,17.28,13,1,Summer,All
84.51,87.05,15.12,332,1,Summer,All
84.56,89.42,32.76,315,4,Summer,All
84.61,91.55,20.52,33,2,Summer,All
84.65,93.76,17.64,280,1,Summer,All
84.5,95.58,11.88,310,1,Summer,All
84.55,97.81,20.88,350,2,Summer,All
84.75,100.31,18.36,330,1,Summer,All
85.4,103.01,19.44,60,2,Summer,All
86.12,106.28,0,180,1,Summer,All
86.95,109.56,20.88,30,3,Summer,All
87,112.16,13.68,90,2,Summer,All
87.05,114.98,13.68,35,2,Summer,All
87.1,117.59,19.44,0,3,Summer,All
87.15,120.15,25.92,70,4,Summer,All
83.65,121.36,19.8,65,2,Summer,All
84.81,123.45,19.8,10,2,Summer,All
84.9,125.72,21.24,240,2,Summer,All
85.26,128.21,23.04,72,3,Summer,All
85.3,130.56,13.68,70,1,Summer,All
85.35,132.71,29.16,120,4,Summer,All
84.27,134.32,18.72,20,2,Summer,All
83.85,135.85,20.52,235,2,Summer,All
83.89,137.54,15.12,243,1,Summer,All
83.94,139.07,16.56,103,1,Summer,All
81.77,140.06,19.44,280,1,Summer,All
78.8,82.74,22.68,145,1,Summer,All
81.83,84.62,15.12,310,1,Summer,All
83.34,86.77,23.76,290,1,Summer,All
84.33,89.3,19.44,137,1,Summer,All
84.38,91.34,25.92,145,2,Summer,All
84.43,93.19,12.96,110,1,Summer,All
84.48,95.02,18,40,1,Summer,All
84.19,96.53,23.4,230,2,Summer,All
84.32,98.57,16.92,55,1,Summer,All
85.55,101.09,13.32,300,1,Summer,All
85.85,103.72,21.24,140,2,Summer,All
85.9,105.76,15.84,307,2,Summer,All
84.98,107.46,15.84,40,1,Summer,All
83.03,108.55,17.28,257,1,Summer,All
84.64,110.39,24.48,240,3,Summer,All
83.81,111.68,14.4,140,1,Summer,All
83.46,112.92,30.6,5,3,Summer,All
83.51,114.42,27,340,3,Summer,All
83.56,115.73,28.08,250,3,Summer,All
83.6,117.24,14.76,10,1,Summer,All
83.83,119.06,30.24,50,4,Summer,All
85.16,121.31,11.88,100,1,Summer,All
85.82,123.82,16.92,140,2,Summer,All
85.86,125.77,15.12,345,2,Summer,All
81.21,126.59,25.56,347,2,Summer,All
75.82,126.81,25.2,347,1,Summer,All
81.27,128.62,18,70,1,Summer,All
84.2,130.67,16.92,0,2,Summer,All
83.52,131.93,22.68,73,2,Summer,All
83.94,133.81,17.28,10,1,Summer,All
83.99,135.11,25.2,230,3,Summer,All
81.1,135.83,12.24,320,1,Summer,All
82.33,137.02,16.92,10,1,Summer,All
82.99,138.15,19.44,340,1,Summer,All
81.96,138.88,11.16,355,1,Summer,All
82.01,139.64,24.84,230,2,Summer,All
83.19,140.8,24.84,180,2,Summer,All
83.61,129.13,19.8,105,2,Summer,All
84.49,122.5,15.84,290,1,Summer,All
84.95,123.87,20.16,340,2,Summer,All
85.37,125.53,17.64,280,2,Summer,All
85.41,126.86,19.08,210,2,Summer,All
85.25,128.08,10.8,130,1,Summer,All
85.3,129.38,14.76,293,2,Summer,All
83.94,130.31,16.92,323,1,Summer,All
82.91,131.14,18.36,80,1,Summer,All
84.09,132.72,21.24,55,2,Summer,All
83.61,133.66,15.12,20,1,Summer,All
83.66,134.8,11.52,50,1,Summer,All
83.71,135.71,13.68,320,1,Summer,All
