FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
82.10,130.2,8.64,330,1,Fall,All
82.99,130.87,37.08,295,4,Fall,All
83.78,131.17,26.28,300,3,Fall,All
83.55,131.54,13.68,15,1,Fall,All
82.61,128.29,32.4,55,3,Fall,All
82.66,128.65,9.72,210,1,Fall,All
82.71,128.84,22.68,83,2,Fall,All
81.37,128.98,19.08,72,1,Fall,All
79.68,120.7,13.68,150,1,Fall,All
81.14,120.91,24.48,100,1,Fall,All
84.02,122.12,15.84,330,1,Fall,All
83.79,122.52,22.32,250,2,Fall,All
83.84,123.07,32.04,140,4,Fall,All
83.86,115.47,24.48,130,2,Fall,All
83.91,116.31,25.92,122,2,Fall,All
82.05,116.76,34.56,40,3,Fall,All
82.10,117.21,17.64,60,1,Fall,All
76.40,117.46,23.04,130,1,Fall,All
77.48,112.57,25.2,130,1,Fall,All
78.70,112.9,30.6,110,1,Fall,All
80.93,113.41,23.4,60,1,Fall,All
82.25,113.82,37.08,110,4,Fall,All
82.95,114.34,30.24,130,3,Fall,All
83.73,114.93,27,150,2,Fall,All
83.78,115.05,20.88,70,2,Fall,All
84.17,111.88,30.96,130,3,Fall,All
81.24,111.94,14.04,40,1,Fall,All
79.54,112.1,22.68,130,1,Fall,All
79.58,112.28,14.76,340,1,Fall,All
79.63,107.33,25.92,20,1,Fall,All
77.36,107.36,22.32,120,1,Fall,All
77.88,107.4,45.72,137,3,Fall,All
78.53,107.4,16.56,140,1,Fall,All
81.16,107.42,21.6,120,1,Fall,All
81.27,107.56,10.08,50,1,Fall,All
81.31,105.69,34.92,130,3,Fall,All
81.74,102.54,18.36,90,1,Fall,All
81.76,102.54,28.44,130,2,Fall,All
81.81,102.54,10.08,310,1,Fall,All
82.67,102.76,19.8,305,1,Fall,All
81.57,102.76,32.76,8,2,Fall,All
81.45,102.76,11.88,170,1,Fall,All
80.93,98.98,24.84,80,1,Fall,All
80.98,95.02,19.8,85,1,Fall,All
81.02,95.02,13.68,93,1,Fall,All
82.55,95.21,33.12,52,2,Fall,All
82.87,95.21,20.16,7,1,Fall,All
82.91,95.21,12.24,330,1,Fall,All
81.87,95.24,19.44,140,1,Fall,All
80.96,95.28,18.72,47,1,Fall,All
81.01,95.28,13.68,120,1,Fall,All
81.16,95.28,47.16,48,4,Fall,All
81.76,95.28,39.24,137,3,Fall,All
81.90,93.58,40.32,100,4,Fall,All
83.96,94.37,20.52,30,1,Fall,All
84.79,94.7,35.28,120,4,Fall,All
85.56,13.86,35.64,47,1,Spring,All
85.60,15.2,26.64,152,1,Spring,All
84.23,17.4,41.04,90,1,Spring,All
83.87,15.78,30.96,138,1,Spring,All
86.84,13.04,32.04,80,1,Spring,All
84.06,16.12,30.24,230,1,Spring,All
85.71,21.11,44.64,77,2,Spring,All
87.01,24.7,30.6,110,1,Spring,All
85.84,29.68,25.2,113,1,Spring,All
84.20,33.44,36.36,110,1,Spring,All
82.26,34.6,23.76,140,1,Spring,All
83.62,36.65,18.72,37,1,Summer,All
85.06,41.72,23.04,230,1,Summer,All
83.96,43.13,19.44,330,1,Summer,All
84.12,44.73,17.64,283,1,Summer,All
84.17,46.55,14.76,310,1,Summer,All
83.49,54.69,17.64,160,1,Summer,All
85.31,57.63,14.04,20,1,Summer,All
84.64,59.59,23.4,150,1,Summer,All
85.42,62.54,19.8,0,1,Summer,All
85.47,64.89,18.72,310,1,Summer,All
84.36,66.79,17.28,130,1,Summer,All
84.84,69.45,26.28,60,2,Summer,All
87.18,73.07,14.04,13,1,Summer,All
89.00,77.65,15.48,0,2,Summer,All
86.79,80.22,9.72,140,1,Summer,All
86.84,82.92,15.48,140,1,Summer,All
84.81,84.88,22.32,40,2,Summer,All
83.19,86.55,19.08,197,1,Summer,All
84.83,89.33,8.64,35,1,Summer,All
85.67,92.34,17.64,340,1,Summer,All
86.42,95.66,12.96,230,1,Summer,All
86.53,99.04,20.88,47,2,Summer,All
87.25,102.53,24.12,240,4,Summer,All
88.12,106.48,16.92,120,3,Summer,All
88.17,110.28,20.88,107,4,Summer,All
88.21,113.77,23.76,17,4,Summer,All
88.00,116.94,16.2,358,3,Summer,All
88.17,120.96,18.36,300,3,Summer,All
88.22,124.32,19.8,310,4,Summer,All
86.30,126.96,22.32,137,3,Summer,All
85.57,129.3,13.68,40,1,Summer,All
84.13,131.24,16.92,290,1,Summer,All
84.18,133.45,14.76,77,1,Summer,All
84.53,135.95,25.56,50,3,Summer,All
84.62,138.53,22.32,287,2,Summer,All
84.48,140.51,19.44,350,2,Summer,All
84.53,142.62,14.04,240,1,Summer,All
84.58,144.63,19.8,290,2,Summer,All
83.63,146.38,20.16,290,2,Summer,All
83.68,131.51,24.12,165,2,Summer,All
84.91,134.13,17.28,47,2,Summer,All
84.95,136.44,16.56,50,2,Summer,All
83.92,138.21,18.72,150,2,Summer,All
83.97,140.07,14.04,130,1,Summer,All
84.02,142.02,20.16,0,2,Summer,All
84.06,144.01,6.84,170,1,Summer,All
84.39,146.45,12.6,35,1,Summer,All
83.93,132.93,24.84,10,2,Summer,All
84.27,135.21,14.04,242,1,Summer,All
84.32,137.25,24.84,110,3,Summer,All
84.36,139.16,13.68,35,1,Summer,All
84.41,141.25,25.56,235,3,Summer,All
85.12,143.92,17.28,23,2,Summer,All
85.28,146.61,17.28,10,2,Summer,All
85.78,149.54,15.84,40,2,Summer,All
86.44,152.75,19.08,20,3,Summer,All
86.36,155.22,16.2,155,2,Summer,All
85.80,157.49,12.96,330,2,Summer,All
85.40,159.72,21.6,70,3,Summer,All
85.45,162.39,15.48,20,2,Summer,All
85.50,165.14,24.48,130,4,Summer,All
85.42,145.88,15.48,300,2,Summer,All
81.56,135.81,26.64,140,2,Summer,All
83.73,138.2,20.88,107,2,Summer,All
85.15,141.08,23.4,140,3,Summer,All
85.19,143.66,23.04,110,3,Summer,All
85.30,146.38,12.6,220,1,Summer,All
84.27,139.02,15.84,145,1,Summer,All
85.21,141.95,11.16,280,1,Summer,All
85.25,143.95,17.64,25,2,Summer,All
84.28,145.56,12.24,250,1,Summer,All
84.75,147.91,12.24,150,1,Summer,All
84.80,149.89,8.64,250,1,Summer,All
84.30,151.58,16.56,160,2,Summer,All
84.34,153.6,17.28,295,2,Summer,All
84.39,155.52,15.84,307,1,Summer,All
84.52,157.76,27.36,97,4,Summer,All
85.21,160.32,14.04,10,2,Summer,All
85.52,163.01,17.64,50,2,Summer,All
85.57,165.21,12.96,235,2,Summer,All
85.62,167.74,16.92,160,2,Summer,All
85.66,170.31,20.88,250,3,Summer,All
85.19,172.26,25.2,130,4,Summer,All
85.24,174.48,12.24,20,1,Summer,All
85.29,176.71,27.36,150,4,Summer,All
85.08,178.57,18,180,2,Summer,All
85.13,180.55,23.04,240,3,Summer,All
85.26,183.03,15.48,150,2,Summer,All
84.81,184.79,19.08,155,2,Summer,All
84.62,186.58,20.16,88,2,Summer,All
84.67,188.86,11.52,0,1,Summer,All
84.71,190.96,18,155,2,Summer,All
84.79,193.29,21.6,223,3,Summer,All
85.35,195.89,27.36,20,4,Summer,All
85.46,198.49,20.52,20,3,Summer,All
86.70,201.66,20.52,50,4,Summer,All
87.27,205.07,18,110,3,Summer,All
86.86,207.4,18,60,3,Summer,All
80.71,208.33,16.56,313,1,Summer,All
85.37,211.14,18.72,257,3,Summer,All
85.75,213.51,15.84,328,2,Summer,All
86.08,215.98,19.8,137,3,Summer,All
84.69,217.55,21.24,55,3,Summer,All
84.73,219.43,16.56,70,2,Summer,All
85.28,221.52,19.44,40,3,Summer,All
85.13,223.07,2.52,180,1,Summer,All
85.17,224.99,11.88,180,1,Summer,All
84.08,226.29,16.92,50,2,Summer,All
82.87,227.43,20.16,60,2,Summer,All
80.24,228.18,14.76,47,1,Summer,All
80.28,229.02,11.88,110,1,Summer,All
82.02,230.42,17.64,0,1,Summer,All
82.07,231.73,16.2,240,1,Summer,All
81.26,232.63,14.04,290,1,Summer,All
82.75,234.06,15.84,328,1,Summer,All
82.80,235.41,11.88,340,1,Summer,All
80.38,236.13,24.48,158,2,Summer,All
79.80,236.76,27.72,30,2,Summer,All
82.25,238.03,16.92,10,1,Summer,All
82.70,239.34,23.4,70,2,Summer,All
83.73,240.85,14.4,23,1,Summer,All
83.77,242.14,15.12,250,1,Summer,All
84.37,243.93,18.36,330,2,Summer,All
85.96,246.22,18.36,90,3,Summer,All
85.65,247.87,14.04,225,2,Summer,All
85.69,249.54,12.96,150,2,Summer,All
85.26,251.02,32.76,230,5,Summer,All
84.17,252.08,12.24,38,1,Summer,All
81.31,252.92,17.28,0,1,Summer,All
81.36,253.94,20.88,35,1,Summer,All
75.74,254.77,18.72,95,1,Summer,All
81.04,255.94,27.72,30,2,Summer,All
82.51,257.07,25.2,20,2,Summer,All
82.73,258.25,25.2,210,3,Summer,All
82.78,259.1,6.12,228,1,Summer,All
82.93,260.13,13.32,150,1,Summer,All
83.37,261.35,15.84,280,1,Summer,All
83.53,262.51,24.84,88,3,Summer,All
81.63,263.07,15.48,300,1,Summer,All
82.27,263.93,22.68,40,2,Summer,All
82.62,264.76,15.84,170,1,Summer,All
83.40,265.65,28.44,75,4,Summer,All
84.69,266.82,18,60,2,Summer,All
84.77,267.99,23.4,235,3,Summer,All
84.82,269.14,16.2,157,2,Summer,All
84.69,269.91,22.32,200,3,Summer,All
84.74,271.06,20.16,50,3,Summer,All
83.83,271.88,12.6,170,1,Summer,All
84.65,272.91,23.04,3,3,Summer,All
84.70,273.85,23.4,20,3,Summer,All
84.75,274.89,12.96,330,1,Summer,All
84.80,275.69,20.52,20,3,Summer,All
84.84,276.08,21.96,140,3,Summer,All
85.45,277,23.4,157,4,Summer,All
85.49,278.18,18.72,287,3,Summer,All
84.24,278.97,20.52,60,2,Summer,All
84.29,279.91,21.24,110,3,Summer,All
83.46,280.26,15.48,250,1,Summer,All
82.35,280.78,16.92,10,1,Summer,All
82.40,281.24,28.44,123,3,Fall,All
82.44,225.5,20.16,80,2,Fall,All
82.76,226.24,21.6,130,2,Fall,All
83.12,227.01,20.52,260,2,Fall,All
83.17,227.52,17.28,120,1,Fall,All
82.71,227.8,11.88,280,1,Fall,All
83.16,227.99,11.88,280,1,Fall,All
83.93,228.37,16.2,307,2,Fall,All
81.53,174.68,13.68,270,1,Fall,All
81.57,154.59,15.84,167,1,Fall,All
81.84,132.75,42.48,127,5,Fall,All
81.89,115.52,18.72,33,1,Fall,All
83.61,116.7,19.44,160,1,Fall,All
83.66,117.24,33.48,120,4,Fall,All
84.11,117.88,13.68,333,1,Fall,All
84.16,117.88,22.68,145,2,Fall,All
83.87,117.88,17.28,45,1,Fall,All
83.07,118.1,9,170,1,Fall,All
82.29,118.2,28.8,110,2,Fall,All
82.34,118.68,21.96,103,1,Fall,All
82.39,118.81,34.92,300,3,Fall,All
81.42,119.22,23.4,30,1,Fall,All
78.22,102.37,24.84,80,1,Fall,All
77.80,102.59,20.88,110,1,Fall,All
79.12,103.16,16.56,205,1,Fall,All
79.62,103.57,14.04,30,1,Fall,All
78.64,90.62,29.16,33,1,Fall,All
80.29,91.06,19.8,65,1,Fall,All
80.58,91.55,13.68,290,1,Fall,All
80.63,91.95,14.04,240,1,Fall,All
80.25,92.25,23.04,50,1,Fall,All
81.27,81.22,21.24,130,1,Fall,All
82.67,81.75,15.12,130,1,Fall,All
83.22,82.31,13.68,340,1,Fall,All
83.27,82.76,12.24,127,1,Fall,All
83.31,82.93,14.76,250,1,Fall,All
82.30,82.93,24.48,130,1,Fall,All
81.44,83.15,20.52,173,1,Fall,All
81.49,83.15,19.44,283,1,Fall,All
81.71,83.28,17.28,70,1,Fall,All
82.31,83.67,24.84,97,1,Fall,All
81.74,64.57,24.84,303,1,Fall,All
81.57,64.57,23.4,150,1,Fall,All
78.85,49.19,33.84,20,1,Fall,All
80.02,49.19,33.12,110,1,Fall,All
80.72,49.29,44.28,97,2,Fall,All
80.77,45.33,24.48,135,1,Fall,All
81.26,45.8,29.16,150,1,Fall,All
81.45,42.17,21.96,127,1,Fall,All
81.49,37.64,33.12,165,1,Fall,All
83.19,6.33,41.04,103,1,Spring,All
86.64,6.26,37.8,147,1,Spring,All
83.86,10.89,38.16,130,1,Spring,All
81.92,11.74,38.16,140,1,Spring,All
84.33,15.35,28.8,240,1,Spring,All
83.84,16.31,28.8,110,1,Spring,All
83.29,24.54,28.8,115,1,Spring,All
84.63,26.43,21.6,73,1,Spring,All
83.11,29.41,37.8,240,1,Spring,All
85.60,32.14,16.92,0,1,Spring,All
85.68,36.59,15.84,153,1,Spring,All
80.94,20.39,38.16,340,1,Spring,All
84.18,22.67,34.56,70,1,Spring,All
84.49,25.09,26.28,10,1,Spring,All
85.49,30.81,22.32,25,1,Spring,All
85.54,33.22,48.24,97,4,Spring,All
82.72,34.48,24.12,10,1,Summer,All
84.69,36.89,20.88,145,1,Summer,All
86.47,39.88,21.96,210,1,Summer,All
85.79,42,17.64,15,1,Summer,All
85.84,44.49,14.4,205,1,Summer,All
83.60,48.13,27.36,110,1,Summer,All
83.64,49.92,22.68,20,1,Summer,All
85.43,52.31,18.72,0,1,Summer,All
85.48,54.4,22.32,100,1,Summer,All
86.38,56.79,15.12,25,1,Summer,All
87.23,59.45,30.24,92,3,Summer,All
87.28,62.04,18.36,358,1,Summer,All
86.51,64.38,11.52,230,1,Summer,All
85.70,66.39,22.32,50,1,Summer,All
87.60,69.74,25.2,90,3,Summer,All
87.65,72.8,15.48,230,1,Summer,All
87.70,75.65,15.48,320,1,Summer,All
86.99,78.22,19.8,32,2,Summer,All
85.49,80.32,18.72,140,1,Summer,All
83.13,78.86,16.56,20,1,Summer,All
83.18,77.76,14.76,325,1,Summer,All
85.35,80.71,15.84,290,1,Summer,All
85.92,83.67,41.76,140,5,Summer,All
85.96,86.17,19.8,210,2,Summer,All
87.16,89.66,16.92,327,2,Summer,All
87.07,86.82,14.76,127,1,Summer,All
87.35,90.21,19.8,50,2,Summer,All
86.90,92.98,15.48,348,2,Summer,All
86.95,95.66,16.2,115,2,Summer,All
85.05,97.68,20.52,110,2,Summer,All
84.32,99.56,18.72,220,1,Summer,All
82.25,100.91,12.24,20,1,Summer,All
83.67,103.19,17.64,318,1,Summer,All
84.80,105.82,22.68,303,2,Summer,All
84.85,108.39,18,293,1,Summer,All
84.90,110.72,14.76,293,1,Summer,All
84.76,112.86,20.52,50,2,Summer,All
84.80,115.27,17.64,10,1,Summer,All
84.85,103.49,15.12,35,1,Summer,All
84.90,105.85,17.64,10,1,Summer,All
85.67,108.98,16.56,147,2,Summer,All
85.72,111.8,12.6,120,1,Summer,All
86.20,114.82,12.6,60,1,Summer,All
83.52,104.15,12.96,223,1,Summer,All
84.30,106.65,18.36,240,1,Summer,All
85.21,109.5,23.76,60,2,Summer,All
85.26,111.91,15.48,300,1,Summer,All
85.30,114.27,11.16,165,1,Summer,All
85.35,116.36,10.08,20,1,Summer,All
85.40,118.83,22.68,118,2,Summer,All
85.92,121.5,16.2,120,2,Summer,All
85.97,123.93,12.6,60,1,Summer,All
86.02,126.24,15.12,150,2,Summer,All
86.26,129.19,11.88,70,1,Summer,All
86.31,131.61,14.76,20,2,Summer,All
86.36,134.27,11.16,110,1,Summer,All
85.39,136.5,14.04,255,1,Summer,All
85.44,138.81,18.36,37,2,Summer,All
83.74,140.46,11.16,310,1,Summer,All
83.79,142.25,12.96,320,1,Summer,All
85.13,144.92,13.32,160,1,Summer,All
85.18,141.03,15.48,310,2,Summer,All
85.23,143.26,16.2,323,2,Summer,All
85.27,145.43,23.4,0,3,Summer,All
85.32,147.56,21.6,53,3,Summer,All
85.37,149.72,17.28,120,2,Summer,All
85.42,152.23,14.76,135,2,Summer,All
85.47,154.7,14.04,190,2,Summer,All
86.03,157.61,12.6,93,2,Summer,All
86.08,160.16,21.24,262,3,Summer,All
86.13,162.74,20.88,105,3,Summer,All
85.63,165.07,23.04,168,3,Summer,All
85.68,167.73,17.28,120,2,Summer,All
85.72,170.41,16.56,20,2,Summer,All
85.29,172.64,18.72,17,2,Summer,All
83.61,174.41,23.76,50,2,Summer,All
86.60,177.81,27.36,0,5,Summer,All
86.26,180.27,15.48,300,2,Summer,All
86.30,182.61,12.96,290,2,Summer,All
85.37,184.54,16.92,327,2,Summer,All
85.33,186.47,16.92,33,2,Summer,All
85.38,188.88,7.92,200,1,Summer,All
85.43,190.9,26.28,133,4,Summer,All
85.47,193.34,12.6,280,2,Summer,All
86.90,196.47,19.8,0,4,Summer,All
86.95,199.27,20.52,253,4,Summer,All
87.00,202.07,23.4,180,4,Summer,All
87.05,204.97,17.64,310,3,Summer,All
85.58,207.01,9.36,240,1,Summer,All
85.21,208.88,22.68,230,3,Summer,All
85.26,210.87,25.56,73,4,Summer,All
85.31,212.86,33.12,78,5,Summer,All
84.91,214.73,35.28,250,5,Summer,All
82.72,216.07,14.4,150,1,Summer,All
82.41,217.39,28.44,240,3,Summer,All
84.26,219.59,23.04,40,3,Summer,All
84.03,221.3,27.36,157,4,Summer,All
82.43,222.64,17.64,50,1,Summer,All
76.55,223.37,16.92,277,1,Summer,All
77.54,224.44,24.12,35,1,Summer,All
80.12,225.95,14.4,140,1,Summer,All
82.91,227.92,15.12,60,1,Summer,All
84.59,230.23,16.2,53,2,Summer,All
84.63,232.26,18.72,253,2,Summer,All
84.68,234.42,23.76,242,3,Summer,All
84.71,236.19,16.2,327,2,Summer,All
84.27,237.89,12.96,152,1,Summer,All
84.77,240.21,15.84,120,2,Summer,All
84.82,241.99,24.84,220,4,Summer,All
84.50,243.42,16.92,40,2,Summer,All
82.85,244.62,18.72,58,2,Summer,All
82.89,246.02,20.88,20,2,Summer,All
84.25,247.73,22.68,120,3,Summer,All
84.30,249.24,10.08,160,1,Summer,All
84.34,250.79,9.72,130,1,Summer,All
82.94,251.95,18.72,17,2,Summer,All
82.99,253.36,15.84,130,1,Summer,All
84.58,255.34,14.4,45,2,Summer,All
84.55,256.73,19.08,250,2,Summer,All
84.97,258.6,15.12,15,2,Summer,All
86.41,260.73,19.8,110,3,Summer,All
85.65,262.22,17.28,355,2,Summer,All
83.49,263.31,19.08,7,2,Summer,All
84.87,265.21,15.12,10,2,Summer,All
86.36,267.47,13.32,90,2,Summer,All
86.59,269.75,10.8,208,2,Summer,All
86.64,271.92,15.84,7,3,Summer,All
85.31,273.52,18,320,2,Summer,All
84.17,274.92,16.2,240,2,Summer,All
82.99,276.15,17.64,340,2,Summer,All
83.77,277.87,14.76,127,1,Summer,All
85.63,280.17,19.44,30,3,Summer,All
85.68,282.27,18,120,3,Summer,All
84.93,283.82,16.92,110,2,Summer,All
84.83,285.36,25.2,170,4,Summer,All
75.70,285.78,12.96,70,1,Summer,All
75.63,286.33,18,10,1,Summer,All
74.75,286.78,22.68,100,1,Summer,All
75.97,287.33,15.84,210,1,Summer,All
79.90,288.34,16.92,110,1,Summer,All
82.30,289.53,27.36,122,3,Summer,All
82.34,290.42,17.64,43,1,Summer,All
82.39,291.4,14.4,10,1,Summer,All
83.59,292.6,14.04,325,1,Summer,All
84.13,234.44,13.32,5,1,Summer,All
84.75,235.61,17.64,20,2,Summer,All
85.79,237.12,14.4,45,2,Summer,All
85.61,238.25,21.24,13,3,Summer,All
85.66,210.7,24.48,260,4,Summer,All
86.29,212.4,17.28,145,3,Summer,All
86.20,213.51,19.08,160,3,Summer,All
84.75,214.46,10.8,220,1,Summer,All
80.00,214.77,16.92,127,1,Summer,All
78.82,215.17,29.16,37,2,Summer,All
77.06,215.45,20.88,100,1,Summer,All
77.14,215.83,16.2,107,1,Summer,All
78.30,216.29,22.32,50,1,Summer,All
81.25,196.53,19.8,10,1,Summer,All
83.24,180.96,15.48,332,1,Summer,All
84.50,182.64,22.32,10,3,Summer,All
84.55,167.25,24.84,25,3,Summer,All
84.37,167.96,22.68,20,3,Summer,All
84.42,169.22,11.88,5,1,Summer,All
81.93,169.72,13.68,115,1,Summer,All
81.98,169.95,11.16,200,1,Summer,All
82.93,170.78,20.88,0,2,Summer,All
83.14,171.55,13.68,35,1,Summer,All
83.42,172.33,18.72,342,2,Summer,All
81.24,146.48,18,150,1,Summer,All
76.60,146.61,15.12,25,1,Fall,All
79.13,146.86,27,30,1,Fall,All
80.94,147.47,12.6,197,1,Fall,All
81.04,147.98,26.28,10,2,Fall,All
82.14,148.84,30.24,115,3,Fall,All
82.49,149.35,20.16,250,1,Fall,All
82.65,149.75,21.96,53,2,Fall,All
82.69,150.18,29.52,240,3,Fall,All
82.31,150.4,17.64,160,1,Fall,All
82.36,150.95,9.36,320,1,Fall,All
82.39,151.37,30.24,140,3,Fall,All
82.44,151.97,19.8,57,1,Fall,All
83.14,152.74,17.28,293,1,Fall,All
83.04,153.22,15.48,350,1,Fall,All
83.08,153.84,15.48,115,1,Fall,All
83.45,154.74,31.68,120,4,Fall,All
83.49,155.21,32.76,115,4,Fall,All
81.22,155.45,13.68,90,1,Fall,All
78.74,155.54,20.52,170,1,Fall,All
78.28,155.66,20.88,210,1,Fall,All
80.24,155.68,30.24,113,2,Fall,All
81.89,156.04,33.48,215,3,Fall,All
81.94,156.44,18.36,160,1,Fall,All
81.98,156.93,23.4,140,2,Fall,All
76.98,157.02,25.92,67,1,Fall,All
77.03,157.12,16.92,163,1,Fall,All
80.00,157.7,20.52,230,1,Fall,All
82.37,158.18,25.92,153,2,Fall,All
84.41,159.17,14.04,110,1,Fall,All
85.11,159.85,18.72,180,2,Fall,All
85.44,160.44,40.32,93,5,Fall,All
85.23,160.62,15.48,110,2,Fall,All
84.15,160.9,27.72,17,3,Fall,All
84.21,144.51,9.36,320,1,Fall,All
83.91,144.52,15.12,43,1,Fall,All
82.62,144.61,30.24,260,3,Fall,All
80.91,144.61,16.92,20,1,Fall,All
80.68,144.61,42.84,138,4,Fall,All
81.26,133.32,14.4,60,1,Fall,All
83.03,123.66,26.64,17,2,Fall,All
83.08,124.12,11.16,280,1,Fall,All
79.96,112.43,28.08,47,1,Fall,All
80.00,104.24,13.32,330,1,Fall,All
80.23,104.44,11.52,70,1,Fall,All
80.72,94.18,36.72,140,2,Fall,All
81.37,88.33,16.2,103,1,Fall,All
81.41,88.53,17.64,130,1,Fall,All
80.71,79.97,20.16,113,1,Fall,All
80.98,79.97,20.16,27,1,Fall,All
81.19,79.97,18,50,1,Fall,All
81.57,80.12,27,240,1,Fall,All
82.01,80.49,32.04,40,2,Fall,All
82.53,80.82,24.12,110,1,Fall,All
82.92,73.66,16.2,123,1,Fall,All
82.15,68.48,19.44,340,1,Fall,All
82.20,68.59,33.48,140,2,Fall,All
78.41,68.73,33.84,120,1,Fall,All
82.17,4.31,50.4,110,1,Spring,All
84.38,13.73,38.16,100,1,Spring,All
85.66,21.58,26.28,220,1,Spring,All
81.26,25.19,29.52,180,1,Spring,All
83.61,27.52,25.56,170,1,Spring,All
83.42,28.55,23.4,210,1,Spring,All
85.48,34.23,16.56,293,1,Spring,All
84.45,35.74,22.32,140,1,Spring,All
82.23,36.91,22.68,240,1,Spring,All
80.64,27.28,32.76,155,1,Spring,All
82.13,30.06,29.52,120,1,Spring,All
82.38,31.57,25.92,340,1,Spring,All
86.24,34.55,25.2,140,1,Spring,All
85.80,36.65,25.56,20,1,Spring,All
85.22,38.76,20.88,60,1,Spring,All
81.74,40.05,38.16,115,1,Spring,All
82.08,41.65,22.68,240,1,Spring,All
82.37,44.67,19.08,50,1,Summer,All
84.44,36.64,22.68,120,1,Summer,All
85.29,39.54,23.4,110,1,Summer,All
85.46,46.52,18.72,310,1,Summer,All
86.32,49.89,15.12,337,1,Summer,All
87.34,53.79,12.6,330,1,Summer,All
87.39,56.95,12.6,223,1,Summer,All
87.44,59.65,13.32,247,1,Summer,All
86.67,62,19.8,250,1,Summer,All
83.31,63.38,12.6,70,1,Summer,All
84.53,65.75,21.6,13,1,Summer,All
85.33,68.46,16.2,120,1,Summer,All
85.71,71.21,24.48,45,2,Summer,All
85.76,74.05,19.44,15,1,Summer,All
85.81,76.34,23.4,30,2,Summer,All
85.23,78.24,16.56,155,1,Summer,All
85.28,80.4,14.76,280,1,Summer,All
85.33,82.17,26.28,118,2,Summer,All
85.38,84.24,32.04,305,3,Summer,All
81.04,52.1,24.84,53,1,Summer,All
84.64,55.27,13.68,220,1,Summer,All
84.73,58.02,12.96,300,1,Summer,All
85.97,61.45,15.48,75,1,Summer,All
86.02,64.15,14.4,20,1,Summer,All
86.07,66.49,18,320,1,Summer,All
86.12,69.5,14.4,323,1,Summer,All
85.27,71.65,16.56,25,1,Summer,All
85.32,74.35,13.68,320,1,Summer,All
85.73,77.38,22.32,90,2,Summer,All
87.54,81.27,17.28,350,2,Summer,All
87.59,84.83,16.92,70,2,Summer,All
87.50,88.05,16.92,10,2,Summer,All
86.98,90.94,20.16,160,2,Summer,All
87.12,94.76,25.56,18,3,Summer,All
87.17,97.89,17.28,30,2,Summer,All
87.22,101.24,25.56,263,4,Summer,All
86.84,104.14,15.48,20,2,Summer,All
86.89,107.12,18.36,250,2,Summer,All
86.94,110.71,16.92,30,2,Summer,All
86.99,113.94,18.72,30,2,Summer,All
87.03,117.3,23.76,50,4,Summer,All
87.62,118.24,12.6,340,2,Summer,All
87.06,117.93,12.24,210,2,Summer,All
87.11,121.01,24.48,315,4,Summer,All
87.16,124.16,23.76,30,4,Summer,All
85.73,126.23,16.92,225,2,Summer,All
84.46,128.03,18.36,10,2,Summer,All
84.50,130.22,16.2,32,1,Summer,All
84.55,132.43,16.92,70,1,Summer,All
84.61,134.67,29.88,235,4,Summer,All
84.66,136.74,26.28,133,3,Summer,All
86.18,139.72,30.24,60,5,Summer,All
86.23,142.22,19.44,280,3,Summer,All
83.74,139.16,13.68,288,1,Summer,All
83.76,140.87,16.2,110,1,Summer,All
83.53,142.51,16.56,17,1,Summer,All
84.81,145.08,15.84,10,2,Summer,All
85.55,147.92,21.6,110,3,Summer,All
85.60,150.42,18.72,230,2,Summer,All
84.67,152.35,11.88,70,1,Summer,All
84.72,154.65,14.4,25,1,Summer,All
85.75,157.48,15.84,215,2,Summer,All
85.80,160.22,26.28,60,4,Summer,All
85.86,163.14,16.2,50,2,Summer,All
84.05,165,19.44,153,2,Summer,All
84.09,167.12,14.4,123,1,Summer,All
84.14,156.92,26.28,7,3,Summer,All
84.76,159.37,24.84,235,3,Summer,All
84.81,161.58,17.28,295,2,Summer,All
85.94,164.46,17.64,40,2,Summer,All
85.98,167.15,18,150,3,Summer,All
84.18,168.93,17.64,77,2,Summer,All
84.23,170.99,19.44,90,2,Summer,All
84.28,172.73,13.32,330,1,Summer,All
84.32,174.66,16.92,0,2,Summer,All
84.37,176.6,22.68,28,3,Summer,All
84.11,178.19,19.08,330,2,Summer,All
84.16,179.83,15.48,275,1,Summer,All
85.71,182.47,30.96,160,5,Summer,All
84.90,184.23,12.96,60,1,Summer,All
84.95,186.28,16.2,230,2,Summer,All
84.92,188.14,19.8,240,2,Summer,All
84.05,189.79,10.8,200,1,Summer,All
84.10,191.84,38.16,0,5,Summer,All
84.15,193.72,18.36,340,2,Summer,All
83.75,195.27,16.56,17,2,Summer,All
82.85,196.6,15.84,7,1,Summer,All
80.54,197.6,29.52,30,2,Summer,All
80.59,198.9,18.36,130,1,Summer,All
81.52,200.39,15.48,320,1,Summer,All
82.83,202.12,20.16,40,2,Summer,All
82.90,203.7,14.76,30,1,Summer,All
83.26,205.49,16.56,323,1,Summer,All
83.30,207.29,15.12,350,1,Summer,All
85.64,209.87,30.24,5,5,Summer,All
85.69,212.07,10.08,330,1,Summer,All
85.42,213.96,15.84,303,2,Summer,All
86.73,216.78,19.44,0,4,Summer,All
86.78,219.51,13.32,10,2,Summer,All
84.25,221.05,16.2,215,2,Summer,All
85.65,223.34,23.04,240,4,Summer,All
