FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
87.65,36.07,24.84,13,1,Spring,All
87.30,38.51,25.56,117,1,Spring,All
87.34,40.77,25.92,250,2,Spring,All
87.39,43.32,14.04,48,1,Spring,All
87.44,46.02,30.96,103,3,Spring,All
87.49,49.14,28.08,160,2,Summer,All
86.16,51.33,15.84,67,1,Summer,All
86.21,53.7,21.24,107,1,Summer,All
85.73,55.69,18.72,337,1,Summer,All
82.41,40.47,20.16,70,1,Summer,All
81.34,42.45,22.68,103,1,Summer,All
82.18,50.21,19.44,137,1,Summer,All
83.97,53.78,18.72,250,1,Summer,All
85.69,56.56,19.08,130,1,Summer,All
85.94,59.4,15.12,135,1,Summer,All
87.09,62.71,15.84,225,1,Summer,All
87.14,65.77,16.56,313,1,Summer,All
87.08,68.25,15.48,140,1,Summer,All
87.04,70.99,27.72,13,3,Summer,All
87.09,74.08,12.24,100,1,Summer,All
86.92,76.75,16.2,33,1,Summer,All
86.97,79.38,15.84,10,1,Summer,All
87.02,81.98,24.84,135,3,Summer,All
86.45,84.48,15.12,280,1,Summer,All
86.50,87.07,22.68,257,2,Summer,All
85.43,89.25,19.08,283,1,Summer,All
84.70,91.39,9.72,63,1,Summer,All
84.75,93.65,7.56,278,1,Summer,All
84.90,96.25,19.08,30,1,Summer,All
84.76,98.41,20.16,20,1,Summer,All
83.73,100.36,20.88,317,1,Summer,All
85.41,103.28,13.32,277,1,Summer,All
85.09,105.4,16.92,62,1,Summer,All
85.14,107.81,20.52,352,2,Summer,All
85.20,110.49,17.28,233,1,Summer,All
86.56,113.9,23.4,250,3,Summer,All
86.61,116.82,16.92,10,2,Summer,All
86.66,120.25,15.84,120,2,Summer,All
86.71,123.55,14.04,200,2,Summer,All
86.75,126.67,10.8,280,1,Summer,All
85.65,129.06,18.72,7,2,Summer,All
85.70,131.84,23.4,20,3,Summer,All
85.75,134.75,9.72,60,1,Summer,All
84.15,136.72,21.96,120,2,Summer,All
84.32,139.11,10.08,130,1,Summer,All
83.84,140.89,16.56,150,1,Summer,All
83.89,143.06,22.32,180,2,Summer,All
84.89,141.76,15.84,270,2,Summer,All
84.19,143.71,14.4,303,1,Summer,All
85.42,146.49,15.84,300,2,Summer,All
86.48,149.69,23.04,22,4,Summer,All
86.52,152.27,19.08,0,3,Summer,All
86.07,154.64,22.68,30,3,Summer,All
86.11,145.55,14.04,325,2,Summer,All
87.95,149.25,15.84,170,3,Summer,All
87.91,152.16,20.16,160,4,Summer,All
86.86,144.69,12.96,235,2,Summer,All
86.09,137.83,18.36,90,2,Summer,All
86.14,140.44,15.84,50,2,Summer,All
86.18,143.15,27,33,4,Summer,All
86.23,145.68,13.68,97,2,Summer,All
85.51,147.88,22.68,40,3,Summer,All
85.56,150.37,32.4,22,5,Summer,All
85.61,152.74,14.76,60,2,Summer,All
83.91,154.56,19.44,325,2,Summer,All
83.96,156.49,16.92,127,1,Summer,All
84.48,149.34,14.04,290,1,Summer,All
86.48,141.57,30.24,110,5,Summer,All
86.53,144.43,12.96,40,2,Summer,All
86.58,147.36,19.08,28,3,Summer,All
86.63,150.67,11.52,230,2,Summer,All
86.68,153.76,14.4,275,2,Summer,All
86.73,157.04,19.8,17,3,Summer,All
86.77,160.1,33.48,210,5,Summer,All
83.80,161.69,18,335,2,Summer,All
82.52,162.97,21.24,20,2,Summer,All
81.33,164.08,21.6,250,1,Summer,All
81.38,165.37,19.44,10,1,Summer,All
82.31,167.09,14.76,40,1,Summer,All
82.87,154.8,17.64,350,1,Summer,All
84.18,144.6,16.92,43,1,Summer,All
84.53,146.94,23.04,110,3,Summer,All
84.64,149.22,17.28,130,2,Summer,All
85.53,151.81,14.4,300,2,Summer,All
84.54,153.52,12.24,320,1,Summer,All
84.59,155.42,18.72,0,2,Summer,All
84.78,157.77,14.4,10,1,Summer,All
84.83,159.86,20.52,290,2,Summer,All
84.87,162.24,16.92,105,2,Summer,All
84.78,164.11,26.28,118,4,Summer,All
84.83,166.35,15.48,60,2,Summer,All
84.87,160.28,16.2,50,2,Summer,All
84.92,162.14,19.08,147,2,Summer,All
84.93,164.03,20.52,280,2,Summer,All
84.97,165.94,24.12,13,3,Summer,All
85.02,168.34,18.72,0,2,Summer,All
85.85,171.05,12.96,10,2,Summer,All
85.90,173.35,13.32,337,2,Summer,All
86.63,176.38,11.52,240,2,Summer,All
86.68,179.07,14.76,140,2,Summer,All
86.65,181.38,9.36,40,2,Summer,All
84.80,183.04,16.56,70,2,Summer,All
85.34,185.59,13.68,25,2,Summer,All
85.02,187.44,18.72,230,2,Summer,All
85.57,190.08,6.84,137,1,Summer,All
85.62,191.86,20.16,237,3,Summer,All
85.67,193.95,21.24,70,3,Summer,All
85.72,195.93,13.32,5,2,Summer,All
85.56,197.71,21.24,20,3,Summer,All
82.23,198.73,12.24,0,1,Summer,All
83.95,200.49,18,27,2,Summer,All
85.25,202.6,18.72,340,2,Summer,All
85.79,204.82,20.52,220,3,Summer,All
86.45,207.44,26.64,250,4,Summer,All
86.13,209.4,17.28,293,3,Summer,All
86.18,211.59,24.48,130,4,Summer,All
86.23,213.73,11.16,210,2,Summer,All
86.27,215.76,12.24,305,2,Summer,All
86.27,217.56,16.56,147,3,Summer,All
81.56,218.38,31.68,230,3,Summer,All
81.61,219.4,15.84,65,1,Summer,All
81.20,220.24,20.52,220,1,Summer,All
80.72,117.02,15.12,320,1,Summer,All
85.44,119.54,20.88,10,2,Summer,All
86.51,121.89,29.52,98,4,Summer,All
88.90,125.38,16.92,247,3,Summer,All
88.89,128.3,20.52,8,4,Summer,All
86.50,130.21,19.44,7,3,Summer,All
84.49,131.51,12.24,340,1,Summer,All
85.54,133.48,14.04,290,1,Summer,All
85.59,135.29,17.64,70,2,Summer,All
85.64,136.81,20.16,162,2,Summer,All
87.12,139.48,15.84,180,2,Summer,All
87.16,142.11,11.16,10,2,Summer,All
87.21,143.99,24.12,220,4,Summer,All
85.47,145.18,26.28,100,4,Summer,All
83.10,146,15.48,160,1,Summer,All
83.02,146.93,21.96,70,2,Summer,All
79.93,147.36,12.24,20,1,Summer,All
79.25,147.8,16.56,110,1,Summer,All
79.73,148.52,8.64,220,1,Summer,All
83.49,149.96,20.16,295,2,Summer,All
84.60,151.54,20.16,12,2,Summer,All
86.22,153.37,12.6,20,2,Summer,All
86.27,155.11,19.8,125,3,Summer,All
86.25,156.55,15.48,330,2,Summer,All
86.29,158.39,16.2,150,2,Summer,All
86.82,160.17,17.28,120,3,Summer,All
86.87,161.58,23.04,13,4,Summer,All
86.79,162.68,14.4,307,2,Summer,All
85.77,163.67,19.44,130,3,Summer,All
85.23,164.85,15.12,330,2,Summer,All
83.25,165.62,18.36,167,1,Summer,All
83.30,166.4,27,20,3,Summer,All
83.78,166.9,20.16,35,2,Summer,All
82.87,167.42,20.16,135,2,Summer,All
81.78,167.84,21.6,130,1,Summer,All
81.83,168.35,17.28,130,1,Summer,All
81.53,98.34,18,27,1,Summer,All
83.24,99.65,23.4,150,1,Summer,All
85.18,101.58,10.44,300,1,Summer,All
85.36,103.3,15.12,330,1,Fall,All
85.40,104.02,23.76,100,2,Fall,All
85.45,104.78,21.6,270,2,Fall,All
83.53,105.03,18.72,110,1,Fall,All
83.16,105.67,14.76,157,1,Fall,All
83.37,106.44,9,158,1,Fall,All
83.42,107.17,23.76,145,2,Fall,All
83.47,107.34,15.12,43,1,Fall,All
84.09,107.91,32.76,140,4,Fall,All
84.14,108.4,12.6,70,1,Fall,All
84.21,109.18,19.44,160,1,Fall,All
84.26,109.46,25.92,113,2,Fall,All
84.77,109.46,15.84,300,1,Fall,All
84.82,92.03,19.44,0,1,Fall,All
83.32,92.03,14.76,0,1,Fall,All
83.37,92.31,16.56,140,1,Fall,All
83.65,92.39,23.04,0,1,Fall,All
84.70,92.39,27,38,2,Fall,All
85.37,92.47,19.08,140,1,Fall,All
85.42,92.47,12.96,163,1,Fall,All
84.63,79.79,36,105,4,Fall,All
84.43,65.95,48.96,102,5,Fall,All
83.05,65.95,20.52,160,1,Fall,All
83.10,65.98,14.04,190,1,Fall,All
82.03,65.98,29.52,110,1,Fall,All
82.08,65.98,31.68,120,1,Fall,All
82.19,56.97,23.4,90,1,Fall,All
82.90,56.97,16.56,70,1,Fall,All
83.08,56.97,16.2,130,1,Fall,All
83.38,56.97,19.8,57,1,Fall,All
79.60,56.97,21.6,20,1,Fall,All
79.23,56.97,24.48,130,1,Fall,All
80.39,56.98,27,240,1,Fall,All
80.59,56.98,28.8,10,1,Fall,All
78.41,44.67,39.24,157,1,Fall,All
79.69,44.74,29.88,60,1,Fall,All
80.07,44.95,29.88,110,1,Fall,All
86.01,18.03,25.2,33,1,Spring,All
83.58,22.49,45.72,110,2,Spring,All
83.63,23.79,26.28,7,1,Spring,All
84.38,25.48,21.24,320,1,Spring,All
83.61,29.1,23.04,165,1,Spring,All
84.67,29.86,25.92,308,1,Spring,All
84.32,31.74,30.24,108,1,Spring,All
85.28,36.34,27,140,1,Spring,All
85.37,41.18,25.2,10,1,Spring,All
82.95,42.75,40.32,87,2,Spring,All
83.49,44.93,22.32,100,1,Summer,All
84.18,48.64,25.2,218,1,Summer,All
84.37,50.67,11.88,0,1,Summer,All
84.86,52.7,19.44,112,1,Summer,All
84.91,54.53,25.56,50,1,Summer,All
87.58,57.84,27,270,3,Summer,All
87.42,60.4,19.08,10,1,Summer,All
86.88,62.65,22.68,130,2,Summer,All
85.70,64.64,12.24,88,1,Summer,All
83.64,65.98,28.44,80,1,Summer,All
85.06,67.92,21.6,330,1,Summer,All
85.76,69.94,19.08,60,1,Summer,All
83.16,71.31,19.8,160,1,Summer,All
84.06,73.46,15.84,20,1,Summer,All
83.88,75.09,13.32,240,1,Summer,All
83.93,76.88,10.8,225,1,Summer,All
84.74,79.21,28.44,10,2,Summer,All
84.79,81.53,15.84,280,1,Summer,All
84.37,83.47,10.8,103,1,Summer,All
84.42,85.32,15.12,300,1,Summer,All
84.47,87.34,12.6,140,1,Summer,All
84.52,89.43,18.72,310,1,Summer,All
84.57,91.61,19.8,20,1,Summer,All
84.91,94.18,17.64,70,1,Summer,All
86.17,97.21,12.96,50,1,Summer,All
87.59,100.62,20.16,20,3,Summer,All
85.20,102.62,21.24,118,2,Summer,All
86.76,105.89,21.96,10,3,Summer,All
86.81,108.81,12.96,290,1,Summer,All
85.64,111.04,15.12,160,1,Summer,All
84.99,113.15,14.04,17,1,Summer,All
75.52,114.12,19.44,350,1,Summer,All
78.45,115.78,23.76,290,1,Summer,All
80.75,117.74,14.4,340,1,Summer,All
83.78,120.43,13.32,150,1,Summer,All
79.85,121.84,15.48,110,1,Summer,All
83.74,124.43,20.16,27,2,Summer,All
84.39,127.01,15.84,20,1,Summer,All
85.79,129.93,22.32,30,3,Summer,All
85.84,132.66,15.84,255,2,Summer,All
85.89,135.4,20.88,105,3,Summer,All
86.35,138.63,16.92,127,2,Summer,All
85.77,141.14,16.56,20,2,Summer,All
85.82,143.83,17.64,200,2,Summer,All
85.86,140.22,22.68,120,3,Summer,All
85.91,142.83,20.16,330,3,Summer,All
85.96,145.49,25.92,10,4,Summer,All
83.58,147.23,9.36,300,1,Summer,All
80.90,148.56,17.28,107,1,Summer,All
81.62,150.28,17.28,120,1,Summer,All
80.29,151.49,32.4,318,2,Summer,All
81.55,153.17,25.92,33,2,Summer,All
84.97,155.8,18,90,2,Summer,All
85.75,158.44,19.8,268,3,Summer,All
86.31,161.35,31.68,17,5,Summer,All
85.92,163.61,20.52,280,3,Summer,All
85.96,166.11,10.8,135,1,Summer,All
86.01,168.69,12.24,300,2,Summer,All
86.06,171.21,15.12,50,2,Summer,All
86.31,167.03,15.12,120,2,Summer,All
86.36,169.98,25.92,70,4,Summer,All
85.64,172.26,14.04,160,2,Summer,All
85.69,174.95,16.2,322,2,Summer,All
85.73,177.33,11.16,345,1,Summer,All
85.83,180.16,10.08,220,1,Summer,All
85.88,182.87,18.36,250,3,Summer,All
85.93,185.32,15.84,20,2,Summer,All
85.98,187.91,22.68,110,4,Summer,All
86.03,190.58,15.84,313,2,Summer,All
86.07,193.23,16.92,0,3,Summer,All
86.12,196,30.96,10,5,Summer,All
82.94,184.22,20.52,130,2,Summer,All
84.62,186.6,18.36,43,2,Summer,All
85.41,189.29,16.92,277,2,Summer,All
85.46,180.39,16.2,340,2,Summer,All
85.51,182.99,16.92,145,2,Summer,All
85.56,185.53,29.88,120,5,Summer,All
84.61,187.54,23.04,327,3,Summer,All
82.96,189,28.44,110,3,Summer,All
84.45,191.19,24.48,240,3,Summer,All
83.74,192.72,25.2,247,3,Summer,All
83.79,194.5,16.92,300,2,Summer,All
85.27,196.85,17.64,73,2,Summer,All
85.32,198.98,12.6,190,2,Summer,All
85.82,201.56,15.48,230,2,Summer,All
86.17,204.11,25.2,20,4,Summer,All
86.21,206.1,19.8,0,3,Summer,All
85.67,208,16.56,320,2,Summer,All
84.49,209.62,15.12,50,2,Summer,All
84.30,211.3,18.72,180,2,Summer,All
83.27,212.8,16.2,13,1,Summer,All
83.93,214.81,16.92,40,2,Summer,All
86.35,217.62,14.4,200,2,Summer,All
86.40,220.3,14.76,310,2,Summer,All
86.45,222.69,30.24,93,5,Summer,All
85.79,224.61,11.88,327,2,Summer,All
86.15,227.22,15.12,148,2,Summer,All
86.20,229.44,19.08,90,3,Summer,All
85.55,231.46,11.52,155,2,Summer,All
85.60,233.52,11.88,130,2,Summer,All
85.49,235.49,19.8,122,3,Summer,All
84.49,237.23,16.92,150,2,Summer,All
84.54,239.08,10.08,60,1,Summer,All
84.59,240.79,15.84,60,2,Summer,All
84.63,242.44,11.52,60,1,Summer,All
85.08,244.51,10.8,330,1,Summer,All
85.13,246.38,18.72,300,3,Summer,All
83.84,247.87,16.56,0,2,Summer,All
82.75,249.21,11.52,293,1,Summer,All
83.32,250.81,18.72,150,2,Summer,All
83.63,252.47,27,230,3,Summer,All
83.88,254.2,14.04,20,1,Summer,All
84.22,255.96,21.24,240,3,Summer,All
84.27,257.6,14.4,330,2,Summer,All
85.27,259.59,21.24,40,3,Summer,All
85.32,260.94,26.64,140,4,Summer,All
85.37,262.29,11.52,130,2,Summer,All
84.95,263.5,14.04,200,2,Summer,All
85.02,265.39,26.28,100,4,Summer,All
85.07,267.05,28.44,10,4,Summer,All
85.11,268.55,17.28,33,2,Summer,All
83.94,269.56,29.88,130,4,Summer,All
84.26,270.99,20.16,50,2,Summer,All
85.21,272.89,15.48,300,2,Summer,All
85.26,274.57,19.08,110,3,Summer,All
86.46,276.49,20.16,70,4,Summer,All
85.52,277.95,23.76,248,4,Summer,All
85.57,279.56,19.08,320,3,Summer,All
85.62,281.21,11.52,207,2,Summer,All
86.21,283.38,18.72,230,3,Summer,All
86.26,285.48,19.44,20,3,Summer,All
84.10,286.67,11.16,345,1,Summer,All
84.72,288.27,34.56,237,5,Summer,All
84.90,289.94,19.44,110,3,Summer,All
84.95,291.52,33.12,78,5,Summer,All
84.99,293.15,27,93,4,Summer,All
85.04,294.79,19.08,62,3,Summer,All
85.26,296.69,13.68,90,2,Summer,All
85.30,298.33,13.68,165,2,Summer,All
85.35,299.62,15.48,153,2,Summer,All
85.49,301.1,17.64,40,3,Summer,All
85.59,302.48,15.48,20,2,Summer,All
84.87,303.6,15.84,13,2,Summer,All
84.06,304.52,18.36,310,2,Summer,All
84.32,305.65,15.12,283,2,Summer,All
84.55,306.99,20.52,150,3,Summer,All
84.68,308.29,15.84,317,2,Summer,All
85.84,309.83,13.68,130,2,Summer,All
85.89,310.73,34.56,10,5,Summer,All
85.94,311.4,28.8,125,5,Summer,All
86.29,312.74,27.36,110,5,Summer,All
85.18,313.95,19.8,20,3,Summer,All
85.23,315.24,25.92,113,4,Summer,All
85.27,316.27,10.44,292,1,Summer,All
85.32,317.33,14.76,140,2,Summer,All
86.77,318.41,23.76,0,4,Summer,All
86.81,319.59,16.2,135,3,Summer,All
85.46,262.85,19.44,140,3,Summer,All
85.50,263.93,22.68,240,4,Summer,All
85.55,234.17,10.8,10,1,Summer,All
85.81,235.61,30.96,117,5,Summer,All
85.86,237,18.36,160,3,Summer,All
85.16,238.08,25.92,113,4,Summer,All
83.62,238.97,16.56,320,2,Summer,All
83.62,239.88,24.84,27,3,Summer,All
77.39,214.73,24.48,108,1,Summer,All
80.82,215.7,18.72,20,1,Summer,All
83.72,217.07,17.64,225,2,Summer,All
83.77,218.08,32.04,297,4,Summer,All
82.03,218.71,23.04,7,2,Fall,All
82.08,219.29,34.56,93,4,Fall,All
82.84,219.83,18.72,225,2,Fall,All
83.74,220.02,39.24,80,5,Fall,All
83.49,220.3,13.68,217,1,Fall,All
82.64,220.55,16.2,230,1,Fall,All
82.62,220.82,23.4,50,2,Fall,All
82.67,220.93,14.04,143,1,Fall,All
81.26,221.01,20.52,205,1,Fall,All
78.99,221.21,25.2,50,1,Fall,All
79.46,221.37,14.4,15,1,Fall,All
80.74,221.47,11.16,230,1,Fall,All
83.72,222.37,15.84,103,1,Fall,All
83.58,222.63,18.36,130,2,Fall,All
83.63,222.99,27,43,3,Fall,All
83.67,223.64,9,290,1,Fall,All
83.72,224.25,9.72,37,1,Fall,All
81.98,224.59,24.84,117,2,Fall,All
82.03,224.9,31.32,110,3,Fall,All
75.78,224.91,24.48,93,1,Fall,All
75.93,225.09,23.76,140,1,Fall,All
77.11,225.26,27,17,1,Fall,All
78.31,225.47,30.24,123,2,Fall,All
80.60,225.76,29.16,110,2,Fall,All
81.84,225.94,26.28,140,2,Fall,All
82.69,226.21,43.92,50,5,Fall,All
83.34,226.5,10.08,137,1,Fall,All
83.48,226.5,10.8,315,1,Fall,All
83.81,227.02,10.08,57,1,Fall,All
80.95,227.02,20.88,115,1,Fall,All
79.39,227.1,17.64,60,1,Fall,All
79.43,227.18,11.52,150,1,Fall,All
79.48,227.28,33.12,113,3,Fall,All
77.16,227.28,26.64,110,1,Fall,All
77.07,227.28,26.28,130,1,Fall,All
77.51,227.28,43.56,105,4,Fall,All
78.19,227.28,21.96,315,1,Fall,All
80.46,227.28,12.96,280,1,Fall,All
80.73,227.28,9,290,1,Fall,All
80.78,227.53,20.88,55,1,Fall,All
81.34,227.67,31.32,130,3,Fall,All
81.38,227.67,30.24,20,3,Fall,All
81.43,227.67,29.88,140,3,Fall,All
82.32,227.67,24.84,147,2,Fall,All
81.33,227.67,29.88,137,3,Fall,All
81.15,227.67,20.52,170,1,Fall,All
80.68,227.68,17.64,105,1,Fall,All
80.73,227.68,12.24,50,1,Fall,All
80.77,227.68,30.6,90,3,Fall,All
82.06,227.68,20.52,260,2,Fall,All
82.43,227.68,14.04,120,1,Fall,All
82.48,227.68,21.6,130,2,Fall,All
81.59,227.68,15.12,140,1,Fall,All
80.72,227.68,24.84,140,2,Fall,All
80.76,227.68,25.92,160,2,Fall,All
80.85,227.68,22.32,57,1,Fall,All
81.30,227.68,11.16,250,1,Fall,All
81.49,227.83,25.56,140,2,Fall,All
83.55,228.23,25.56,120,3,Fall,All
84.29,228.24,13.32,313,1,Fall,All
85.05,6.42,36,98,1,Spring,All
81.25,7.31,43.92,107,1,Spring,All
85.16,7.37,36.72,12,1,Spring,All
83.69,12.55,36.36,310,1,Spring,All
83.89,11.62,34.2,58,1,Spring,All
85.66,21.41,37.8,245,1,Spring,All
85.71,23.89,31.32,20,1,Spring,All
84.21,27.5,21.96,270,1,Spring,All
82.10,28.71,55.8,98,3,Spring,All
83.20,25.57,29.52,40,1,Summer,All
83.63,29.54,30.24,60,1,Summer,All
84.17,31.87,22.68,40,1,Summer,All
85.11,34.48,23.04,55,1,Summer,All
83.95,35.88,25.92,240,1,Summer,All
84.17,39.24,16.56,67,1,Summer,All
84.22,41.29,25.2,20,1,Summer,All
83.82,42.93,15.84,23,1,Summer,All
83.71,47.44,26.28,90,1,Summer,All
85.46,50.33,19.8,40,1,Summer,All
84.69,52.3,28.08,105,1,Summer,All
85.46,55.22,16.56,40,1,Summer,All
85.51,57.59,13.68,305,1,Summer,All
84.36,59.51,16.92,113,1,Summer,All
84.88,62.17,21.24,40,1,Summer,All
87.26,65.74,14.76,10,1,Summer,All
89.11,70.23,23.76,40,3,Summer,All
86.75,72.82,19.08,100,1,Summer,All
86.80,75.54,15.84,15,1,Summer,All
84.96,77.54,14.04,320,1,Summer,All
83.35,79.29,14.04,85,1,Summer,All
85.01,82.07,16.56,310,1,Summer,All
85.78,85.1,14.4,97,1,Summer,All
86.55,88.42,16.56,120,1,Summer,All
86.60,91.79,15.12,37,1,Summer,All
87.33,95.27,31.32,100,4,Summer,All
88.20,99.17,24.48,20,4,Summer,All
88.25,102.95,25.92,120,4,Summer,All
88.30,106.43,26.28,62,4,Summer,All
88.06,109.6,17.28,90,3,Summer,All
88.20,113.58,29.52,95,5,Summer,All
88.25,116.93,23.04,103,4,Summer,All
86.38,119.61,15.84,47,2,Summer,All
85.55,121.96,22.68,30,3,Summer,All
84.13,123.94,25.92,10,3,Summer,All
84.17,126.19,19.44,302,2,Summer,All
84.55,128.71,20.52,190,2,Summer,All
84.65,131.3,12.96,300,1,Summer,All
84.51,133.32,10.08,153,1,Summer,All
84.56,135.44,22.32,270,2,Summer,All
84.61,137.49,15.12,47,1,Summer,All
83.68,139.27,10.8,130,1,Summer,All
83.72,118.71,30.24,15,3,Summer,All
84.93,121.33,19.08,10,2,Summer,All
84.97,123.65,22.32,330,2,Summer,All
83.92,125.41,20.16,50,2,Summer,All
83.94,127.26,23.04,17,2,Summer,All
83.99,129.21,23.4,100,2,Summer,All
84.04,131.18,26.28,25,3,Summer,All
84.43,133.62,30.6,10,4,Summer,All
83.99,113.04,11.88,223,1,Summer,All
84.26,115.33,17.28,90,1,Summer,All
84.31,117.39,26.28,2,3,Summer,All
84.36,119.28,18.72,8,1,Summer,All
84.40,121.36,11.88,220,1,Summer,All
85.05,124.04,15.48,245,1,Summer,All
85.18,126.71,12.96,303,1,Summer,All
85.77,129.67,29.16,37,4,Summer,All
86.36,132.89,15.12,327,2,Summer,All
86.27,135.34,16.92,70,2,Summer,All
85.73,137.58,9.72,290,1,Summer,All
85.27,139.77,13.32,270,1,Summer,All
85.32,142.41,19.08,110,2,Summer,All
85.37,145.14,11.88,205,1,Summer,All
85.31,118.88,12.96,40,1,Summer,All
81.54,102.92,19.08,70,1,Summer,All
83.68,105.35,27,117,2,Summer,All
84.96,108.29,13.68,282,1,Summer,All
85.01,110.93,14.76,127,1,Summer,All
85.16,113.69,14.04,190,1,Summer,All
84.15,101.06,19.08,0,1,Summer,All
85.08,104.07,18,333,1,Summer,All
85.12,106.09,15.48,43,1,Summer,All
84.22,107.71,13.32,43,1,Summer,All
84.65,110.1,21.24,100,2,Summer,All
84.69,112.11,15.84,120,1,Summer,All
84.18,113.77,9.36,330,1,Summer,All
84.23,115.8,14.4,240,1,Summer,All
84.28,117.75,16.2,150,1,Summer,All
84.34,119.99,19.44,50,2,Summer,All
85.12,122.62,20.16,250,2,Summer,All
85.34,125.34,12.6,70,1,Summer,All
85.38,127.55,19.08,300,2,Summer,All
85.43,130.09,12.6,60,1,Summer,All
85.48,132.7,21.96,30,3,Summer,All
85.06,128.3,20.16,43,2,Summer,All
85.11,130.55,19.44,10,2,Summer,All
85.16,132.82,18.36,130,2,Summer,All
84.96,134.68,20.16,45,2,Summer,All
85.01,136.66,18.72,340,2,Summer,All
85.10,139.17,15.48,243,2,Summer,All
84.69,140.92,15.12,330,1,Summer,All
84.45,142.68,11.52,343,1,Summer,All
84.50,144.99,30.6,70,4,Summer,All
84.54,147.12,14.76,257,1,Summer,All
84.71,149.5,17.64,60,2,Summer,All
85.18,152.14,15.84,20,2,Summer,All
85.34,154.8,10.8,310,1,Summer,All
86.57,158.09,14.4,240,2,Summer,All
87.13,161.61,18.36,40,3,Summer,All
86.77,164,18.72,23,3,Summer,All
80.54,164.85,25.56,10,2,Summer,All
85.06,167.73,12.6,310,1,Summer,All
85.64,170.16,15.48,162,2,Summer,All
86.01,172.71,17.64,10,3,Summer,All
84.64,174.26,16.56,323,2,Summer,All
84.69,176.17,12.96,110,1,Summer,All
85.20,178.32,10.8,280,1,Summer,All
85.10,179.9,32.04,20,5,Summer,All
85.14,181.87,12.96,137,1,Summer,All
84.07,183.17,12.6,50,1,Summer,All
82.77,184.27,19.08,10,1,Summer,All
80.17,184.97,20.52,113,1,Summer,All
80.22,185.77,15.48,250,1,Summer,All
81.97,187.17,19.08,0,1,Summer,All
82.01,188.49,17.64,45,1,Summer,All
81.34,189.37,23.76,290,2,Summer,All
82.82,190.85,15.84,295,1,Summer,All
82.87,192.22,26.28,10,3,Summer,All
80.41,192.92,23.4,28,1,Summer,All
79.73,193.5,19.44,100,1,Summer,All
82.44,194.83,26.28,60,2,Summer,All
82.81,196.19,23.4,10,2,Summer,All
83.87,197.76,25.2,113,3,Summer,All
83.91,199.09,23.4,355,3,Summer,All
84.38,200.94,11.88,320,1,Summer,All
86.03,203.37,20.88,88,3,Summer,All
85.69,205.08,18.72,50,3,Summer,All
85.74,206.84,14.4,130,2,Summer,All
85.35,208.39,11.52,137,1,Summer,All
84.12,209.49,33.12,78,4,Summer,All
81.41,210.31,11.16,150,1,Summer,All
81.46,211.32,18.36,107,1,Summer,All
75.59,211.58,14.76,33,1,Summer,All
75.72,212.02,17.64,180,1,Summer,All
80.33,213.23,10.08,340,1,Summer,All
82.43,214.41,28.8,7,3,Summer,All
82.80,215.64,20.88,115,2,Summer,All
82.85,216.53,16.56,150,1,Summer,All
83.01,217.62,23.4,230,2,Summer,All
83.42,218.89,19.44,120,2,Summer,All
83.62,220.12,22.68,327,2,Summer,All
81.68,220.69,16.2,300,1,Summer,All
82.34,221.59,31.32,200,4,Summer,All
82.69,222.47,26.64,210,3,Summer,All
83.43,223.42,21.24,70,2,Summer,All
84.69,224.68,12.6,27,1,Summer,All
84.83,225.93,14.4,45,2,Summer,All
84.88,227.14,14.76,143,2,Summer,All
84.74,227.97,18.72,53,2,Summer,All
84.79,229.16,14.04,275,2,Summer,All
83.90,230.03,14.4,57,1,Summer,All
84.63,231.11,11.16,150,1,Summer,All
84.68,232.11,24.84,107,3,Summer,All
84.73,233.18,16.56,315,2,Summer,All
84.77,234.02,20.52,110,3,Summer,All
84.82,234.44,11.52,60,1,Summer,All
85.42,235.4,18,150,2,Summer,All
85.47,236.61,19.08,255,3,Summer,All
84.20,237.42,34.56,130,5,Summer,All
84.25,238.37,17.64,103,2,Summer,All
83.46,238.72,16.56,93,1,Summer,All
82.30,239.23,14.4,313,1,Summer,All
82.35,239.67,22.32,225,2,Fall,All
82.40,240.16,23.76,100,2,Fall,All
82.69,240.84,24.12,245,2,Fall,All
83.03,241.56,12.96,27,1,Fall,All
83.08,242.03,15.48,155,1,Fall,All
82.58,242.26,16.2,60,1,Fall,All
83.13,242.4,32.4,90,4,Fall,All
83.93,242.69,31.32,120,4,Fall,All
81.38,211.51,21.96,50,1,Fall,All
81.42,212.03,21.96,45,2,Fall,All
81.67,196.54,17.28,345,1,Fall,All
81.72,183.82,36.36,90,4,Fall,All
83.54,184.77,27,300,3,Fall,All
83.59,185.14,36,130,5,Fall,All
84.05,185.59,26.64,40,3,Fall,All
84.09,185.59,15.12,113,1,Fall,All
83.70,185.59,43.56,105,5,Fall,All
82.86,185.69,16.92,7,1,Fall,All
82.13,185.7,28.8,110,3,Fall,All
82.17,186.02,27.72,120,3,Fall,All
82.22,186.02,10.08,310,1,Fall,All
81.16,186.33,32.04,140,3,Fall,All
78.27,171.97,12.24,82,1,Fall,All
78.01,172.12,20.88,70,1,Fall,All
77.58,172.3,22.68,130,1,Fall,All
78.85,172.73,21.6,20,1,Fall,All
79.32,173.01,11.88,328,1,Fall,All
79.08,164,25.92,113,1,Fall,All
