FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.05,75.93,36.72,140,3,Fall,All
84.09,76.41,23.76,130,1,Fall,All
83.54,76.82,18.72,327,1,Fall,All
83.59,77.49,13.32,67,1,Fall,All
83.40,78,25.56,212,1,Fall,All
83.61,78.29,35.28,120,3,Fall,All
83.66,78.41,16.56,230,1,Fall,All
83.76,79.2,13.68,217,1,Fall,All
84.65,79.92,22.32,150,1,Fall,All
82.76,79.92,19.08,110,1,Fall,All
83.04,79.92,11.16,180,1,Fall,All
83.71,79.92,32.76,115,2,Fall,All
83.75,79.92,27,38,2,Fall,All
83.45,79.97,35.28,343,3,Fall,All
82.90,79.97,13.68,60,1,Fall,All
82.74,79.99,19.8,35,1,Fall,All
81.52,80.13,36.72,118,2,Fall,All
82.94,80.46,32.04,20,2,Fall,All
83.04,80.5,30.96,130,2,Fall,All
83.58,80.96,28.44,30,2,Fall,All
83.27,81.22,30.24,20,2,Fall,All
83.27,81.3,8.64,325,1,Fall,All
83.80,6.78,38.88,90,1,Spring,All
84.12,14.01,34.56,112,1,Spring,All
85.29,15.94,29.52,47,1,Spring,All
85.22,20.96,32.4,213,1,Spring,All
85.80,17.22,29.16,120,1,Spring,All
85.60,19.01,23.4,130,1,Spring,All
85.69,21.47,23.4,300,1,Spring,All
85.73,23.86,47.16,60,3,Spring,All
84.11,24.87,23.76,107,1,Spring,All
85.19,31.21,19.44,40,1,Spring,All
85.53,34.02,19.44,115,1,Spring,All
84.99,36.04,33.48,43,1,Spring,All
85.04,38.55,26.64,150,1,Spring,All
85.08,41.01,18.72,240,1,Spring,All
84.60,43.02,15.84,125,1,Spring,All
84.65,45.17,31.68,190,2,Spring,All
83.54,46.01,23.04,13,1,Summer,All
84.13,49.87,23.4,140,1,Summer,All
84.18,51.6,18.36,350,1,Summer,All
84.20,53.08,18.72,85,1,Summer,All
84.25,55.05,22.32,250,1,Summer,All
85.36,57.68,14.04,160,1,Summer,All
86.60,60.59,12.24,0,1,Summer,All
86.65,63.2,25.2,50,2,Summer,All
86.70,65.71,16.56,90,1,Summer,All
85.34,67.78,14.04,200,1,Summer,All
87.12,70.79,33.12,150,4,Summer,All
87.45,73.78,18,125,2,Summer,All
85.28,75.74,4.68,200,1,Summer,All
83.56,77.48,16.2,317,1,Summer,All
84.36,79.72,16.56,17,1,Summer,All
84.41,81.91,18.36,38,1,Summer,All
84.46,83.94,22.68,23,1,Summer,All
82.48,85.59,30.6,107,2,Summer,All
83.92,88.06,23.04,23,1,Summer,All
85.48,91,16.56,30,1,Summer,All
83.94,92.95,16.2,150,1,Summer,All
85.01,95.77,13.68,320,1,Summer,All
84.78,98.01,17.28,130,1,Summer,All
86.11,100.97,20.88,135,2,Summer,All
86.16,103.83,21.96,53,2,Summer,All
86.21,106.83,19.44,20,2,Summer,All
86.26,109.74,17.28,7,2,Summer,All
86.47,113.03,18.36,70,2,Summer,All
82.05,114.64,13.32,10,1,Summer,All
83.57,116.98,16.56,130,1,Summer,All
84.28,119.26,12.6,67,1,Summer,All
86.10,122.31,22.32,120,3,Summer,All
86.82,125.49,11.52,343,2,Summer,All
87.58,128.77,13.68,60,2,Summer,All
87.63,131.86,12.96,20,2,Summer,All
87.51,134.68,21.6,118,4,Summer,All
87.55,137.74,18,20,3,Summer,All
87.60,140.97,22.68,130,4,Summer,All
84.91,143.16,19.44,140,2,Summer,All
84.96,145.79,24.12,40,3,Summer,All
84.34,147.94,25.92,80,3,Summer,All
84.39,150.4,18.72,140,2,Summer,All
84.44,152.73,20.88,115,2,Summer,All
84.48,155.18,18.36,205,2,Summer,All
84.53,157.32,21.6,318,2,Summer,All
84.58,159.68,15.84,330,2,Summer,All
85.40,162.53,21.96,250,3,Summer,All
85.45,165.04,25.56,120,4,Summer,All
85.19,167.22,20.88,130,3,Summer,All
85.82,170.06,24.48,112,4,Summer,All
86.91,173.25,22.32,157,4,Summer,All
86.96,175.87,19.8,290,4,Summer,All
84.53,177.83,24.12,0,3,Summer,All
86.01,180.65,12.6,260,2,Summer,All
85.62,183.1,20.88,145,3,Summer,All
85.67,185.8,14.04,230,2,Summer,All
85.72,188.6,25.56,90,4,Summer,All
86.98,191.88,23.04,310,4,Summer,All
86.02,194.3,16.2,47,2,Summer,All
85.75,196.66,18.72,47,3,Summer,All
84.70,198.78,26.28,118,4,Summer,All
84.75,200.84,15.48,60,2,Summer,All
84.80,203.05,14.04,117,2,Summer,All
84.84,205.47,22.32,15,3,Summer,All
84.27,207.52,24.84,120,3,Summer,All
84.31,209.6,18,10,2,Summer,All
84.36,211.75,17.28,293,2,Summer,All
84.41,213.88,20.52,343,2,Summer,All
84.46,216.2,18.36,110,2,Summer,All
84.50,218.45,14.76,148,2,Summer,All
84.55,220.67,20.16,70,2,Summer,All
86.13,223.77,24.48,350,4,Summer,All
86.18,226.46,12.24,180,2,Summer,All
85.57,228.82,12.6,22,2,Summer,All
85.62,231.41,18,20,3,Summer,All
85.39,233.72,8.28,290,1,Summer,All
82.69,235.51,20.52,230,2,Summer,All
83.11,237.67,23.76,100,2,Summer,All
83.99,239.79,18.72,150,2,Summer,All
84.88,242.16,21.6,50,3,Summer,All
84.93,244.4,23.76,20,3,Summer,All
84.98,246.41,14.04,20,2,Summer,All
82.77,247.91,22.68,65,2,Summer,All
83.00,249.84,12.6,310,1,Summer,All
75.86,250.8,20.16,47,1,Summer,All
76.09,195.68,12.96,20,1,Summer,All
80.75,197.36,16.92,133,1,Summer,All
80.80,198.72,13.32,322,1,Summer,All
83.90,200.97,15.48,307,1,Summer,All
85.21,203.44,26.28,77,4,Summer,All
85.26,205.58,19.8,20,3,Summer,All
84.56,207.37,23.76,35,3,Summer,All
83.64,209,25.56,110,3,Summer,All
85.09,211.5,21.6,118,3,Summer,All
85.14,170.26,18.72,320,2,Summer,All
85.19,172.75,12.96,122,1,Summer,All
85.16,174.72,16.56,340,2,Summer,All
85.21,176.73,12.6,310,1,Summer,All
85.26,178.89,23.76,140,3,Summer,All
84.40,166.66,8.64,80,1,Summer,All
82.59,167.92,7.92,220,1,Summer,All
75.35,148.81,23.76,10,1,Summer,All
78.58,150.01,15.84,330,1,Summer,All
83.28,152.34,16.2,140,1,Summer,All
83.36,140.32,16.56,125,1,Summer,All
83.41,142.17,16.92,327,1,Summer,All
83.46,143.82,12.24,260,1,Summer,All
82.73,145.15,11.88,70,1,Summer,All
82.78,146.79,20.52,37,1,Summer,All
82.82,148.04,39.96,22,5,Summer,All
83.78,149.71,15.48,300,1,Summer,All
84.31,151.55,15.12,5,1,Summer,All
85.42,153.84,14.4,97,2,Summer,All
85.59,156.14,11.52,230,1,Summer,All
86.25,158.6,17.28,230,2,Summer,All
86.52,161.35,19.08,290,3,Summer,All
87.37,164.27,20.52,103,4,Summer,All
87.42,166.65,39.24,23,5,Summer,All
86.49,168.64,27.36,120,5,Summer,All
86.43,170.76,18,180,3,Summer,All
85.76,172.6,15.12,120,2,Summer,All
86.53,175.25,21.6,120,4,Summer,All
86.58,177.49,29.88,220,5,Summer,All
86.63,179.34,19.08,90,3,Summer,All
85.74,180.92,11.88,330,2,Summer,All
85.24,182.4,15.48,330,2,Summer,All
85.58,184.54,17.64,133,2,Summer,All
85.63,186.31,29.16,127,5,Summer,All
85.68,188.11,19.44,10,3,Summer,All
85.73,190.01,22.32,140,3,Summer,All
85.30,191.64,22.32,58,3,Summer,All
85.35,193.47,11.88,325,1,Summer,All
84.72,194.88,16.2,240,2,Summer,All
84.77,196.37,14.04,290,2,Summer,All
84.81,198,23.4,0,3,Summer,All
82.02,198.88,33.48,115,4,Summer,All
82.07,200.01,22.68,223,2,Summer,All
84.80,202.29,12.24,310,1,Summer,All
86.20,205.01,10.44,330,2,Summer,All
86.25,206.79,18.36,110,3,Summer,All
86.25,208.53,18.72,110,3,Summer,All
86.36,210.59,16.2,297,3,Summer,All
86.40,212.39,12.24,330,2,Summer,All
86.21,214.02,26.64,7,5,Summer,All
84.81,215.16,33.12,10,5,Summer,All
82.90,216,21.24,70,2,Summer,All
82.94,216.98,12.96,290,1,Summer,All
81.13,218.34,21.96,0,1,Summer,All
81.17,218.96,13.68,285,1,Summer,All
79.66,219.37,31.68,250,2,Summer,All
81.23,220.23,23.04,100,2,Summer,All
81.46,220.87,13.32,240,1,Summer,All
80.17,221.2,16.92,70,1,Summer,All
81.26,221.93,20.88,140,1,Summer,All
83.32,223.2,19.08,230,2,Summer,All
83.25,223.97,16.56,232,1,Summer,All
84.35,225.46,18.36,130,2,Summer,All
84.60,226.69,15.84,333,2,Summer,All
84.65,227.66,15.12,80,2,Summer,All
84.70,228.71,33.48,115,5,Summer,All
84.12,229.53,25.56,10,3,Summer,All
83.38,230.32,26.64,125,3,Summer,All
83.12,231.09,10.44,270,1,Summer,All
77.70,231.36,16.56,50,1,Summer,All
75.94,148,19.08,50,1,Summer,All
82.37,47.27,20.52,0,1,Fall,All
82.46,38.4,21.6,220,1,Fall,All
84.24,40.38,31.32,100,1,Fall,All
84.97,41.9,26.64,118,1,Fall,All
83.21,34.05,22.68,90,1,Fall,All
80.45,34.33,36.72,133,1,Fall,All
84.97,36.82,21.24,317,1,Fall,All
85.02,37.33,28.8,100,1,Fall,All
85.07,38.1,26.28,110,1,Fall,All
84.54,38.5,17.64,43,1,Fall,All
84.58,38.83,32.76,110,1,Fall,All
84.63,39.64,22.68,170,1,Fall,All
84.42,39.98,16.56,205,1,Fall,All
83.75,42.13,26.64,40,1,Fall,All
83.99,42.29,16.2,113,1,Fall,All
84.04,42.81,16.56,232,1,Fall,All
83.49,43.24,28.8,10,1,Fall,All
84.02,43.99,32.76,115,1,Fall,All
82.28,34.75,26.28,40,1,Fall,All
82.33,35.23,31.68,10,1,Fall,All
82.38,27.29,32.04,58,1,Fall,All
81.42,22.84,30.24,78,1,Fall,All
80.16,18.54,37.08,250,1,Fall,All
83.47,1.75,48.96,135,1,Spring,All
85.55,8.67,35.64,225,1,Spring,All
85.60,10.43,30.24,110,1,Spring,All
86.55,15.86,23.4,130,1,Spring,All
85.87,17.71,25.92,180,1,Spring,All
87.84,20.95,30.24,90,1,Spring,All
87.99,24.2,14.04,160,1,Spring,All
87.23,26.25,20.52,3,1,Spring,All
87.28,28.91,30.6,120,2,Spring,All
84.82,30.27,27.36,13,1,Spring,All
83.80,31.59,20.16,240,1,Spring,All
82.41,34.81,23.76,253,1,Spring,All
82.46,36.09,36.72,110,1,Spring,All
85.78,39.81,12.24,57,1,Summer,All
86.31,42.29,16.92,150,1,Summer,All
86.36,44.82,21.24,0,1,Summer,All
85.52,47,26.28,140,1,Summer,All
84.94,49,19.8,283,1,Summer,All
84.99,51.33,19.08,130,1,Summer,All
84.41,53.26,12.6,240,1,Summer,All
84.28,55.08,24.12,110,1,Summer,All
84.32,57.02,18.36,330,1,Summer,All
85.58,59.6,7.56,278,1,Summer,All
84.35,61.46,18,10,1,Summer,All
84.68,63.94,16.2,243,1,Summer,All
84.73,66.07,18,0,1,Summer,All
84.78,68.38,15.84,17,1,Summer,All
84.83,70.83,23.76,223,1,Summer,All
80.49,72.46,17.64,130,1,Summer,All
81.51,74.44,18.36,70,1,Summer,All
82.24,76.61,18.72,340,1,Summer,All
84.53,79.38,19.8,50,1,Summer,All
84.93,81.95,27.36,20,2,Summer,All
84.98,84.12,16.2,90,1,Summer,All
84.45,85.94,14.76,235,1,Summer,All
82.75,87.45,29.52,140,2,Summer,All
83.21,89.36,14.4,90,1,Summer,All
83.25,91.18,28.44,10,2,Summer,All
84.35,93.58,7.92,35,1,Summer,All
85.14,96.01,14.04,13,1,Summer,All
84.11,97.93,22.68,90,2,Summer,All
83.83,99.82,21.96,68,1,Summer,All
84.66,102.26,10.44,292,1,Summer,All
84.71,104.52,12.6,270,1,Summer,All
84.76,106.73,13.68,18,1,Summer,All
85.00,109.3,16.56,50,1,Summer,All
85.05,111.54,16.92,125,1,Summer,All
85.09,113.83,18,60,2,Summer,All
85.14,116.32,9.72,340,1,Summer,All
84.16,118.16,24.84,50,2,Summer,All
83.97,120.09,13.68,145,1,Summer,All
85.00,122.74,19.8,10,2,Summer,All
87.30,126.26,18,90,3,Summer,All
87.35,129.29,12.6,270,2,Summer,All
85.64,131.56,25.92,130,4,Summer,All
84.80,133.56,13.68,220,1,Summer,All
83.08,135.32,20.16,162,1,Summer,All
82.07,136.93,17.64,123,1,Summer,All
84.55,139.62,13.68,243,1,Summer,All
83.83,141.59,15.84,140,1,Summer,All
85.01,144.28,10.44,320,1,Summer,All
85.96,147.18,17.64,120,2,Summer,All
86.01,150.01,17.64,340,2,Summer,All
86.06,152.54,22.32,330,3,Summer,All
86.11,155.24,14.04,47,2,Summer,All
83.28,157,32.04,297,4,Summer,All
85.21,159.64,10.8,220,1,Summer,All
85.90,162.38,24.12,40,4,Summer,All
85.95,165.02,10.44,30,1,Summer,All
86.00,167.37,23.76,40,4,Summer,All
86.04,169.85,14.04,358,2,Summer,All
86.09,172.38,18,255,3,Summer,All
84.42,174.4,23.76,230,3,Summer,All
81.44,175.93,16.56,157,1,Summer,All
84.34,178.53,18.36,0,2,Summer,All
84.52,181.04,16.56,40,2,Summer,All
84.68,183.56,19.08,0,2,Summer,All
83.71,185.42,17.28,260,2,Summer,All
84.30,187.72,24.84,260,3,Summer,All
84.35,190.05,15.84,268,2,Summer,All
86.74,193.21,15.84,10,3,Summer,All
86.78,195.97,15.12,250,3,Summer,All
86.83,198.6,18.72,107,3,Summer,All
84.60,200.64,10.8,330,1,Summer,All
84.65,202.93,16.2,150,2,Summer,All
80.67,204.37,16.2,50,1,Summer,All
80.63,205.84,19.8,130,1,Summer,All
80.67,207.3,21.96,0,1,Summer,All
81.57,209.2,14.76,260,1,Summer,All
83.07,211.44,10.08,60,1,Summer,All
83.18,213.54,20.52,105,2,Summer,All
83.23,215.39,16.2,30,1,Summer,All
82.34,216.97,21.96,180,2,Summer,All
82.39,218.57,23.76,343,2,Summer,All
80.70,219.89,17.64,23,1,Summer,All
81.47,221.53,16.56,233,1,Summer,All
81.52,223.02,25.56,10,2,Summer,All
83.80,225.13,16.92,320,2,Summer,All
84.43,227.42,12.6,0,1,Summer,All
86.11,230.14,15.48,20,2,Summer,All
86.17,232.8,18.36,205,3,Summer,All
84.79,234.74,18.72,352,2,Summer,All
84.84,237.05,14.04,225,2,Summer,All
84.89,239.14,13.32,20,2,Summer,All
84.94,241.3,15.12,10,2,Summer,All
85.34,243.75,32.76,110,5,Summer,All
85.71,246.22,20.52,50,3,Summer,All
85.33,248.26,20.88,25,3,Summer,All
85.38,250.35,15.12,5,2,Summer,All
84.76,252.23,14.04,135,2,Summer,All
84.15,254.02,15.84,110,2,Summer,All
83.99,255.66,14.76,7,1,Summer,All
84.14,257.69,16.2,25,2,Summer,All
82.80,259.1,20.88,145,2,Summer,All
80.87,260.31,23.76,65,2,Summer,All
82.03,261.99,10.44,300,1,Summer,All
83.41,263.9,8.64,140,1,Summer,All
83.90,265.84,13.68,317,1,Summer,All
84.03,267.71,15.48,343,2,Summer,All
84.08,269.46,30.96,10,4,Summer,All
83.87,271.06,13.32,30,1,Summer,All
83.91,273,12.24,330,1,Summer,All
84.79,274.8,21.96,0,3,Summer,All
84.84,276.36,23.76,270,3,Summer,All
86.46,278.51,18.36,330,3,Summer,All
86.50,280.5,20.16,100,4,Summer,All
85.38,282.17,23.04,168,4,Summer,All
85.43,284.15,13.32,322,2,Summer,All
85.48,285.9,13.32,250,2,Summer,All
85.53,287.83,19.08,2,3,Summer,All
84.58,289.26,14.04,250,2,Summer,All
84.63,291,16.92,133,2,Summer,All
85.65,293.12,13.32,150,2,Summer,All
84.92,294.67,13.32,310,2,Summer,All
85.07,296.65,14.4,25,2,Summer,All
85.12,298.4,15.48,245,2,Summer,All
85.17,300.06,20.52,30,3,Summer,All
85.22,301.83,22.68,140,3,Summer,All
85.26,303.59,19.08,40,3,Summer,All
85.96,305.72,23.4,35,4,Summer,All
84.68,307.18,18.72,300,2,Summer,All
84.28,308.57,20.16,340,2,Summer,All
85.40,310.56,27.36,122,4,Summer,All
85.45,312.3,22.68,130,4,Summer,All
83.75,313.66,20.52,60,2,Summer,All
80.85,314.59,15.84,65,1,Summer,All
79.90,315.48,16.2,50,1,Summer,All
83.75,317.28,17.64,245,2,Summer,All
85.47,319.27,32.04,297,5,Summer,All
84.34,320.49,19.08,120,2,Summer,All
84.39,322.02,10.8,220,1,Summer,All
84.43,323.28,16.56,140,2,Summer,All
84.48,324.52,15.84,0,2,Summer,All
84.53,325.65,12.6,50,1,Summer,All
84.37,326.8,17.28,350,2,Summer,All
84.41,328.09,19.8,17,2,Summer,All
84.46,329.43,19.44,140,2,Summer,All
79.71,232.24,26.28,90,2,Summer,All
78.31,189.91,15.84,135,1,Summer,All
83.29,191.62,16.92,20,1,Summer,All
84.98,193.46,20.16,210,3,Summer,All
85.03,194.99,18.72,130,2,Summer,All
83.52,195.69,23.04,0,2,Summer,All
84.40,196.92,15.84,50,2,Summer,All
84.64,198.2,13.68,140,1,Summer,All
85.50,199.78,16.92,310,2,Summer,All
84.40,164.81,21.24,120,2,Summer,All
84.45,166.12,23.76,97,3,Summer,All
84.50,167.38,17.64,30,2,Summer,All
84.55,168.4,16.56,30,2,Summer,All
84.59,143.03,14.4,345,1,Summer,All
84.64,144.07,20.52,250,2,Summer,All
83.44,125.65,15.84,65,1,Summer,All
82.14,108.22,19.44,60,1,Summer,All
83.57,109.71,25.56,50,2,Summer,All
84.63,111.4,19.08,50,2,Summer,All
85.45,113.62,19.08,60,2,Summer,All
85.50,115.44,24.84,120,3,Summer,All
85.55,116.89,22.68,120,3,Summer,All
85.60,118.08,22.68,330,3,Summer,All
85.26,118.8,17.28,233,2,Summer,All
85.15,119.44,18.36,88,2,Summer,All
85.20,121.02,25.2,160,3,Fall,All
85.25,122.16,17.28,120,2,Fall,All
84.17,122.85,16.2,197,1,Fall,All
84.32,124.13,33.48,215,4,Fall,All
84.42,125.22,20.16,55,2,Fall,All
84.95,126.37,19.08,23,2,Fall,All
85.87,128.34,27,202,4,Fall,All
85.57,129.35,14.04,117,1,Fall,All
85.62,130.7,18.72,110,2,Fall,All
85.67,131.74,33.84,143,5,Fall,All
83.05,132.26,11.52,230,1,Fall,All
83.04,132.57,16.92,27,1,Fall,All
83.09,133.13,33.12,45,4,Fall,All
83.27,133.91,18.72,100,1,Fall,All
80.35,134.1,24.84,277,1,Fall,All
78.90,134.64,21.6,135,1,Fall,All
79.27,134.85,24.84,102,1,Fall,All
79.96,135.03,12.6,0,1,Fall,All
80.77,135.6,36,108,3,Fall,All
82.02,136.01,30.24,123,3,Fall,All
83.44,136.95,24.48,130,2,Fall,All
83.49,137.64,26.64,20,3,Fall,All
83.94,138.18,16.56,140,1,Fall,All
83.50,138.55,16.56,160,1,Fall,All
83.55,138.89,23.76,60,2,Fall,All
79.36,138.96,11.52,240,1,Fall,All
79.28,139.21,43.56,300,4,Fall,All
79.76,139.56,26.28,350,1,Fall,All
80.21,139.75,42.84,248,4,Fall,All
80.85,139.76,19.8,120,1,Fall,All
80.20,139.98,20.88,45,1,Fall,All
80.19,126.18,15.12,180,1,Fall,All
78.45,117.92,21.24,47,1,Fall,All
78.50,105.87,16.56,20,1,Fall,All
79.97,100.44,21.24,43,1,Fall,All
80.76,95.69,23.4,0,1,Fall,All
82.13,95.69,13.32,335,1,Fall,All
82.30,95.69,25.2,138,1,Fall,All
82.34,90.01,24.84,60,1,Fall,All
82.04,90.01,14.76,145,1,Fall,All
82.41,90.01,22.32,40,1,Fall,All
83.85,90.07,32.04,20,3,Fall,All
84.64,90.47,20.16,113,1,Fall,All
84.69,90.47,19.44,140,1,Fall,All
84.74,90.47,12.96,215,1,Fall,All
84.19,90.47,14.76,0,1,Fall,All
84.58,90.47,16.56,250,1,Fall,All
84.73,90.47,42.48,127,5,Fall,All
84.19,90.47,27.36,113,2,Fall,All
84.24,90.47,15.12,110,1,Fall,All
83.23,85.78,21.6,237,1,Fall,All
82.05,85.96,21.96,138,1,Fall,All
82.10,86.16,22.68,110,1,Fall,All
82.87,86.31,34.2,107,3,Fall,All
82.79,86.31,16.92,120,1,Fall,All
82.84,86.31,25.2,102,1,Fall,All
82.89,83.42,25.92,42,1,Fall,All
81.94,83.59,17.64,140,1,Fall,All
82.04,83.59,27,17,1,Fall,All
86.42,4.4,37.08,113,1,Spring,All
84.56,3.86,44.64,100,1,Spring,All
84.99,5.86,41.4,140,1,Spring,All
83.55,10.78,42.48,130,1,Spring,All
82.37,11.79,36.72,120,1,Spring,All
82.22,11.89,38.88,105,1,Spring,All
82.27,13.11,35.64,225,1,Spring,All
86.68,23.31,19.44,25,1,Spring,All
86.72,26.09,35.28,107,2,Spring,All
87.13,29.46,41.4,90,3,Spring,All
86.98,32.14,33.84,110,2,Spring,All
85.03,34.13,35.64,140,2,Spring,All
85.08,36.37,23.76,100,1,Spring,All
83.48,39.87,22.68,20,1,Summer,All
84.02,19.29,43.92,20,1,Summer,All
85.71,27.57,21.24,55,1,Summer,All
86.05,30.87,18.36,157,1,Summer,All
86.10,34.1,21.6,297,1,Summer,All
86.15,36.87,14.04,30,1,Summer,All
84.36,40.49,23.76,353,1,Summer,All
84.99,43.02,15.12,72,1,Summer,All
85.37,45.77,15.12,310,1,Summer,All
85.06,47.85,17.28,10,1,Summer,All
85.21,50.68,19.08,333,1,Summer,All
85.54,53.44,14.4,5,1,Summer,All
85.59,53.02,18.72,15,1,Summer,All
86.28,56.35,18,35,1,Summer,All
87.22,60.05,20.16,215,1,Summer,All
88.88,64.77,15.12,137,2,Summer,All
87.84,68.06,20.52,60,2,Summer,All
86.19,69.31,10.08,160,1,Summer,All
86.23,72.01,12.96,38,1,Summer,All
86.08,74.6,24.84,57,2,Summer,All
86.13,77.32,20.88,50,2,Summer,All
86.09,79.84,12.24,130,1,Summer,All
86.14,82.15,15.84,200,1,Summer,All
86.19,84.94,14.04,145,1,Summer,All
83.97,86.76,20.16,93,1,Summer,All
86.84,90.4,15.48,300,1,Summer,All
86.89,93.24,21.24,140,2,Summer,All
86.93,95.98,23.04,97,3,Summer,All
86.80,98.65,15.84,330,2,Summer,All
86.73,101.26,13.68,2,1,Summer,All
86.56,103.85,28.8,140,4,Summer,All
86.61,106.48,13.32,150,1,Summer,All
85.95,108.7,15.84,290,2,Summer,All
85.95,111.03,12.24,330,1,Summer,All
85.62,112.98,20.16,230,2,Summer,All
85.67,115.31,22.32,60,2,Summer,All
85.72,110.02,19.8,10,2,Summer,All
86.32,113.29,18.36,120,2,Summer,All
86.41,116.58,11.52,270,1,Summer,All
87.28,120,17.28,97,2,Summer,All
87.32,123.07,12.96,50,2,Summer,All
86.63,125.65,25.2,210,4,Summer,All
86.01,128,10.8,300,1,Summer,All
85.33,130.17,17.64,80,2,Summer,All
85.38,132.54,12.24,240,1,Summer,All
86.56,135.72,14.4,60,2,Summer,All
86.61,138.5,12.96,50,2,Summer,All
84.03,140.42,16.2,155,1,Summer,All
84.09,142.81,11.16,165,1,Summer,All
85.85,145.75,17.64,80,2,Summer,All
85.90,148.62,25.56,18,4,Summer,All
84.94,150.79,12.24,243,1,Summer,All
84.99,153.3,16.92,150,2,Summer,All
85.47,156.09,16.56,10,2,Summer,All
85.52,158.72,15.84,7,2,Summer,All
85.61,161.45,20.52,42,3,Summer,All
85.66,164.17,14.76,155,2,Summer,All
86.81,167.34,25.56,50,4,Summer,All
86.86,170.07,17.64,55,3,Summer,All
84.96,172.02,14.4,140,2,Summer,All
85.00,174.39,17.28,0,2,Summer,All
85.05,168.91,20.16,17,2,Summer,All
85.35,171.7,15.12,340,2,Summer,All
83.60,173.57,16.92,277,1,Summer,All
83.85,175.72,22.68,20,2,Summer,All
83.89,177.62,20.88,140,2,Summer,All
84.39,180.01,18.72,55,2,Summer,All
82.81,164.64,14.76,27,1,Summer,All
83.74,166.78,21.96,0,2,Summer,All
83.78,168.79,19.08,225,2,Summer,All
83.83,170.66,13.68,23,1,Summer,All
85.20,173.05,21.6,50,3,Summer,All
85.42,175.45,12.24,140,1,Summer,All
85.47,177.46,16.56,310,2,Summer,All
85.51,179.85,15.12,290,2,Summer,All
85.63,182.38,11.16,180,1,Summer,All
86.31,185.23,11.52,230,2,Summer,All
87.28,188.28,23.04,230,4,Summer,All
86.50,190.52,21.96,58,4,Summer,All
86.55,193.03,20.88,63,4,Summer,All
86.58,195.23,20.88,57,4,Summer,All
86.32,197.4,26.28,257,5,Summer,All
85.38,199.27,20.16,25,3,Summer,All
85.43,201.5,14.76,250,2,Summer,All
85.50,203.83,20.52,138,3,Summer,All
85.32,205.77,21.24,60,3,Summer,All
84.24,207.47,26.28,70,4,Summer,All
82.51,208.86,18,150,1,Summer,All
81.38,210,23.76,10,2,Summer,All
82.82,211.77,12.6,140,1,Summer,All
82.87,213.27,18,287,1,Summer,All
83.82,215.35,27.36,20,4,Summer,All
83.90,217.36,11.16,110,1,Summer,All
84.26,219.49,19.08,47,2,Summer,All
84.31,221.57,13.32,337,1,Summer,All
85.41,209.19,19.8,33,3,Summer,All
85.85,211.89,19.8,240,3,Summer,All
85.90,214.23,25.56,10,4,Summer,All
81.95,215.42,22.32,213,2,Summer,All
83.80,217.57,10.08,40,1,Summer,All
84.47,219.64,14.04,47,2,Summer,All
85.06,221.59,23.04,52,3,Summer,All
85.11,223.41,15.12,13,2,Summer,All
85.16,225.14,15.48,100,2,Summer,All
85.21,226.8,18.72,55,2,Summer,All
85.25,228.6,16.56,288,2,Summer,All
85.88,230.85,18,150,3,Summer,All
84.54,232.13,17.64,15,2,Summer,All
84.59,233.69,19.08,130,2,Summer,All
85.81,235.89,15.48,327,2,Summer,All
85.10,237.54,23.76,65,4,Summer,All
83.84,238.92,9.36,50,1,Summer,All
83.89,240.38,11.16,60,1,Summer,All
84.12,242.14,15.48,353,2,Summer,All
84.42,243.94,28.8,90,4,Summer,All
84.93,245.79,23.4,40,3,Summer,All
81.04,246.69,24.84,0,2,Summer,All
77.97,247.31,19.8,50,1,Summer,All
80.69,248.53,26.28,60,2,Summer,All
81.23,249.7,29.16,97,3,Summer,All
81.97,250.99,19.44,23,1,Summer,All
84.56,253.04,12.6,35,1,Summer,All
84.66,254.93,14.04,273,2,Summer,All
84.71,256.46,18,60,2,Summer,All
84.76,258.15,13.32,180,2,Summer,All
84.80,259.68,24.12,125,4,Summer,All
85.82,261.67,27.36,30,5,Summer,All
85.86,263.77,23.76,125,4,Summer,All
85.55,265.29,16.92,40,2,Summer,All
85.40,266.89,14.04,43,2,Summer,All
85.45,268.4,10.44,307,1,Summer,All
83.08,269.27,25.56,263,3,Summer,All
83.30,270.3,15.48,343,1,Summer,All
83.35,271.39,22.68,20,2,Summer,All
83.40,272.38,29.16,12,4,Summer,All
84.48,273.83,25.56,18,4,Summer,All
84.93,275.23,11.88,70,1,Summer,All
84.97,160.45,14.4,300,2,Summer,All
83.63,116.46,23.76,350,2,Summer,All
83.68,117.73,16.2,20,1,Summer,All
86.04,119.58,10.8,200,1,Summer,All
86.08,121.16,20.52,140,2,Summer,All
85.79,122.18,37.44,108,5,Summer,All
85.84,123.41,11.88,70,1,Summer,All
85.88,124.75,14.4,140,2,Summer,All
84.02,125.74,16.2,100,1,Summer,All
84.69,127.31,27.36,157,3,Summer,All
84.74,128.68,16.56,320,1,Summer,All
84.78,129.99,16.56,140,2,Summer,All
84.83,131.39,16.2,50,1,Summer,All
85.11,131.97,25.92,10,3,Summer,All
85.65,133.28,10.08,220,1,Summer,All
