FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.29,165.53,6.12,228,1,Summer,All
86.28,168.07,20.16,290,3,Summer,All
86.33,170.2,16.92,20,2,Summer,All
86.40,172.49,20.16,230,3,Summer,All
86.29,174.44,11.88,70,2,Summer,All
84.47,175.87,19.08,310,2,Summer,All
84.52,177.81,12.24,333,1,Summer,All
84.78,179.76,10.08,317,1,Summer,All
84.83,181.65,20.52,87,2,Summer,All
84.88,183.34,15.12,255,2,Summer,All
84.02,184.53,25.56,240,3,Summer,All
84.07,186.08,14.04,240,1,Summer,All
84.12,187.49,15.84,70,1,Summer,All
76.72,187.82,20.16,323,1,Summer,All
81.22,189.21,25.2,10,2,Summer,All
83.03,190.75,15.84,117,1,Summer,All
83.30,192.24,15.48,303,1,Summer,All
83.35,193.31,24.12,50,2,Summer,All
84.06,194.82,12.24,320,1,Summer,All
84.78,196.57,16.56,160,2,Summer,All
83.45,197.39,14.04,340,1,Summer,All
83.50,198.32,23.4,70,2,Summer,All
83.62,199.22,16.2,5,1,Summer,All
84.59,200.54,24.12,220,3,Summer,All
84.64,201.64,14.4,113,1,Summer,All
79.63,202.13,17.64,55,1,Summer,All
82.92,203.49,18.36,120,1,Summer,All
82.96,204.66,7.56,230,1,Summer,All
83.58,206.05,10.08,50,1,Summer,All
84.46,207.58,11.52,340,1,Summer,All
84.81,209.07,29.52,95,4,Summer,All
86.25,210.92,11.52,290,2,Summer,All
86.30,212.31,34.56,237,5,Summer,All
84.44,213.18,17.28,330,2,Summer,All
84.49,214.53,19.44,10,2,Summer,All
84.54,215.93,14.76,60,2,Summer,All
82.95,216.74,16.2,100,1,Summer,All
82.99,217.71,24.84,13,2,Summer,All
82.59,218.43,21.6,55,2,Summer,All
82.64,219.14,30.6,230,3,Summer,All
79.23,219.55,24.84,13,1,Summer,All
81.02,220.43,15.84,10,1,Summer,All
81.37,221.21,28.08,33,2,Summer,All
84.90,222.73,19.44,0,2,Summer,All
84.95,224.03,23.4,240,3,Summer,All
85.00,225.28,15.48,143,2,Summer,All
85.05,226.46,17.28,290,2,Summer,All
82.19,210.53,11.88,225,1,Summer,All
82.42,211.55,14.04,325,1,Summer,All
82.47,212.37,12.96,127,1,Summer,All
82.52,213.16,13.68,15,1,Fall,All
82.56,203.58,21.96,140,2,Fall,All
84.14,204.67,50.76,130,5,Fall,All
84.19,205.49,25.2,140,3,Fall,All
84.24,206.27,9.36,50,1,Fall,All
84.42,207.38,18,237,2,Fall,All
83.28,208.02,22.32,150,2,Fall,All
82.71,208.54,16.2,77,1,Fall,All
82.75,191.9,37.8,127,5,Fall,All
83.30,192.72,16.56,250,1,Fall,All
82.82,193.28,15.48,210,1,Fall,All
82.82,169.04,25.2,150,2,Fall,All
82.87,169.66,21.6,60,2,Fall,All
82.77,155.92,16.56,240,1,Fall,All
82.90,156.46,9.36,290,1,Fall,All
82.94,156.95,21.6,37,2,Fall,All
82.99,157.76,21.6,147,2,Fall,All
83.16,158.54,19.08,160,1,Fall,All
82.73,158.85,27,110,2,Fall,All
82.77,159.03,12.96,70,1,Fall,All
82.80,159.06,11.88,330,1,Fall,All
82.26,159.26,12.24,320,1,Fall,All
82.31,146.47,12.6,255,1,Fall,All
81.10,32.41,27,240,1,Fall,All
81.74,33.38,27.72,120,1,Fall,All
83.32,34.82,27.36,130,1,Fall,All
82.99,35.37,25.56,30,1,Fall,All
83.04,35.83,21.96,43,1,Fall,All
82.89,36.26,30.24,60,1,Fall,All
82.83,37.87,38.16,120,1,Fall,All
82.96,38.33,30.96,123,1,Fall,All
83.83,39.42,17.64,163,1,Fall,All
82.89,39.99,29.52,100,1,Fall,All
78.19,40.08,29.88,70,1,Fall,All
73.65,40.08,34.92,238,1,Fall,All
82.41,41.18,30.24,78,1,Fall,All
81.57,41.57,23.4,73,1,Fall,All
81.62,41.88,33.48,125,1,Fall,All
80.71,42.34,25.56,115,1,Fall,All
80.92,42.35,49.32,120,3,Fall,All
86.14,3.25,38.88,130,1,Spring,All
83.58,6.81,48.96,250,1,Spring,All
85.89,9.97,39.6,243,1,Spring,All
83.22,7.17,38.88,90,1,Spring,All
83.09,12.2,34.92,0,1,Spring,All
87.35,21.06,28.08,210,1,Spring,All
88.31,25.15,11.16,340,1,Spring,All
88.03,24.6,15.48,107,1,Spring,All
86.80,22.68,22.32,120,1,Spring,All
86.16,24.68,23.04,35,1,Spring,All
86.25,29.6,21.6,100,1,Summer,All
86.30,32.25,16.56,320,1,Summer,All
87.16,35.65,12.24,20,1,Summer,All
87.21,38.32,18.72,130,1,Summer,All
87.26,40.9,27,93,2,Summer,All
87.30,43.56,9.72,300,1,Summer,All
86.46,45.97,20.52,20,1,Summer,All
86.24,48.26,20.52,87,1,Summer,All
86.29,50.85,18,27,1,Summer,All
83.65,49.44,15.84,120,1,Summer,All
81.62,50.6,21.96,10,1,Summer,All
84.68,56.18,20.16,215,1,Summer,All
84.73,58.55,15.84,340,1,Summer,All
84.77,59.55,15.12,135,1,Summer,All
84.86,62.07,10.8,113,1,Summer,All
84.90,64.28,20.88,123,1,Summer,All
85.20,66.62,15.48,155,1,Summer,All
85.81,69.51,6.48,115,1,Summer,All
85.10,70.47,11.52,295,1,Summer,All
86.26,73.74,24.48,50,2,Summer,All
86.73,77.09,25.2,30,2,Summer,All
86.78,80.13,15.12,305,1,Summer,All
86.83,83.01,18.72,137,2,Summer,All
86.87,85.89,14.76,60,1,Summer,All
86.61,88.54,17.64,330,2,Summer,All
85.43,90.8,24.12,240,2,Summer,All
85.85,93.84,20.52,110,2,Summer,All
85.90,96.71,15.12,203,1,Summer,All
85.94,99.46,18.36,50,2,Summer,All
84.94,101.66,13.32,230,1,Summer,All
84.99,103.99,32.04,0,4,Summer,All
85.03,106.5,19.8,290,2,Summer,All
85.08,104.78,16.2,335,1,Summer,All
85.13,107.11,20.16,0,2,Summer,All
85.18,109.48,18.36,270,2,Summer,All
85.40,112.2,11.88,320,1,Summer,All
85.45,114.57,32.4,110,4,Summer,All
85.50,117.07,21.6,125,2,Summer,All
85.45,119.48,17.64,248,2,Summer,All
85.50,115.09,25.2,50,3,Summer,All
85.78,118.15,18,10,2,Summer,All
85.90,121.32,22.32,8,3,Summer,All
85.95,124.41,17.28,53,2,Summer,All
83.94,126.2,17.28,130,1,Summer,All
83.52,127.94,21.96,120,2,Summer,All
83.64,125.06,15.48,330,1,Summer,All
85.76,128.09,11.16,47,1,Summer,All
86.57,131.35,15.84,20,2,Summer,All
86.86,134.65,16.92,30,2,Summer,All
86.91,137.73,11.88,5,2,Summer,All
86.96,140.76,16.92,62,2,Summer,All
87.23,144.35,19.44,10,3,Summer,All
87.24,136.45,23.76,60,4,Summer,All
87.22,139.38,25.2,60,4,Summer,All
85.90,128.32,19.08,50,2,Summer,All
86.26,131.58,11.88,25,1,Summer,All
85.87,133.99,16.92,330,2,Summer,All
85.92,136.67,26.28,17,4,Summer,All
81.51,138.02,29.16,235,2,Summer,All
81.56,139.67,11.88,320,1,Summer,All
81.63,141.4,30.24,50,2,Summer,All
83.92,143.81,28.08,160,3,Summer,All
83.97,146.04,16.2,150,1,Summer,All
85.14,138.6,11.52,20,1,Summer,All
86.57,142.13,26.28,10,4,Summer,All
86.47,144.79,14.04,238,2,Summer,All
86.52,148.18,21.24,110,3,Summer,All
86.57,136.46,12.24,325,2,Summer,All
86.61,125.27,23.4,13,3,Summer,All
86.48,117.54,14.04,142,2,Summer,All
84.58,119.56,19.08,200,2,Summer,All
84.08,121.46,10.08,50,1,Summer,All
84.13,123.91,16.2,317,1,Summer,All
86.17,127.49,24.12,70,3,Summer,All
85.35,125.97,10.08,340,1,Summer,All
82.56,127.24,28.08,232,2,Summer,All
76.32,121.13,18.36,0,1,Summer,All
83.94,119.94,27.36,97,3,Summer,All
83.99,122.13,15.48,160,1,Summer,All
84.04,115.89,15.84,137,1,Summer,All
84.08,118.08,20.88,40,2,Summer,All
85.86,121.14,20.52,255,2,Summer,All
86.23,124.27,10.08,130,1,Summer,All
86.27,127.26,20.16,230,3,Summer,All
85.97,129.45,14.4,320,2,Summer,All
86.02,132.23,16.56,120,2,Summer,All
86.07,130.31,11.88,305,1,Summer,All
86.12,132.73,16.2,240,2,Summer,All
85.76,134.99,28.44,10,4,Summer,All
85.81,137.28,15.48,230,2,Summer,All
86.41,140.43,22.68,180,3,Summer,All
86.25,142.86,7.92,220,1,Summer,All
86.29,145.63,16.2,300,2,Summer,All
86.34,148.56,10.08,288,1,Summer,All
86.39,151.66,9,235,1,Summer,All
86.44,154.16,17.28,50,2,Summer,All
85.32,156.17,18.36,120,2,Summer,All
85.37,158.52,17.28,310,2,Summer,All
84.63,160.28,12.24,162,1,Summer,All
86.05,163.33,11.88,310,2,Summer,All
86.10,165.84,23.76,250,4,Summer,All
84.79,167.68,19.8,10,2,Summer,All
85.18,170.1,25.56,10,4,Summer,All
85.23,171.92,17.28,107,2,Summer,All
85.28,173.79,20.88,65,3,Summer,All
85.33,175.96,19.08,37,2,Summer,All
85.90,178.45,16.92,50,2,Summer,All
85.26,180.09,23.4,140,3,Summer,All
84.85,181.68,21.6,130,3,Summer,All
84.89,183.58,11.16,70,1,Summer,All
84.94,185.3,11.52,270,1,Summer,All
85.64,187.67,17.28,38,2,Summer,All
85.69,189.9,23.04,13,3,Summer,All
85.74,191.88,23.04,145,4,Summer,All
85.79,193.83,26.28,0,4,Summer,All
84.24,195.19,20.52,25,2,Summer,All
82.74,196.27,20.16,225,2,Summer,All
83.26,197.9,14.76,240,1,Summer,All
83.58,199.58,20.16,250,2,Summer,All
83.48,200.88,16.56,230,1,Summer,All
82.81,202.03,12.96,310,1,Summer,All
78.94,202.5,14.4,88,1,Summer,All
82.08,204.02,15.84,60,1,Summer,All
79.41,204.53,14.4,110,1,Summer,All
81.02,205.6,19.08,0,1,Summer,All
84.08,207.48,29.88,235,4,Summer,All
85.06,209.62,17.64,330,2,Summer,All
85.11,211.53,21.6,153,3,Summer,All
85.15,213.36,27.36,0,4,Summer,All
85.20,215.07,9.36,20,1,Summer,All
85.47,217.11,30.6,0,5,Summer,All
85.58,219.1,14.04,347,2,Summer,All
83.54,220.21,11.52,130,1,Summer,All
84.12,221.58,20.52,42,2,Summer,All
84.17,222.7,13.68,28,1,Summer,All
84.71,223.93,14.76,140,2,Summer,All
84.76,225.01,13.68,13,1,Summer,All
83.57,225.85,18.72,120,2,Summer,All
83.61,226.74,14.04,238,1,Summer,All
82.98,227.4,16.2,0,1,Summer,All
83.03,228.5,18,300,1,Summer,All
83.22,229.64,8.64,190,1,Summer,All
82.84,230.41,14.4,330,1,Summer,All
82.88,231.45,20.88,340,2,Summer,All
83.73,232.55,17.64,17,2,Summer,All
83.33,233.19,15.12,262,1,Summer,All
83.37,234.08,10.44,213,1,Summer,All
83.42,234.97,16.56,302,1,Summer,All
83.47,235.74,10.08,50,1,Summer,All
84.56,237.17,13.32,123,1,Summer,All
84.99,238.34,18,180,2,Summer,All
85.03,239.19,13.32,308,2,Summer,All
85.45,240.48,12.24,125,2,Summer,All
80.48,240.97,13.68,317,1,Summer,All
78.53,241.39,34.56,237,2,Summer,All
78.92,241.94,25.56,10,1,Summer,All
78.97,242.45,14.76,280,1,Summer,All
80.20,243.2,20.88,348,1,Summer,All
81.82,244.23,14.76,250,1,Summer,All
79.35,244.72,18.72,310,1,Summer,All
77.62,244.99,20.16,250,1,Summer,All
81.02,245.97,19.08,350,1,Summer,All
82.42,246.88,14.76,290,1,Summer,All
82.46,247.53,23.76,60,2,Fall,All
78.57,247.71,21.96,250,1,Fall,All
78.54,247.99,17.64,10,1,Fall,All
77.10,248.15,25.56,20,1,Fall,All
81.10,249.19,18,17,1,Fall,All
81.00,249.51,23.04,0,2,Fall,All
81.77,249.93,19.44,160,1,Fall,All
82.09,250.32,12.96,140,1,Fall,All
83.17,197.85,22.32,180,2,Fall,All
84.07,198.65,20.52,335,2,Fall,All
84.12,199.26,21.6,60,2,Fall,All
84.16,200.05,15.48,60,1,Fall,All
84.34,201,13.32,20,1,Fall,All
84.39,201.82,17.64,37,2,Fall,All
83.92,172.5,18.72,0,2,Fall,All
83.29,143.47,32.4,55,4,Fall,All
83.43,129.57,49.32,120,5,Fall,All
83.57,119.64,20.88,45,1,Fall,All
84.11,120.36,43.2,90,5,Fall,All
84.16,121.33,27,20,3,Fall,All
84.21,122.1,15.12,140,1,Fall,All
83.94,122.43,23.4,20,2,Fall,All
83.40,123.05,25.2,13,2,Fall,All
82.33,123.1,11.16,180,1,Fall,All
81.14,123.42,11.52,127,1,Fall,All
81.19,117.68,23.76,75,1,Fall,All
82.31,118.36,28.08,153,2,Fall,All
82.47,119.1,24.48,150,2,Fall,All
82.51,119.77,36,130,4,Fall,All
80.76,120.21,25.92,70,1,Fall,All
80.81,120.6,25.2,138,1,Fall,All
79.74,120.66,27.36,105,1,Fall,All
80.72,120.69,20.16,250,1,Fall,All
81.27,120.69,15.12,50,1,Fall,All
82.03,120.69,16.2,113,1,Fall,All
82.97,120.69,18.36,33,1,Fall,All
84.52,120.71,24.48,140,2,Fall,All
84.30,121.25,18.72,110,1,Fall,All
84.07,121.74,21.6,320,2,Fall,All
83.58,121.74,8.64,277,1,Fall,All
82.81,121.74,26.64,118,2,Fall,All
82.45,121.74,44.64,80,5,Fall,All
82.22,121.74,41.04,110,4,Fall,All
82.27,121.74,16.92,237,1,Fall,All
82.33,121.92,15.84,235,1,Fall,All
82.17,122.08,21.96,133,1,Fall,All
82.22,122.17,17.64,120,1,Fall,All
82.27,122.17,15.48,202,1,Fall,All
81.77,122.26,23.76,138,1,Fall,All
79.36,122.45,13.68,110,1,Fall,All
79.66,122.98,11.88,210,1,Fall,All
83.14,123.85,18.36,33,1,Fall,All
83.18,123.98,21.96,240,2,Fall,All
83.23,124.32,19.08,180,1,Fall,All
83.28,124.9,14.04,305,1,Fall,All
83.81,125.17,19.44,10,1,Fall,All
83.85,125.17,21.96,227,2,Fall,All
84.46,125.66,27,120,3,Fall,All
84.80,1.02,52.56,135,1,Spring,All
85.60,7.45,39.24,98,1,Spring,All
86.39,10.03,28.08,105,1,Spring,All
84.83,10.69,31.68,260,1,Spring,All
83.58,17.38,29.52,235,1,Spring,All
80.20,20.24,38.88,140,1,Spring,All
81.05,21.42,32.4,130,1,Spring,All
81.67,22.49,34.2,110,1,Spring,All
83.37,24.14,25.92,227,1,Spring,All
83.84,20.66,25.92,270,1,Spring,All
84.36,22.73,31.32,90,1,Spring,All
84.40,24.61,23.4,215,1,Spring,All
84.53,26.86,37.44,160,1,Spring,All
84.52,28.45,24.48,130,1,Spring,All
82.83,31.03,34.92,123,1,Spring,All
83.42,32.86,21.24,135,1,Spring,All
86.88,38.22,26.64,265,1,Spring,All
85.22,40.23,27.36,120,1,Spring,All
84.27,41.8,34.56,125,2,Spring,All
84.70,28.63,28.08,333,1,Summer,All
84.74,30.47,28.08,257,1,Summer,All
84.79,32.6,18,232,1,Summer,All
84.84,34.51,18.36,107,1,Summer,All
84.35,32.98,29.52,287,1,Summer,All
84.40,35.38,18.72,297,1,Summer,All
84.98,38.19,18,18,1,Summer,All
85.43,41.16,18.36,38,1,Summer,All
81.32,43.63,22.32,45,1,Summer,All
85.91,29.97,21.96,25,1,Summer,All
87.05,34.51,19.44,22,1,Summer,All
87.10,37.88,15.12,340,1,Summer,All
85.34,40.11,19.08,10,1,Summer,All
86.00,43.53,23.4,20,1,Summer,All
86.19,47.16,17.64,110,1,Summer,All
88.29,48.79,23.4,157,2,Summer,All
88.34,50.77,15.12,320,1,Summer,All
88.45,55.65,14.04,140,1,Summer,All
88.50,56.57,18.72,140,2,Summer,All
86.27,57.8,15.48,20,1,Summer,All
82.92,59.43,14.4,350,1,Summer,All
84.26,62.24,13.68,118,1,Summer,All
84.31,64.5,18,287,1,Summer,All
84.35,67.06,15.12,280,1,Summer,All
84.40,69.32,21.6,13,1,Summer,All
85.21,72.33,20.16,340,1,Summer,All
85.50,75.45,23.76,60,2,Summer,All
85.55,78.48,14.4,303,1,Summer,All
85.68,81.71,21.6,40,2,Summer,All
87.98,86.19,30.24,17,4,Summer,All
88.44,90.93,22.32,10,3,Summer,All
88.43,94.65,9.36,50,1,Summer,All
88.43,98.29,23.76,10,4,Summer,All
86.61,101.08,17.28,57,2,Summer,All
85.79,103.65,21.6,330,2,Summer,All
85.51,106.08,27.36,97,3,Summer,All
85.56,108.99,11.88,320,1,Summer,All
85.61,111.94,18.72,337,2,Summer,All
85.19,114.12,12.24,120,1,Summer,All
85.25,116.82,15.12,35,1,Summer,All
85.36,119.48,18.36,90,2,Summer,All
85.35,121.61,18,120,2,Summer,All
85.40,124.06,19.08,163,2,Summer,All
85.45,126.47,24.84,25,3,Summer,All
85.58,129.37,30.24,15,4,Summer,All
85.80,132.29,13.68,290,1,Summer,All
85.85,135,19.44,260,2,Summer,All
85.90,137.55,29.52,90,4,Summer,All
85.34,139.66,15.48,180,2,Summer,All
85.39,142.22,20.16,100,2,Summer,All
85.44,144.77,19.44,5,2,Summer,All
85.78,147.74,17.64,225,2,Summer,All
85.83,150.47,18.36,270,2,Summer,All
85.88,153.21,10.08,230,1,Summer,All
84.65,155.25,20.16,250,2,Summer,All
85.38,158.12,10.8,280,1,Summer,All
86.52,161.47,12.6,140,2,Summer,All
86.57,164.24,18.72,320,3,Summer,All
84.59,166.31,21.96,225,2,Summer,All
84.63,168.41,18,320,2,Summer,All
83.22,170.15,17.64,70,1,Summer,All
76.61,170.98,15.48,20,1,Summer,All
81.54,173.01,18.72,290,1,Summer,All
81.92,174.82,17.64,123,1,Summer,All
83.00,176.92,18.36,63,1,Summer,All
83.99,179.3,11.88,223,1,Summer,All
85.52,182.11,23.76,250,4,Summer,All
87.44,185.79,20.88,150,4,Summer,All
87.48,189.12,14.4,140,3,Summer,All
87.11,191.61,12.6,190,2,Summer,All
84.98,193.36,14.76,215,2,Summer,All
85.03,195.4,14.76,30,2,Summer,All
85.08,158.24,18,203,2,Summer,All
85.44,160.76,20.16,300,2,Summer,All
85.49,163.18,21.96,110,3,Summer,All
85.53,165.42,19.44,340,2,Summer,All
85.58,167.65,16.2,215,2,Summer,All
85.63,169.86,21.6,130,3,Summer,All
84.98,146.3,25.2,13,3,Summer,All
84.72,148.07,11.88,105,1,Summer,All
84.77,150.29,12.24,300,1,Summer,All
85.12,137.78,14.76,313,1,Summer,All
87.38,141.57,11.88,310,2,Summer,All
87.97,145.57,15.48,330,3,Summer,All
87.61,148.5,18.72,47,3,Summer,All
86.74,150.93,25.56,123,4,Summer,All
86.55,153.28,20.88,30,3,Summer,All
86.60,155.83,9.72,280,1,Summer,All
86.51,147.57,16.2,120,2,Summer,All
87.60,151.24,19.44,0,4,Summer,All
87.65,154.71,18.36,230,3,Summer,All
85.93,150.85,16.56,120,2,Summer,All
85.98,153.32,17.64,180,2,Summer,All
86.78,156.44,19.08,317,3,Summer,All
86.83,159.17,20.16,0,3,Summer,All
86.88,161.99,10.08,320,2,Summer,All
86.15,164.18,23.76,210,4,Summer,All
86.20,166.67,19.44,37,3,Summer,All
86.25,169.38,12.6,250,2,Summer,All
86.30,172.13,18,33,3,Summer,All
86.34,174.42,13.32,333,2,Summer,All
86.39,176.64,20.52,230,3,Summer,All
85.53,178.32,23.04,55,3,Summer,All
85.58,180.56,18.72,253,2,Summer,All
85.77,182.92,20.52,28,3,Summer,All
85.62,184.64,23.76,17,4,Summer,All
81.97,185.47,16.92,140,1,Summer,All
83.55,186.95,14.04,160,1,Summer,All
84.04,188.61,11.16,200,1,Summer,All
84.69,190.56,16.2,140,2,Summer,All
84.84,192.18,13.68,130,1,Summer,All
84.89,193.53,14.76,50,2,Summer,All
84.94,195.11,16.2,40,2,Summer,All
84.99,196.7,23.76,140,3,Summer,All
84.56,198.08,18.36,20,2,Summer,All
83.09,199.23,21.6,340,2,Summer,All
83.83,200.99,12.6,0,1,Summer,All
83.88,202.57,16.2,138,1,Summer,All
83.22,203.72,22.68,0,2,Summer,All
82.65,204.7,11.88,152,1,Summer,All
82.84,205.94,16.2,170,1,Summer,All
84.35,207.62,16.92,240,2,Summer,All
84.84,209.55,16.2,145,2,Summer,All
84.65,211.07,14.04,260,1,Summer,All
84.70,212.68,24.84,260,3,Summer,All
85.73,215.01,26.28,133,4,Summer,All
85.74,216.8,12.24,243,2,Summer,All
84.67,218.34,15.12,170,2,Summer,All
84.02,219.67,21.96,120,2,Summer,All
75.56,206.38,16.2,45,1,Summer,All
82.36,104.38,17.28,23,1,Summer,All
84.23,106,36,60,4,Summer,All
84.89,107.65,16.92,40,1,Summer,All
85.42,109.34,12.96,293,1,Summer,All
85.47,111.11,19.8,50,2,Summer,All
86.78,113.63,25.56,347,4,Summer,All
86.73,115.39,17.28,10,2,Summer,All
86.87,117.56,15.12,20,2,Summer,All
85.54,119,18,60,2,Summer,All
82.35,119.79,11.16,130,1,Summer,All
83.96,121.26,17.64,330,1,Summer,All
84.01,122.51,10.8,130,1,Summer,All
84.05,123.77,12.96,333,1,Summer,All
83.37,124.75,23.76,40,2,Summer,All
83.42,125.81,28.44,95,3,Summer,All
83.46,127.03,23.04,72,2,Summer,All
83.82,128.18,22.68,103,2,Summer,All
84.70,129.52,20.52,20,2,Summer,All
84.80,130.83,15.12,305,1,Summer,All
85.70,132.29,14.04,60,1,Summer,All
85.75,133.63,12.24,250,1,Summer,All
85.80,135.18,20.88,63,3,Summer,All
85.84,136.81,15.48,243,2,Summer,All
84.64,137.74,22.68,342,2,Summer,All
85.09,139.23,24.12,70,3,Summer,All
85.32,140.84,25.56,128,3,Summer,All
85.37,142.25,16.92,240,2,Summer,All
85.25,128.68,18,60,2,Summer,All
87.00,130.83,21.24,70,3,Summer,All
86.94,132.62,23.76,138,4,Fall,All
85.72,133.99,30.24,260,4,Fall,All
85.77,135.26,15.12,140,2,Fall,All
85.82,136.65,14.76,80,2,Fall,All
80.99,137.17,34.92,130,3,Fall,All
82.37,138.19,20.88,350,1,Fall,All
82.42,139.01,21.96,103,1,Fall,All
82.46,139.63,20.16,160,1,Fall,All
76.66,39,50.4,110,1,Fall,All
83.75,46.02,20.16,40,1,Fall,All
83.62,46.02,25.56,43,1,Fall,All
83.18,46.22,20.88,110,1,Fall,All
82.19,46.71,28.44,105,1,Fall,All
83.31,47.44,23.04,145,1,Fall,All
83.42,47.69,23.4,67,1,Fall,All
83.26,47.83,16.56,140,1,Fall,All
83.31,47.91,21.6,123,1,Fall,All
81.72,48.76,25.92,110,1,Fall,All
81.47,49.02,24.48,10,1,Fall,All
81.54,50.06,24.48,120,1,Fall,All
82.20,27.61,30.24,260,1,Fall,All
84.32,30.59,37.44,125,1,Fall,All
84.17,32.2,24.84,140,1,Fall,All
81.91,32.2,25.92,77,1,Fall,All
81.87,32.32,24.48,318,1,Fall,All
82.30,32.32,31.68,105,1,Fall,All
81.91,32.32,29.16,110,1,Fall,All
85.03,9.64,35.64,110,1,Spring,All
84.77,9.32,33.84,320,1,Spring,All
84.87,12.58,34.2,20,1,Spring,All
85.79,14.73,27,20,1,Spring,All
85.84,16.47,53.28,120,3,Spring,All
85.99,18.48,28.08,167,1,Spring,All
86.04,20.31,21.96,140,1,Spring,All
84.64,21.75,27.36,130,1,Spring,All
81.38,16.05,43.56,7,1,Spring,All
86.06,22.39,20.16,150,1,Spring,All
85.34,24.1,23.4,57,1,Spring,All
85.39,25.85,22.68,340,1,Spring,All
85.49,27.87,32.76,330,1,Spring,All
84.69,29.12,28.8,60,1,Spring,All
84.20,30.75,23.76,50,1,Spring,All
81.97,31.96,26.28,40,1,Spring,All
84.41,34.22,21.24,10,1,Spring,All
85.96,36.89,16.92,160,1,Spring,All
86.46,39.86,16.92,50,1,Spring,All
86.13,42.17,14.4,130,1,Spring,All
86.18,44.72,24.48,120,1,Spring,All
86.23,47.41,42.12,147,4,Spring,All
86.28,49.77,24.12,20,1,Spring,All
86.09,51.87,32.76,120,2,Spring,All
85.25,53.68,33.12,110,2,Spring,All
85.00,55.54,34.92,97,2,Spring,All
85.05,57.41,29.52,130,2,Spring,All
85.10,59.84,9,125,1,Summer,All
85.57,62.38,18,10,1,Summer,All
85.31,64.43,18.36,327,1,Summer,All
84.94,66.49,13.68,285,1,Summer,All
84.99,68.67,16.2,300,1,Summer,All
86.19,71.53,16.92,20,1,Summer,All
85.39,73.58,11.88,70,1,Summer,All
86.30,76.21,17.28,0,1,Summer,All
87.65,79.42,17.28,125,2,Summer,All
87.70,82.43,14.04,65,1,Summer,All
87.28,84.9,10.8,293,1,Summer,All
87.20,87.14,11.88,210,1,Summer,All
87.25,89.55,24.84,110,3,Summer,All
85.60,91.73,18.72,340,1,Summer,All
85.06,93.58,19.8,320,1,Summer,All
85.11,95.89,16.92,157,1,Summer,All
85.16,98.17,22.32,137,2,Summer,All
85.20,100.21,23.4,140,2,Summer,All
84.54,102.27,12.24,265,1,Summer,All
83.90,104.21,22.32,40,2,Summer,All
81.89,105.91,27,43,2,Summer,All
83.76,108.37,22.32,235,2,Summer,All
85.14,111,15.84,120,1,Summer,All
85.43,113.72,23.04,97,2,Summer,All
85.48,116.24,12.24,180,1,Summer,All
85.53,118.53,15.12,327,1,Summer,All
85.57,121.08,19.44,100,2,Summer,All
85.62,123.61,23.76,350,3,Summer,All
85.73,126.3,19.8,90,2,Summer,All
85.78,128.79,16.2,127,2,Summer,All
85.94,131.59,7.2,135,1,Summer,All
85.99,134,18.36,300,2,Summer,All
86.06,136.83,17.64,300,2,Summer,All
86.11,139.52,21.6,27,3,Summer,All
85.28,141.96,18.72,340,2,Summer,All
85.33,144.46,20.16,323,2,Summer,All
86.94,147.93,13.32,90,2,Summer,All
86.99,150.83,15.48,282,2,Summer,All
84.26,152.93,16.56,310,1,Summer,All
84.49,155.51,18.72,47,2,Summer,All
83.74,157.58,17.28,295,1,Summer,All
84.28,160.11,14.04,130,1,Summer,All
84.33,162.6,18,10,2,Summer,All
84.55,165.32,15.48,110,1,Summer,All
86.13,168.51,11.88,320,2,Summer,All
86.10,171.04,20.88,110,3,Summer,All
86.15,173.59,17.28,340,2,Summer,All
86.09,176.15,14.76,47,2,Summer,All
82.44,177.89,10.8,300,1,Summer,All
83.53,180.24,21.24,20,2,Summer,All
84.98,182.97,25.92,340,4,Summer,All
86.43,186.04,18,235,3,Summer,All
86.48,188.67,25.56,18,4,Summer,All
82.12,190.35,15.12,153,1,Summer,All
79.14,191.77,22.32,40,1,Summer,All
79.93,193.43,16.56,110,1,Summer,All
83.87,195.86,20.88,57,2,Summer,All
86.27,198.92,16.92,277,3,Summer,All
86.93,201.99,17.28,13,3,Summer,All
86.98,204.92,19.44,220,4,Summer,All
87.02,207.83,27,167,5,Summer,All
85.27,210.11,13.32,103,2,Summer,All
86.06,213.1,18,10,3,Summer,All
86.11,178.6,13.32,20,2,Summer,All
86.16,181.6,21.96,30,3,Summer,All
86.21,184.49,11.16,10,2,Summer,All
86.26,187.14,29.16,127,5,Summer,All
86.07,189.56,12.24,20,2,Summer,All
86.12,192.2,15.84,330,2,Summer,All
82.05,169.47,16.2,23,1,Summer,All
82.87,160.56,17.28,57,1,Summer,All
85.68,163.69,15.84,303,2,Summer,All
85.71,166.04,17.28,272,2,Summer,All
85.76,168.88,13.68,345,2,Summer,All
87.23,172.51,27,230,5,Summer,All
87.28,175.7,23.76,28,4,Summer,All
84.22,160.29,24.48,20,3,Summer,All
